IdFeedBack,Prediction
S09_Sess05_FB070,0.7087569764937914
S09_Sess05_FB071,0.7219904963824765
S09_Sess05_FB072,0.6893600012082436
S09_Sess05_FB073,0.7097829095991198
S09_Sess05_FB074,0.7043001420751388
S09_Sess05_FB075,0.7021486328863666
S09_Sess05_FB076,0.6844553279703482
S09_Sess05_FB077,0.7172683996763191
S09_Sess05_FB078,0.6919967072341582
S09_Sess05_FB079,0.7110549398539007
S09_Sess05_FB080,0.7019821921663447
S09_Sess05_FB081,0.7054040739518915
S09_Sess05_FB082,0.7161057511074844
S09_Sess05_FB083,0.7212740649100635
S09_Sess05_FB084,0.6945708174255337
S09_Sess05_FB085,0.7215482589202289
S09_Sess05_FB086,0.7055073803414252
S09_Sess05_FB087,0.7110840228849595
S09_Sess05_FB088,0.7061261514587328
S09_Sess05_FB089,0.716680426976403
S09_Sess05_FB090,0.7055870994083202
S09_Sess05_FB091,0.7126338571425704
S09_Sess05_FB092,0.7091695651171075
S09_Sess05_FB093,0.7042063964315878
S09_Sess05_FB094,0.6963663623488153
S09_Sess05_FB095,0.6853277814349663
S09_Sess05_FB096,0.7042495297474428
S09_Sess05_FB097,0.700677233103417
S09_Sess05_FB098,0.6989350388066842
S09_Sess05_FB099,0.7220601875175102
S09_Sess05_FB100,0.7084149490211251
S10_Sess01_FB001,0.694975074641707
S10_Sess01_FB002,0.7078902432950929
S10_Sess01_FB003,0.6806892723499988
S10_Sess01_FB004,0.7076437586899784
S10_Sess01_FB005,0.715435724951782
S10_Sess01_FB006,0.728324451983392
S10_Sess01_FB007,0.7096050739966541
S10_Sess01_FB008,0.7029101232264471
S10_Sess01_FB009,0.7052604368239203
S10_Sess01_FB010,0.7137697912771036
S10_Sess01_FB011,0.7105685500282327
S10_Sess01_FB012,0.6875214554492913
S10_Sess01_FB013,0.7117625823827882
S10_Sess01_FB014,0.7118088109283961
S10_Sess01_FB015,0.7121028639034577
S10_Sess01_FB016,0.727898445143789
S10_Sess01_FB017,0.7066684256816248
S10_Sess01_FB018,0.7144346882122661
S10_Sess01_FB019,0.7105810593750276
S10_Sess01_FB020,0.7043661794422433
S10_Sess01_FB021,0.7169807080836544
S10_Sess01_FB022,0.6962173741398678
S10_Sess01_FB023,0.7178260506628323
S10_Sess01_FB024,0.7035182241673676
S10_Sess01_FB025,0.7089055611290657
S10_Sess01_FB026,0.7087651465171046
S10_Sess01_FB027,0.7099125314984884
S10_Sess01_FB028,0.7125059168790038
S10_Sess01_FB029,0.6896647755590186
S10_Sess01_FB030,0.7283951472306583
S10_Sess01_FB031,0.7309965352850373
S10_Sess01_FB032,0.7136973181248691
S10_Sess01_FB033,0.7206539599646972
S10_Sess01_FB034,0.7202187272606235
S10_Sess01_FB035,0.7132705349943969
S10_Sess01_FB036,0.712378646641062
S10_Sess01_FB037,0.7039086121365031
S10_Sess01_FB038,0.7132104694989236
S10_Sess01_FB039,0.7191782726491494
S10_Sess01_FB040,0.7267062690699785
S10_Sess01_FB041,0.7131935544697463
S10_Sess01_FB042,0.7104747042541856
S10_Sess01_FB043,0.7278902060836933
S10_Sess01_FB044,0.7106073290298579
S10_Sess01_FB045,0.7208789460800085
S10_Sess01_FB046,0.7097107860870848
S10_Sess01_FB047,0.7185025470007844
S10_Sess01_FB048,0.7074133056937698
S10_Sess01_FB049,0.7209991399535332
S10_Sess01_FB050,0.7062134586013581
S10_Sess01_FB051,0.7274956093231956
S10_Sess01_FB052,0.7212834886706152
S10_Sess01_FB053,0.7044792634962583
S10_Sess01_FB054,0.7168975767779325
S10_Sess01_FB055,0.723459349440959
S10_Sess01_FB056,0.7065222969062238
S10_Sess01_FB057,0.7149203429970912
S10_Sess01_FB058,0.7155357703068052
S10_Sess01_FB059,0.7188997402857024
S10_Sess01_FB060,0.710005004894874
S10_Sess02_FB001,0.6992845398077618
S10_Sess02_FB002,0.7227713656942744
S10_Sess02_FB003,0.705645738072989
S10_Sess02_FB004,0.7084373929436525
S10_Sess02_FB005,0.7078562045007026
S10_Sess02_FB006,0.7159777539028019
S10_Sess02_FB007,0.7319149310489216
S10_Sess02_FB008,0.6897442238626077
S10_Sess02_FB009,0.7230613983647879
S10_Sess02_FB010,0.7057840076981059
S10_Sess02_FB011,0.7002005581184091
S10_Sess02_FB012,0.6814467155735794
S10_Sess02_FB013,0.717393938380367
S10_Sess02_FB014,0.7255216809830763
S10_Sess02_FB015,0.7129843020887375
S10_Sess02_FB016,0.7106425966678117
S10_Sess02_FB017,0.7211366507617495
S10_Sess02_FB018,0.7067588522935299
S10_Sess02_FB019,0.7203428864883042
S10_Sess02_FB020,0.6831053656835213
S10_Sess02_FB021,0.7165671296027968
S10_Sess02_FB022,0.7180194579110879
S10_Sess02_FB023,0.6859976595488125
S10_Sess02_FB024,0.7170714467201225
S10_Sess02_FB025,0.7116040071925457
S10_Sess02_FB026,0.7107480842894137
S10_Sess02_FB027,0.6666885880808959
S10_Sess02_FB028,0.7136224721504076
S10_Sess02_FB029,0.6989855674463498
S10_Sess02_FB030,0.7228924163809348
S10_Sess02_FB031,0.706874087151728
S10_Sess02_FB032,0.6921922901311328
S10_Sess02_FB033,0.7176265276925262
S10_Sess02_FB034,0.705446874179057
S10_Sess02_FB035,0.7068310972309407
S10_Sess02_FB036,0.7066537657275244
S10_Sess02_FB037,0.7245104962991288
S10_Sess02_FB038,0.7132767345431235
S10_Sess02_FB039,0.6924453742199702
S10_Sess02_FB040,0.7092919538714333
S10_Sess02_FB041,0.7086230582102704
S10_Sess02_FB042,0.6919351447893005
S10_Sess02_FB043,0.720095540071637
S10_Sess02_FB044,0.7033098070367894
S10_Sess02_FB045,0.6950265350934772
S10_Sess02_FB046,0.6961176229159305
S10_Sess02_FB047,0.7157937565880336
S10_Sess02_FB048,0.7169996381877346
S10_Sess02_FB049,0.7275756158560902
S10_Sess02_FB050,0.7128048809155328
S10_Sess02_FB051,0.7347996036535157
S10_Sess02_FB052,0.7117932533375386
S10_Sess02_FB053,0.7184703768937871
S10_Sess02_FB054,0.7189874312832218
S10_Sess02_FB055,0.7050626629549338
S10_Sess02_FB056,0.7065962642795395
S10_Sess02_FB057,0.7115912447981594
S10_Sess02_FB058,0.701219449357011
S10_Sess02_FB059,0.7139609519467578
S10_Sess02_FB060,0.710843568830072
S10_Sess03_FB001,0.7279595338787958
S10_Sess03_FB002,0.7055218575892899
S10_Sess03_FB003,0.7079407656100973
S10_Sess03_FB004,0.7149002256102998
S10_Sess03_FB005,0.7206213520797928
S10_Sess03_FB006,0.7083694362371756
S10_Sess03_FB007,0.701792581537258
S10_Sess03_FB008,0.6922463532400108
S10_Sess03_FB009,0.7017892616638055
S10_Sess03_FB010,0.726827044236
S10_Sess03_FB011,0.6959081866128645
S10_Sess03_FB012,0.7197106283647604
S10_Sess03_FB013,0.713622007291708
S10_Sess03_FB014,0.7182778816660531
S10_Sess03_FB015,0.7146581361747749
S10_Sess03_FB016,0.72231293075115
S10_Sess03_FB017,0.7062277931236097
S10_Sess03_FB018,0.7203899503110753
S10_Sess03_FB019,0.6993135145635793
S10_Sess03_FB020,0.7114759100843411
S10_Sess03_FB021,0.6927896673549365
S10_Sess03_FB022,0.7232326844488655
S10_Sess03_FB023,0.7252356981997898
S10_Sess03_FB024,0.718127210414232
S10_Sess03_FB025,0.7163493241191159
S10_Sess03_FB026,0.7055468248499502
S10_Sess03_FB027,0.711227135937499
S10_Sess03_FB028,0.7227384844994639
S10_Sess03_FB029,0.7076790722271155
S10_Sess03_FB030,0.7120674523857791
S10_Sess03_FB031,0.6986495999034347
S10_Sess03_FB032,0.7198719839997194
S10_Sess03_FB033,0.7022852532996151
S10_Sess03_FB034,0.6985581620154138
S10_Sess03_FB035,0.7177969041851904
S10_Sess03_FB036,0.7082503660584192
S10_Sess03_FB037,0.7019757582173817
S10_Sess03_FB038,0.7297187483135861
S10_Sess03_FB039,0.7102713024326754
S10_Sess03_FB040,0.7086920568219321
S10_Sess03_FB041,0.6982349733559863
S10_Sess03_FB042,0.7038473827217033
S10_Sess03_FB043,0.720996528816493
S10_Sess03_FB044,0.7141816858624839
S10_Sess03_FB045,0.6864597843324066
S10_Sess03_FB046,0.7223787018293127
S10_Sess03_FB047,0.6958318897116073
S10_Sess03_FB048,0.7075947334960858
S10_Sess03_FB049,0.7234266792899291
S10_Sess03_FB050,0.7090596834104574
S10_Sess03_FB051,0.7212070609403044
S10_Sess03_FB052,0.7312546337121195
S10_Sess03_FB053,0.6994133927356238
S10_Sess03_FB054,0.7130190570470282
S10_Sess03_FB055,0.6986211441081065
S10_Sess03_FB056,0.7210366508148524
S10_Sess03_FB057,0.7046208133149092
S10_Sess03_FB058,0.7159768052837855
S10_Sess03_FB059,0.7082341963617056
S10_Sess03_FB060,0.6997462233636759
S10_Sess04_FB001,0.7038872023517315
S10_Sess04_FB002,0.7025110967300239
S10_Sess04_FB003,0.6973011136061719
S10_Sess04_FB004,0.7312045065017055
S10_Sess04_FB005,0.7220154996352278
S10_Sess04_FB006,0.71863229083893
S10_Sess04_FB007,0.7233878092379676
S10_Sess04_FB008,0.7185458178089453
S10_Sess04_FB009,0.6981570539107426
S10_Sess04_FB010,0.7052613568283453
S10_Sess04_FB011,0.7079472769938603
S10_Sess04_FB012,0.7110373287793641
S10_Sess04_FB013,0.7360872471618657
S10_Sess04_FB014,0.7194241517462748
S10_Sess04_FB015,0.7128041161560387
S10_Sess04_FB016,0.6953273704897631
S10_Sess04_FB017,0.710698914760456
S10_Sess04_FB018,0.721053864328298
S10_Sess04_FB019,0.7057619812239838
S10_Sess04_FB020,0.72324578208167
S10_Sess04_FB021,0.6946361791460448
S10_Sess04_FB022,0.7213423253348179
S10_Sess04_FB023,0.7231657880619423
S10_Sess04_FB024,0.7234107675991645
S10_Sess04_FB025,0.7002313849645287
S10_Sess04_FB026,0.7274985736058338
S10_Sess04_FB027,0.7069543338097704
S10_Sess04_FB028,0.7069481992975372
S10_Sess04_FB029,0.7186674358875902
S10_Sess04_FB030,0.7166229367100988
S10_Sess04_FB031,0.7167960821299154
S10_Sess04_FB032,0.7036443978822545
S10_Sess04_FB033,0.7201693230614142
S10_Sess04_FB034,0.6914498363720456
S10_Sess04_FB035,0.7107728699213515
S10_Sess04_FB036,0.7099443029506748
S10_Sess04_FB037,0.7074415776499602
S10_Sess04_FB038,0.7014752121857109
S10_Sess04_FB039,0.7245621370476734
S10_Sess04_FB040,0.7184948173477183
S10_Sess04_FB041,0.6880529676290746
S10_Sess04_FB042,0.7038479096340666
S10_Sess04_FB043,0.7433274691300074
S10_Sess04_FB044,0.698238520398327
S10_Sess04_FB045,0.7312341590981478
S10_Sess04_FB046,0.702286584388952
S10_Sess04_FB047,0.7132516378777143
S10_Sess04_FB048,0.6994270058746811
S10_Sess04_FB049,0.7286060732290233
S10_Sess04_FB050,0.7032092722747508
S10_Sess04_FB051,0.698810486345938
S10_Sess04_FB052,0.6999846784011013
S10_Sess04_FB053,0.713127016275121
S10_Sess04_FB054,0.7223663449122835
S10_Sess04_FB055,0.710077856909207
S10_Sess04_FB056,0.7107852133180996
S10_Sess04_FB057,0.7158103385614359
S10_Sess04_FB058,0.7170288424882404
S10_Sess04_FB059,0.7157807196235718
S10_Sess04_FB060,0.7187630442153572
S10_Sess05_FB001,0.7045618705037144
S10_Sess05_FB002,0.717123418570074
S10_Sess05_FB003,0.695137112064915
S10_Sess05_FB004,0.7088384826706158
S10_Sess05_FB005,0.7195790056577447
S10_Sess05_FB006,0.7222040794831535
S10_Sess05_FB007,0.69826696068195
S10_Sess05_FB008,0.7083372577920167
S10_Sess05_FB009,0.6988110323406999
S10_Sess05_FB010,0.7034079062047519
S10_Sess05_FB011,0.6989565730549245
S10_Sess05_FB012,0.7218732821000343
S10_Sess05_FB013,0.7119236983911754
S10_Sess05_FB014,0.7060379072833333
S10_Sess05_FB015,0.7085141433411368
S10_Sess05_FB016,0.6933095333473279
S10_Sess05_FB017,0.7031698599425824
S10_Sess05_FB018,0.689810123606588
S10_Sess05_FB019,0.6990980079178424
S10_Sess05_FB020,0.7024133686316857
S10_Sess05_FB021,0.6953749163037234
S10_Sess05_FB022,0.6842606757253417
S10_Sess05_FB023,0.7060671116755611
S10_Sess05_FB024,0.723211462523402
S10_Sess05_FB025,0.715877965188226
S10_Sess05_FB026,0.7108838459008527
S10_Sess05_FB027,0.7050320630529688
S10_Sess05_FB028,0.7277988230996723
S10_Sess05_FB029,0.6927505294660101
S10_Sess05_FB030,0.7140090157009845
S10_Sess05_FB031,0.7055345893161632
S10_Sess05_FB032,0.7002395226454071
S10_Sess05_FB033,0.7200878414460086
S10_Sess05_FB034,0.7237900348836548
S10_Sess05_FB035,0.7238366254422999
S10_Sess05_FB036,0.6860908715615628
S10_Sess05_FB037,0.710966913855928
S10_Sess05_FB038,0.7071477990415808
S10_Sess05_FB039,0.7191869323234902
S10_Sess05_FB040,0.7096827119678314
S10_Sess05_FB041,0.7162926483563505
S10_Sess05_FB042,0.7228819434752957
S10_Sess05_FB043,0.7239657603041016
S10_Sess05_FB044,0.7058190009092051
S10_Sess05_FB045,0.6835683965703714
S10_Sess05_FB046,0.7025183222429837
S10_Sess05_FB047,0.730487013397889
S10_Sess05_FB048,0.7238706181155291
S10_Sess05_FB049,0.7230631550519024
S10_Sess05_FB050,0.6975508486076926
S10_Sess05_FB051,0.7165214905297386
S10_Sess05_FB052,0.6956313527321966
S10_Sess05_FB053,0.7231841122386677
S10_Sess05_FB054,0.724243128474865
S10_Sess05_FB055,0.7227166897546656
S10_Sess05_FB056,0.6961247180326116
S10_Sess05_FB057,0.700944756233601
S10_Sess05_FB058,0.6962573929914392
S10_Sess05_FB059,0.6901642952483393
S10_Sess05_FB060,0.7122474906271394
S10_Sess05_FB061,0.6900303300841335
S10_Sess05_FB062,0.7183684511352938
S10_Sess05_FB063,0.7120525772531416
S10_Sess05_FB064,0.7087996307457327
S10_Sess05_FB065,0.7040060263617278
S10_Sess05_FB066,0.7018040955934848
S10_Sess05_FB067,0.7108225860730109
S10_Sess05_FB068,0.70892620615353
S10_Sess05_FB069,0.7153341482004965
S10_Sess05_FB070,0.6889126258086449
S10_Sess05_FB071,0.7178435603704123
S10_Sess05_FB072,0.7156692294546505
S10_Sess05_FB073,0.6882727809535772
S10_Sess05_FB074,0.6969492488516115
S10_Sess05_FB075,0.7035874275854463
S10_Sess05_FB076,0.6966083041764654
S10_Sess05_FB077,0.7073776860661115
S10_Sess05_FB078,0.706961740087305
S10_Sess05_FB079,0.7085109952954851
S10_Sess05_FB080,0.720899067378832
S10_Sess05_FB081,0.7010107686324851
S10_Sess05_FB082,0.7175866169381436
S10_Sess05_FB083,0.718528561215845
S10_Sess05_FB084,0.6852050374327443
S10_Sess05_FB085,0.704504568920672
S10_Sess05_FB086,0.7231057139225701
S10_Sess05_FB087,0.7122594788924307
S10_Sess05_FB088,0.705818410032846
S10_Sess05_FB089,0.7224966964975954
S10_Sess05_FB090,0.7251584913381046
S10_Sess05_FB091,0.724012673748731
S10_Sess05_FB092,0.7045012750326487
S10_Sess05_FB093,0.7192043619745258
S10_Sess05_FB094,0.7158687975055416
S10_Sess05_FB095,0.7150510515357098
S10_Sess05_FB096,0.7137738618704722
S10_Sess05_FB097,0.7189038311912529
S10_Sess05_FB098,0.7092478157457058
S10_Sess05_FB099,0.7072387945243025
S10_Sess05_FB100,0.7073860179072139
S15_Sess01_FB001,0.7205461054057252
S15_Sess01_FB002,0.7076477011343433
S15_Sess01_FB003,0.7106756740180721
S15_Sess01_FB004,0.72347019917754
S15_Sess01_FB005,0.7094362726996696
S15_Sess01_FB006,0.6988896162628361
S15_Sess01_FB007,0.7046836432949299
S15_Sess01_FB008,0.7073289937062164
S15_Sess01_FB009,0.7185395224296759
S15_Sess01_FB010,0.6943727006375385
S15_Sess01_FB011,0.7007532614844467
S15_Sess01_FB012,0.7202577077865387
S15_Sess01_FB013,0.6935339044861593
S15_Sess01_FB014,0.7031482372078
S15_Sess01_FB015,0.6941937170046988
S15_Sess01_FB016,0.7024829797145482
S15_Sess01_FB017,0.6840449176145085
S15_Sess01_FB018,0.7064745177666424
S15_Sess01_FB019,0.7124566421542435
S15_Sess01_FB020,0.695427745402962
S15_Sess01_FB021,0.7102884940916073
S15_Sess01_FB022,0.7198769217373763
S15_Sess01_FB023,0.6843932247951355
S15_Sess01_FB024,0.7024011074657622
S15_Sess01_FB025,0.7062465161310844
S15_Sess01_FB026,0.6992110861258399
S15_Sess01_FB027,0.7106509962992655
S15_Sess01_FB028,0.714406476991763
S15_Sess01_FB029,0.713681408606542
S15_Sess01_FB030,0.7053663585425829
S15_Sess01_FB031,0.7152515635436127
S15_Sess01_FB032,0.7128871576025376
S15_Sess01_FB033,0.7124436645764755
S15_Sess01_FB034,0.7119588140391927
S15_Sess01_FB035,0.7076165280344249
S15_Sess01_FB036,0.7032057849366791
S15_Sess01_FB037,0.7038233272502755
S15_Sess01_FB038,0.7020444431783615
S15_Sess01_FB039,0.6959705438862364
S15_Sess01_FB040,0.699082779221797
S15_Sess01_FB041,0.7022954375204631
S15_Sess01_FB042,0.7040801324993982
S15_Sess01_FB043,0.7015809877133478
S15_Sess01_FB044,0.7067657236429896
S15_Sess01_FB045,0.7241620121252399
S15_Sess01_FB046,0.714857620092594
S15_Sess01_FB047,0.7064816597460919
S15_Sess01_FB048,0.7123228656469348
S15_Sess01_FB049,0.7008509540523385
S15_Sess01_FB050,0.7077542548891061
S15_Sess01_FB051,0.7167101510957841
S15_Sess01_FB052,0.7078331075912375
S15_Sess01_FB053,0.704713706250522
S15_Sess01_FB054,0.7286513410747569
S15_Sess01_FB055,0.7043155478164042
S15_Sess01_FB056,0.7073568726806221
S15_Sess01_FB057,0.6920995257103649
S15_Sess01_FB058,0.7099934648375494
S15_Sess01_FB059,0.6884936544976984
S15_Sess01_FB060,0.706958671465547
S15_Sess02_FB001,0.7032083583304012
S15_Sess02_FB002,0.7131447570161964
S15_Sess02_FB003,0.6954416260636002
S15_Sess02_FB004,0.6870603339577446
S15_Sess02_FB005,0.7251916630568277
S15_Sess02_FB006,0.6985098526802181
S15_Sess02_FB007,0.6860267746774182
S15_Sess02_FB008,0.7107175584055045
S15_Sess02_FB009,0.7134681160819598
S15_Sess02_FB010,0.692366291923876
S15_Sess02_FB011,0.7228334365771845
S15_Sess02_FB012,0.7013363147807872
S15_Sess02_FB013,0.7093366486892211
S15_Sess02_FB014,0.6916799899393032
S15_Sess02_FB015,0.7136188093447761
S15_Sess02_FB016,0.7045512106343617
S15_Sess02_FB017,0.7111887857050576
S15_Sess02_FB018,0.7102630326441104
S15_Sess02_FB019,0.7058581897845739
S15_Sess02_FB020,0.7076458518249522
S15_Sess02_FB021,0.713456925220819
S15_Sess02_FB022,0.7153556197380435
S15_Sess02_FB023,0.706162484295861
S15_Sess02_FB024,0.7135527179206672
S15_Sess02_FB025,0.7123821470888981
S15_Sess02_FB026,0.6981084321066262
S15_Sess02_FB027,0.7089759484153825
S15_Sess02_FB028,0.6947317293137948
S15_Sess02_FB029,0.6968077828876799
S15_Sess02_FB030,0.7048138355396533
S15_Sess02_FB031,0.7048309129123288
S15_Sess02_FB032,0.7095609495136758
S15_Sess02_FB033,0.7180563503342134
S15_Sess02_FB034,0.7122930634546636
S15_Sess02_FB035,0.7151673873279311
S15_Sess02_FB036,0.6951232472798148
S15_Sess02_FB037,0.7155489257474587
S15_Sess02_FB038,0.7232049186907714
S15_Sess02_FB039,0.7084131392253784
S15_Sess02_FB040,0.7073381411058598
S15_Sess02_FB041,0.7187442294350403
S15_Sess02_FB042,0.7081446067965673
S15_Sess02_FB043,0.6986007787298009
S15_Sess02_FB044,0.7013631987688876
S15_Sess02_FB045,0.722233450286496
S15_Sess02_FB046,0.710259014077587
S15_Sess02_FB047,0.7015894923205017
S15_Sess02_FB048,0.7055695515752479
S15_Sess02_FB049,0.714097042955669
S15_Sess02_FB050,0.7193510047255555
S15_Sess02_FB051,0.7076900051346177
S15_Sess02_FB052,0.6959580232407602
S15_Sess02_FB053,0.6992510630692936
S15_Sess02_FB054,0.6863762267030867
S15_Sess02_FB055,0.7124159104263355
S15_Sess02_FB056,0.7111087876409266
S15_Sess02_FB057,0.7095034502776564
S15_Sess02_FB058,0.7214723249036608
S15_Sess02_FB059,0.7315850621377196
S15_Sess02_FB060,0.7024924688815508
S15_Sess03_FB001,0.7105251771779699
S15_Sess03_FB002,0.6979308672728674
S15_Sess03_FB003,0.709812417669172
S15_Sess03_FB004,0.6992966583213185
S15_Sess03_FB005,0.7144567753065709
S15_Sess03_FB006,0.691657029812749
S15_Sess03_FB007,0.7062539986194883
S15_Sess03_FB008,0.701442028796192
S15_Sess03_FB009,0.7035464121832444
S15_Sess03_FB010,0.7032677099972906
S15_Sess03_FB011,0.7097590392361403
S15_Sess03_FB012,0.7101099195516285
S15_Sess03_FB013,0.7057144782042226
S15_Sess03_FB014,0.7165349448968023
S15_Sess03_FB015,0.6972341136255815
S15_Sess03_FB016,0.6990973511093977
S15_Sess03_FB017,0.7020233218421358
S15_Sess03_FB018,0.7100467740711472
S15_Sess03_FB019,0.7209289486632133
S15_Sess03_FB020,0.7176594244407981
S15_Sess03_FB021,0.7138384736055506
S15_Sess03_FB022,0.7026926094942622
S15_Sess03_FB023,0.7029576560418227
S15_Sess03_FB024,0.7172899232232018
S15_Sess03_FB025,0.7088308763607359
S15_Sess03_FB026,0.7098212312680071
S15_Sess03_FB027,0.7136769467226982
S15_Sess03_FB028,0.7006239790337486
S15_Sess03_FB029,0.69613828986571
S15_Sess03_FB030,0.7062784211054028
S15_Sess03_FB031,0.7164314618288706
S15_Sess03_FB032,0.6998041486976375
S15_Sess03_FB033,0.7155380027337488
S15_Sess03_FB034,0.7037454134215068
S15_Sess03_FB035,0.6887441387866096
S15_Sess03_FB036,0.7104159516226619
S15_Sess03_FB037,0.710310321066492
S15_Sess03_FB038,0.7075367824609166
S15_Sess03_FB039,0.70345554981238
S15_Sess03_FB040,0.6952610059347838
S15_Sess03_FB041,0.7070616853012304
S15_Sess03_FB042,0.7076133275960853
S15_Sess03_FB043,0.6938952883856035
S15_Sess03_FB044,0.7110125769013106
S15_Sess03_FB045,0.6975598581739239
S15_Sess03_FB046,0.7171205751929479
S15_Sess03_FB047,0.6992337370332318
S15_Sess03_FB048,0.6958497476606752
S15_Sess03_FB049,0.6875535710702784
S15_Sess03_FB050,0.6954942034540985
S15_Sess03_FB051,0.6909638659206897
S15_Sess03_FB052,0.6972417317943834
S15_Sess03_FB053,0.7020790038939048
S15_Sess03_FB054,0.6916412500061755
S15_Sess03_FB055,0.7116011757403897
S15_Sess03_FB056,0.7077994499035285
S15_Sess03_FB057,0.7103991374992203
S15_Sess03_FB058,0.6914306355306853
S15_Sess03_FB059,0.7147240238674157
S15_Sess03_FB060,0.7127273525198565
S15_Sess04_FB001,0.6938396244688004
S15_Sess04_FB002,0.7001295236694252
S15_Sess04_FB003,0.6911688506688806
S15_Sess04_FB004,0.678784831168023
S15_Sess04_FB005,0.697933468372979
S15_Sess04_FB006,0.6988680662771664
S15_Sess04_FB007,0.6929812181934003
S15_Sess04_FB008,0.6929068547984255
S15_Sess04_FB009,0.7063508779252808
S15_Sess04_FB010,0.7052455987738601
S15_Sess04_FB011,0.6956388110902713
S15_Sess04_FB012,0.7152669657439794
S15_Sess04_FB013,0.7034713604738252
S15_Sess04_FB014,0.6978501098119397
S15_Sess04_FB015,0.7017271695195194
S15_Sess04_FB016,0.7080130278785493
S15_Sess04_FB017,0.7050395700503532
S15_Sess04_FB018,0.7037652887869502
S15_Sess04_FB019,0.6849191445826699
S15_Sess04_FB020,0.7138644731559063
S15_Sess04_FB021,0.6939041652075935
S15_Sess04_FB022,0.6835638041623274
S15_Sess04_FB023,0.7052082736477633
S15_Sess04_FB024,0.7119783192704924
S15_Sess04_FB025,0.7123931975062696
S15_Sess04_FB026,0.7170270021764381
S15_Sess04_FB027,0.7054777428372292
S15_Sess04_FB028,0.7099859545578094
S15_Sess04_FB029,0.7074179459666036
S15_Sess04_FB030,0.7118986212019176
S15_Sess04_FB031,0.7111638563477964
S15_Sess04_FB032,0.7205495029102597
S15_Sess04_FB033,0.7092716026621981
S15_Sess04_FB034,0.7061560185771814
S15_Sess04_FB035,0.6958701512878502
S15_Sess04_FB036,0.7138604825472052
S15_Sess04_FB037,0.6997895934513839
S15_Sess04_FB038,0.7021529280046823
S15_Sess04_FB039,0.689003379615303
S15_Sess04_FB040,0.7079708879785569
S15_Sess04_FB041,0.7054010220724922
S15_Sess04_FB042,0.7054157406199139
S15_Sess04_FB043,0.7066256031431745
S15_Sess04_FB044,0.6999205082990655
S15_Sess04_FB045,0.7165323596590235
S15_Sess04_FB046,0.7081929557290845
S15_Sess04_FB047,0.7090569295460192
S15_Sess04_FB048,0.6965083067340992
S15_Sess04_FB049,0.7083267966434171
S15_Sess04_FB050,0.6947487838060517
S15_Sess04_FB051,0.719217250108459
S15_Sess04_FB052,0.7063136208367743
S15_Sess04_FB053,0.6999908502208857
S15_Sess04_FB054,0.7154352750924576
S15_Sess04_FB055,0.6996534910130288
S15_Sess04_FB056,0.7041537167829233
S15_Sess04_FB057,0.6809719573243597
S15_Sess04_FB058,0.7040604279186266
S15_Sess04_FB059,0.6869809442021091
S15_Sess04_FB060,0.6981444494348733
S15_Sess05_FB001,0.6960746539509703
S15_Sess05_FB002,0.6966454314794366
S15_Sess05_FB003,0.6862019333449624
S15_Sess05_FB004,0.6939716124973228
S15_Sess05_FB005,0.7138659112255987
S15_Sess05_FB006,0.7106765729527834
S15_Sess05_FB007,0.6878703819697101
S15_Sess05_FB008,0.6913052669718056
S15_Sess05_FB009,0.726978410011996
S15_Sess05_FB010,0.7119277808425047
S15_Sess05_FB011,0.7029793069842464
S15_Sess05_FB012,0.7087610946836808
S15_Sess05_FB013,0.701273611995134
S15_Sess05_FB014,0.7013227912793744
S15_Sess05_FB015,0.7096671336889016
S15_Sess05_FB016,0.6827142495512681
S15_Sess05_FB017,0.7021093145050686
S15_Sess05_FB018,0.7013658864229692
S15_Sess05_FB019,0.7121973692782047
S15_Sess05_FB020,0.7053075492285923
S15_Sess05_FB021,0.7097388018729437
S15_Sess05_FB022,0.698897431474395
S15_Sess05_FB023,0.7057845951195687
S15_Sess05_FB024,0.7161647109129677
S15_Sess05_FB025,0.6890408770486904
S15_Sess05_FB026,0.7094480374484824
S15_Sess05_FB027,0.6887511141033394
S15_Sess05_FB028,0.7034948167749466
S15_Sess05_FB029,0.7017116703423082
S15_Sess05_FB030,0.6976862177037231
S15_Sess05_FB031,0.7138387444604324
S15_Sess05_FB032,0.7010825401529109
S15_Sess05_FB033,0.7069534149504026
S15_Sess05_FB034,0.7005176859487307
S15_Sess05_FB035,0.7057533868349375
S15_Sess05_FB036,0.7189350120139294
S15_Sess05_FB037,0.6935406163741349
S15_Sess05_FB038,0.693417936546615
S15_Sess05_FB039,0.7023508790310561
S15_Sess05_FB040,0.7067867676128533
S15_Sess05_FB041,0.7060454444285896
S15_Sess05_FB042,0.7131318946245736
S15_Sess05_FB043,0.7033734765234039
S15_Sess05_FB044,0.706738721531081
S15_Sess05_FB045,0.7120900339223872
S15_Sess05_FB046,0.7127392649678466
S15_Sess05_FB047,0.712551742004104
S15_Sess05_FB048,0.7032601118773668
S15_Sess05_FB049,0.6985491776402075
S15_Sess05_FB050,0.7096810745286767
S15_Sess05_FB051,0.7116596491010415
S15_Sess05_FB052,0.7128095783699575
S15_Sess05_FB053,0.6984381485264122
S15_Sess05_FB054,0.7012985940372378
S15_Sess05_FB055,0.70242633270793
S15_Sess05_FB056,0.7066388213925806
S15_Sess05_FB057,0.712693793390544
S15_Sess05_FB058,0.7073429960449086
S15_Sess05_FB059,0.7036321137098708
