IdFeedBack,Prediction
S09_Sess05_FB064,0.3910804353776384
S09_Sess05_FB065,0.4674865290011803
S09_Sess05_FB066,0.2907918155730582
S09_Sess05_FB067,0.4822794607611267
S09_Sess05_FB068,0.20101622783745587
S09_Sess05_FB069,0.2731835322506144
S09_Sess05_FB070,0.33215665932466726
S09_Sess05_FB071,0.35373320307886574
S09_Sess05_FB072,0.14773336945861115
S09_Sess05_FB073,0.5126814631748386
S09_Sess05_FB074,0.26889532724369003
S09_Sess05_FB075,0.08074207080989138
S09_Sess05_FB076,0.17000127174870783
S09_Sess05_FB077,0.42705096369928625
S09_Sess05_FB078,0.18055697077568544
S09_Sess05_FB079,0.47205645928380896
S09_Sess05_FB080,0.34699732371221087
S09_Sess05_FB081,0.44732671937831187
S09_Sess05_FB082,0.33897435419930383
S09_Sess05_FB083,0.4994039322766414
S09_Sess05_FB084,0.17905611224882934
S09_Sess05_FB085,0.5209017302285239
S09_Sess05_FB086,0.16666972843487715
S09_Sess05_FB087,0.3258109166159181
S09_Sess05_FB088,0.41162950451060293
S09_Sess05_FB089,0.3677747886181782
S09_Sess05_FB090,0.19397785943566337
S09_Sess05_FB091,0.2911370819809087
S09_Sess05_FB092,0.302768566740233
S09_Sess05_FB093,0.36821219919334247
S09_Sess05_FB094,0.15704371752219104
S09_Sess05_FB095,0.13370818487401748
S09_Sess05_FB096,0.26486511143367486
S09_Sess05_FB097,0.18722903776920963
S09_Sess05_FB098,0.16061898950744125
S09_Sess05_FB099,0.45685053735668624
S09_Sess05_FB100,0.34766375362925084
S10_Sess01_FB001,0.4396678941368854
S10_Sess01_FB002,0.5596410763537571
S10_Sess01_FB003,0.26576687156655654
S10_Sess01_FB004,0.3946072894615969
S10_Sess01_FB005,0.4827426706880146
S10_Sess01_FB006,0.5724845482043893
S10_Sess01_FB007,0.499473252559606
S10_Sess01_FB008,0.2983023654089012
S10_Sess01_FB009,0.45862009689476224
S10_Sess01_FB010,0.5111915452907689
S10_Sess01_FB011,0.5555496802101126
S10_Sess01_FB012,0.3569790185413855
S10_Sess01_FB013,0.6927705096620934
S10_Sess01_FB014,0.4778373104472776
S10_Sess01_FB015,0.5118719760625592
S10_Sess01_FB016,0.7477118343257085
S10_Sess01_FB017,0.5679137874889667
S10_Sess01_FB018,0.5099602014373128
S10_Sess01_FB019,0.40332126130860035
S10_Sess01_FB020,0.44940266533602924
S10_Sess01_FB021,0.6327424108114819
S10_Sess01_FB022,0.4090655881629962
S10_Sess01_FB023,0.5636945222987552
S10_Sess01_FB024,0.32868388786817937
S10_Sess01_FB025,0.5459723825262375
S10_Sess01_FB026,0.448090164464406
S10_Sess01_FB027,0.4701575332975266
S10_Sess01_FB028,0.3694681579418002
S10_Sess01_FB029,0.30605279292799575
S10_Sess01_FB030,0.5985566898673028
S10_Sess01_FB031,0.6960322360803315
S10_Sess01_FB032,0.4717947889401061
S10_Sess01_FB033,0.7073792173922934
S10_Sess01_FB034,0.6081846021511454
S10_Sess01_FB035,0.4976326147636319
S10_Sess01_FB036,0.511650601734877
S10_Sess01_FB037,0.5245848492845273
S10_Sess01_FB038,0.5539886493762041
S10_Sess01_FB039,0.650533010549335
S10_Sess01_FB040,0.5354583453805004
S10_Sess01_FB041,0.6018913323771232
S10_Sess01_FB042,0.4646985239554534
S10_Sess01_FB043,0.7071583642027317
S10_Sess01_FB044,0.512396280811694
S10_Sess01_FB045,0.5858251956638949
S10_Sess01_FB046,0.510046321565103
S10_Sess01_FB047,0.5282257024594166
S10_Sess01_FB048,0.5559395595471166
S10_Sess01_FB049,0.6174870307523445
S10_Sess01_FB050,0.4910331086205353
S10_Sess01_FB051,0.7976627320831364
S10_Sess01_FB052,0.6462201908741851
S10_Sess01_FB053,0.4833896183903148
S10_Sess01_FB054,0.5172558395049119
S10_Sess01_FB055,0.5027721708262365
S10_Sess01_FB056,0.5118222961193214
S10_Sess01_FB057,0.6158483605910501
S10_Sess01_FB058,0.48851789734499035
S10_Sess01_FB059,0.6621902890344603
S10_Sess01_FB060,0.34733248111423487
S10_Sess02_FB001,0.32687621722110605
S10_Sess02_FB002,0.697316427191427
S10_Sess02_FB003,0.35273082559806745
S10_Sess02_FB004,0.5615304042586271
S10_Sess02_FB005,0.40791447123999763
S10_Sess02_FB006,0.5417712328408417
S10_Sess02_FB007,0.5744067303171903
S10_Sess02_FB008,0.22254673983791018
S10_Sess02_FB009,0.6275577217935522
S10_Sess02_FB010,0.41646049436553767
S10_Sess02_FB011,0.3933867456645333
S10_Sess02_FB012,0.2796822930156684
S10_Sess02_FB013,0.5295765183944119
S10_Sess02_FB014,0.6691916593467835
S10_Sess02_FB015,0.4257401714930612
S10_Sess02_FB016,0.5110014676404558
S10_Sess02_FB017,0.5467236671362189
S10_Sess02_FB018,0.47160183667690003
S10_Sess02_FB019,0.5267834623889017
S10_Sess02_FB020,0.3381078518106701
S10_Sess02_FB021,0.6335199297038623
S10_Sess02_FB022,0.5136853332648479
S10_Sess02_FB023,0.28898683592218344
S10_Sess02_FB024,0.5024482540515793
S10_Sess02_FB025,0.4124416433434746
S10_Sess02_FB026,0.5347582529200715
S10_Sess02_FB027,0.06132261372371939
S10_Sess02_FB028,0.5049070883763396
S10_Sess02_FB029,0.43708398781226654
S10_Sess02_FB030,0.4253760669098166
S10_Sess02_FB031,0.46121286456795413
S10_Sess02_FB032,0.32714243612000604
S10_Sess02_FB033,0.5972991508025383
S10_Sess02_FB034,0.29426425038361925
S10_Sess02_FB035,0.491778028295684
S10_Sess02_FB036,0.4398985234169979
S10_Sess02_FB037,0.5744574857442731
S10_Sess02_FB038,0.3716304171713481
S10_Sess02_FB039,0.24797734961575413
S10_Sess02_FB040,0.5723426596362097
S10_Sess02_FB041,0.42340313947280145
S10_Sess02_FB042,0.28102894117556165
S10_Sess02_FB043,0.557591636132433
S10_Sess02_FB044,0.4556677547950083
S10_Sess02_FB045,0.3403773346464939
S10_Sess02_FB046,0.18237990135493654
S10_Sess02_FB047,0.7775312445479733
S10_Sess02_FB048,0.6135837036905315
S10_Sess02_FB049,0.5745645052085495
S10_Sess02_FB050,0.544432373933396
S10_Sess02_FB051,0.7599045908900327
S10_Sess02_FB052,0.41171668977104736
S10_Sess02_FB053,0.5911013421256878
S10_Sess02_FB054,0.5452323892686157
S10_Sess02_FB055,0.3364140109367283
S10_Sess02_FB056,0.3917775123374262
S10_Sess02_FB057,0.574596430603205
S10_Sess02_FB058,0.43183987806018126
S10_Sess02_FB059,0.46364041678204815
S10_Sess02_FB060,0.4832007739522744
S10_Sess03_FB001,0.4951688371572848
S10_Sess03_FB002,0.2611634253496212
S10_Sess03_FB003,0.42467343830384263
S10_Sess03_FB004,0.4167532013880535
S10_Sess03_FB005,0.5632628011102723
S10_Sess03_FB006,0.4663138013206223
S10_Sess03_FB007,0.43045757836416493
S10_Sess03_FB008,0.259144231667947
S10_Sess03_FB009,0.38523845098167564
S10_Sess03_FB010,0.5716882726110417
S10_Sess03_FB011,0.2575981622736907
S10_Sess03_FB012,0.4200702925598098
S10_Sess03_FB013,0.5949546514011083
S10_Sess03_FB014,0.517129079256134
S10_Sess03_FB015,0.4309884205569902
S10_Sess03_FB016,0.3951097788088942
S10_Sess03_FB017,0.4297345189766784
S10_Sess03_FB018,0.5817293131477306
S10_Sess03_FB019,0.4781105287590838
S10_Sess03_FB020,0.5211259290676495
S10_Sess03_FB021,0.3114106978254498
S10_Sess03_FB022,0.5904081669860345
S10_Sess03_FB023,0.7495593938472287
S10_Sess03_FB024,0.7092362751641742
S10_Sess03_FB025,0.530017177019022
S10_Sess03_FB026,0.3837270673530135
S10_Sess03_FB027,0.5255208733207519
S10_Sess03_FB028,0.5942679070086963
S10_Sess03_FB029,0.4309863943026585
S10_Sess03_FB030,0.4941156931476913
S10_Sess03_FB031,0.36535530526069576
S10_Sess03_FB032,0.5372098009741162
S10_Sess03_FB033,0.3584452620594184
S10_Sess03_FB034,0.212871106138674
S10_Sess03_FB035,0.5466079484652888
S10_Sess03_FB036,0.4201443651262076
S10_Sess03_FB037,0.45306104272327086
S10_Sess03_FB038,0.6439574570812736
S10_Sess03_FB039,0.4377209437181393
S10_Sess03_FB040,0.458003518868095
S10_Sess03_FB041,0.35800227370219234
S10_Sess03_FB042,0.5160652184503973
S10_Sess03_FB043,0.5492251168362176
S10_Sess03_FB044,0.3363410356473309
S10_Sess03_FB045,0.3187108489478309
S10_Sess03_FB046,0.6748459471493489
S10_Sess03_FB047,0.4042159864219712
S10_Sess03_FB048,0.4288652475985865
S10_Sess03_FB049,0.5707974138744527
S10_Sess03_FB050,0.607918141481101
S10_Sess03_FB051,0.44024784054626614
S10_Sess03_FB052,0.8043619953365125
S10_Sess03_FB053,0.3895109064277991
S10_Sess03_FB054,0.4008834305129387
S10_Sess03_FB055,0.33365841797632295
S10_Sess03_FB056,0.591226354313653
S10_Sess03_FB057,0.5106741851974944
S10_Sess03_FB058,0.5190148863901876
S10_Sess03_FB059,0.4678752793711541
S10_Sess03_FB060,0.3098414405931697
S10_Sess04_FB001,0.30648418164237184
S10_Sess04_FB002,0.4526936041703921
S10_Sess04_FB003,0.34876871046149743
S10_Sess04_FB004,0.6600977340987295
S10_Sess04_FB005,0.546627852107211
S10_Sess04_FB006,0.6260050306563204
S10_Sess04_FB007,0.4827694542133558
S10_Sess04_FB008,0.4828087113579567
S10_Sess04_FB009,0.3102575308990002
S10_Sess04_FB010,0.4888470736212749
S10_Sess04_FB011,0.44861943510760527
S10_Sess04_FB012,0.4874245322445624
S10_Sess04_FB013,0.6411798195394649
S10_Sess04_FB014,0.5022679274209707
S10_Sess04_FB015,0.5331245570175998
S10_Sess04_FB016,0.2865478840507283
S10_Sess04_FB017,0.3519331383685741
S10_Sess04_FB018,0.4626281280860166
S10_Sess04_FB019,0.4429133100500571
S10_Sess04_FB020,0.5018115215552917
S10_Sess04_FB021,0.29751832715891635
S10_Sess04_FB022,0.5822081527440908
S10_Sess04_FB023,0.6375017970154929
S10_Sess04_FB024,0.5857450438502951
S10_Sess04_FB025,0.35010599935303793
S10_Sess04_FB026,0.6754602145176575
S10_Sess04_FB027,0.5011557395798993
S10_Sess04_FB028,0.309348923330677
S10_Sess04_FB029,0.49022250699221076
S10_Sess04_FB030,0.47707916818001334
S10_Sess04_FB031,0.5234719803797933
S10_Sess04_FB032,0.4595241460465002
S10_Sess04_FB033,0.5674254493945835
S10_Sess04_FB034,0.43402870236419616
S10_Sess04_FB035,0.45693065537111927
S10_Sess04_FB036,0.4323362076045783
S10_Sess04_FB037,0.4684767569285353
S10_Sess04_FB038,0.3064084736080806
S10_Sess04_FB039,0.5322375273101372
S10_Sess04_FB040,0.5904649608697349
S10_Sess04_FB041,0.3137804448344747
S10_Sess04_FB042,0.47401573399030095
S10_Sess04_FB043,0.7471359421580523
S10_Sess04_FB044,0.24069920155587177
S10_Sess04_FB045,0.6179278217986772
S10_Sess04_FB046,0.4560922697539069
S10_Sess04_FB047,0.6153487381610329
S10_Sess04_FB048,0.4335090837836479
S10_Sess04_FB049,0.586081145910861
S10_Sess04_FB050,0.3805935017850147
S10_Sess04_FB051,0.28903217868568043
S10_Sess04_FB052,0.34213144750362756
S10_Sess04_FB053,0.4504801799591693
S10_Sess04_FB054,0.5676853622483028
S10_Sess04_FB055,0.5743280059955032
S10_Sess04_FB056,0.5680500378003772
S10_Sess04_FB057,0.49740829503380796
S10_Sess04_FB058,0.6003296108535956
S10_Sess04_FB059,0.5049415673286222
S10_Sess04_FB060,0.6276713685764481
S10_Sess05_FB001,0.475566611239601
S10_Sess05_FB002,0.5724141131384183
S10_Sess05_FB003,0.3206150311083356
S10_Sess05_FB004,0.43116498352342675
S10_Sess05_FB005,0.5274501114672765
S10_Sess05_FB006,0.5746111728445737
S10_Sess05_FB007,0.3151428217046666
S10_Sess05_FB008,0.4285905037962703
S10_Sess05_FB009,0.3990817128010467
S10_Sess05_FB010,0.347947445814999
S10_Sess05_FB011,0.22633287395482005
S10_Sess05_FB012,0.42965035293423054
S10_Sess05_FB013,0.4455684260639564
S10_Sess05_FB014,0.3772715070665361
S10_Sess05_FB015,0.3365991182789011
S10_Sess05_FB016,0.2255724799621569
S10_Sess05_FB017,0.3065878448386526
S10_Sess05_FB018,0.39814224321021485
S10_Sess05_FB019,0.29791162239713564
S10_Sess05_FB020,0.34621377227331435
S10_Sess05_FB021,0.3202084918810461
S10_Sess05_FB022,0.22004749032546556
S10_Sess05_FB023,0.28314607448654194
S10_Sess05_FB024,0.5164540647000917
S10_Sess05_FB025,0.4232606801530316
S10_Sess05_FB026,0.4145043035840134
S10_Sess05_FB027,0.3546831587128779
S10_Sess05_FB028,0.5277754407483755
S10_Sess05_FB029,0.32711571609360685
S10_Sess05_FB030,0.36916961394432274
S10_Sess05_FB031,0.43481107216884696
S10_Sess05_FB032,0.21834543662048878
S10_Sess05_FB033,0.5135248739549574
S10_Sess05_FB034,0.6027920279403621
S10_Sess05_FB035,0.538321924942575
S10_Sess05_FB036,0.23504356026637485
S10_Sess05_FB037,0.5069889772714549
S10_Sess05_FB038,0.32191429319746334
S10_Sess05_FB039,0.43381463627924516
S10_Sess05_FB040,0.43183694731309863
S10_Sess05_FB041,0.32084613118395283
S10_Sess05_FB042,0.33637972002858246
S10_Sess05_FB043,0.46724420491338325
S10_Sess05_FB044,0.431590616879866
S10_Sess05_FB045,0.2177068652180475
S10_Sess05_FB046,0.35294138984158746
S10_Sess05_FB047,0.521772670787469
S10_Sess05_FB048,0.5776851420936938
S10_Sess05_FB049,0.6026008054344897
S10_Sess05_FB050,0.25198423844049667
S10_Sess05_FB051,0.5821708957193228
S10_Sess05_FB052,0.25898238179241584
S10_Sess05_FB053,0.5965152713807993
S10_Sess05_FB054,0.5720374037562033
S10_Sess05_FB055,0.6021421780103118
S10_Sess05_FB056,0.24201990494813552
S10_Sess05_FB057,0.42348112802032745
S10_Sess05_FB058,0.3936640352350457
S10_Sess05_FB059,0.21643026808429333
S10_Sess05_FB060,0.41983793024138333
S10_Sess05_FB061,0.3439856578728125
S10_Sess05_FB062,0.5225056850430265
S10_Sess05_FB063,0.4855554100789252
S10_Sess05_FB064,0.5098633736828535
S10_Sess05_FB065,0.41306335676024647
S10_Sess05_FB066,0.33325535737999645
S10_Sess05_FB067,0.38241875783052365
S10_Sess05_FB068,0.33732738045102106
S10_Sess05_FB069,0.3559047343517508
S10_Sess05_FB070,0.15843329491164537
S10_Sess05_FB071,0.5060655343428747
S10_Sess05_FB072,0.49873923493936945
S10_Sess05_FB073,0.21842700806536508
S10_Sess05_FB074,0.2594735899969144
S10_Sess05_FB075,0.3800612560078788
S10_Sess05_FB076,0.3257588201137051
S10_Sess05_FB077,0.4415940127065505
S10_Sess05_FB078,0.3904696454159539
S10_Sess05_FB079,0.4169229658344134
S10_Sess05_FB080,0.5884591114023054
S10_Sess05_FB081,0.38285429034182095
S10_Sess05_FB082,0.45706201610375213
S10_Sess05_FB083,0.49973132098656076
S10_Sess05_FB084,0.13727611687457908
S10_Sess05_FB085,0.2740691651542092
S10_Sess05_FB086,0.5207854063163332
S10_Sess05_FB087,0.465204326975139
S10_Sess05_FB088,0.28262598531176997
S10_Sess05_FB089,0.6223112947560014
S10_Sess05_FB090,0.44687813411557503
S10_Sess05_FB091,0.47769189326568695
S10_Sess05_FB092,0.5149646704842271
S10_Sess05_FB093,0.5933034811304042
S10_Sess05_FB094,0.4403095866064891
S10_Sess05_FB095,0.5513569283104252
S10_Sess05_FB096,0.4202573928994781
S10_Sess05_FB097,0.677736277734756
S10_Sess05_FB098,0.5366112133810559
S10_Sess05_FB099,0.46423809647401315
S10_Sess05_FB100,0.2705800091402497
S15_Sess01_FB001,0.500933895716809
S15_Sess01_FB002,0.6337489343791209
S15_Sess01_FB003,0.3578554351157431
S15_Sess01_FB004,0.49512477823677975
S15_Sess01_FB005,0.5840838952443891
S15_Sess01_FB006,0.5456348978289544
S15_Sess01_FB007,0.5817730259123102
S15_Sess01_FB008,0.6043715859458232
S15_Sess01_FB009,0.6425813246768564
S15_Sess01_FB010,0.36217392680113863
S15_Sess01_FB011,0.42262374314877094
S15_Sess01_FB012,0.5603763309409411
S15_Sess01_FB013,0.29304843600762076
S15_Sess01_FB014,0.4563456341485939
S15_Sess01_FB015,0.3812238428615626
S15_Sess01_FB016,0.5118343991768479
S15_Sess01_FB017,0.303792707511212
S15_Sess01_FB018,0.5075437557993501
S15_Sess01_FB019,0.6802872297430548
S15_Sess01_FB020,0.4398115318872843
S15_Sess01_FB021,0.5599987781612571
S15_Sess01_FB022,0.4608601785628132
S15_Sess01_FB023,0.2055583114863515
S15_Sess01_FB024,0.3924464762979105
S15_Sess01_FB025,0.5374408112146047
S15_Sess01_FB026,0.34699095500663546
S15_Sess01_FB027,0.4707018892305624
S15_Sess01_FB028,0.5034296559371148
S15_Sess01_FB029,0.6014171437725356
S15_Sess01_FB030,0.39202003891220033
S15_Sess01_FB031,0.6812894458396327
S15_Sess01_FB032,0.604639487672069
S15_Sess01_FB033,0.5300073994737857
S15_Sess01_FB034,0.6720463344139604
S15_Sess01_FB035,0.5186340072767734
S15_Sess01_FB036,0.39949655660206673
S15_Sess01_FB037,0.4107226872983656
S15_Sess01_FB038,0.41919984192363596
S15_Sess01_FB039,0.4166379999843624
S15_Sess01_FB040,0.38954614545751204
S15_Sess01_FB041,0.38613994301710314
S15_Sess01_FB042,0.4062586844849782
S15_Sess01_FB043,0.42040995461474306
S15_Sess01_FB044,0.43908663566620454
S15_Sess01_FB045,0.5578903431494552
S15_Sess01_FB046,0.5090734539796276
S15_Sess01_FB047,0.5698631792204715
S15_Sess01_FB048,0.47820580959092845
S15_Sess01_FB049,0.3740132679271571
S15_Sess01_FB050,0.43742024968863585
S15_Sess01_FB051,0.5248610366666313
S15_Sess01_FB052,0.5311820879082916
S15_Sess01_FB053,0.4559965455880133
S15_Sess01_FB054,0.6702523190013112
S15_Sess01_FB055,0.5190821373468865
S15_Sess01_FB056,0.6170221201450963
S15_Sess01_FB057,0.4624194665958229
S15_Sess01_FB058,0.5787135426554337
S15_Sess01_FB059,0.23465596343682316
S15_Sess01_FB060,0.5205102940965711
S15_Sess02_FB001,0.41983635330265334
S15_Sess02_FB002,0.5938066690261363
S15_Sess02_FB003,0.5351866266200325
S15_Sess02_FB004,0.33393602609584927
S15_Sess02_FB005,0.44424588562295264
S15_Sess02_FB006,0.5513806831883478
S15_Sess02_FB007,0.33328088589122984
S15_Sess02_FB008,0.5742503826139077
S15_Sess02_FB009,0.5085489662693434
S15_Sess02_FB010,0.48993994934867124
S15_Sess02_FB011,0.6583474560305516
S15_Sess02_FB012,0.5002316521265472
S15_Sess02_FB013,0.4465798048002906
S15_Sess02_FB014,0.33512677319108575
S15_Sess02_FB015,0.5883831593021336
S15_Sess02_FB016,0.3510796075932548
S15_Sess02_FB017,0.5020236190200483
S15_Sess02_FB018,0.4649524773206262
S15_Sess02_FB019,0.474168000983787
S15_Sess02_FB020,0.4382228253445038
S15_Sess02_FB021,0.6750928733513963
S15_Sess02_FB022,0.4518881873556535
S15_Sess02_FB023,0.48480509226262763
S15_Sess02_FB024,0.5317520227729615
S15_Sess02_FB025,0.46423807222667857
S15_Sess02_FB026,0.2509717526463717
S15_Sess02_FB027,0.4739988442801327
S15_Sess02_FB028,0.334642078967541
S15_Sess02_FB029,0.2872280829780375
S15_Sess02_FB030,0.44929505613735
S15_Sess02_FB031,0.4240856078862862
S15_Sess02_FB032,0.5259887958263711
S15_Sess02_FB033,0.544308752984833
S15_Sess02_FB034,0.48075860667207054
S15_Sess02_FB035,0.4546645211253298
S15_Sess02_FB036,0.31983449044937473
S15_Sess02_FB037,0.4566359058747542
S15_Sess02_FB038,0.6152380469543038
S15_Sess02_FB039,0.5007596553081413
S15_Sess02_FB040,0.557061516255198
S15_Sess02_FB041,0.6829621529080375
S15_Sess02_FB042,0.5014647982826459
S15_Sess02_FB043,0.3280027555465641
S15_Sess02_FB044,0.48702435271019445
S15_Sess02_FB045,0.4793163244767918
S15_Sess02_FB046,0.608966581199326
S15_Sess02_FB047,0.5467561814847124
S15_Sess02_FB048,0.5246689581048333
S15_Sess02_FB049,0.5261030205459984
S15_Sess02_FB050,0.5477266467749551
S15_Sess02_FB051,0.34098091687045706
S15_Sess02_FB052,0.4451806599848292
S15_Sess02_FB053,0.44795743036618024
S15_Sess02_FB054,0.2065062559797809
S15_Sess02_FB055,0.44680519156081855
S15_Sess02_FB056,0.43665396393163325
S15_Sess02_FB057,0.3941716494710786
S15_Sess02_FB058,0.5448358295422966
S15_Sess02_FB059,0.5835024305848062
S15_Sess02_FB060,0.2871422743531925
S15_Sess03_FB001,0.4880289323716736
S15_Sess03_FB002,0.2943889022131546
S15_Sess03_FB003,0.5414212678397381
S15_Sess03_FB004,0.4977663796401546
S15_Sess03_FB005,0.6305405149664338
S15_Sess03_FB006,0.35894832668158977
S15_Sess03_FB007,0.5590629241878283
S15_Sess03_FB008,0.4409827962766601
S15_Sess03_FB009,0.41909042940932745
S15_Sess03_FB010,0.3711222104459598
S15_Sess03_FB011,0.38194971583476217
S15_Sess03_FB012,0.5654821900778011
S15_Sess03_FB013,0.44076301404448454
S15_Sess03_FB014,0.5822244562848577
S15_Sess03_FB015,0.28461133564831265
S15_Sess03_FB016,0.5788081836540273
S15_Sess03_FB017,0.4506705270385219
S15_Sess03_FB018,0.29724714032913213
S15_Sess03_FB019,0.5894986659048138
S15_Sess03_FB020,0.5801433184318632
S15_Sess03_FB021,0.5419422333275905
S15_Sess03_FB022,0.3251408735770228
S15_Sess03_FB023,0.281880362135688
S15_Sess03_FB024,0.3915720267420876
S15_Sess03_FB025,0.42564833986322437
S15_Sess03_FB026,0.43581054356192384
S15_Sess03_FB027,0.6173866645196291
S15_Sess03_FB028,0.4019019843786155
S15_Sess03_FB029,0.29464047187988907
S15_Sess03_FB030,0.3853486120340394
S15_Sess03_FB031,0.5147672892245554
S15_Sess03_FB032,0.3527938214700164
S15_Sess03_FB033,0.6169104557356182
S15_Sess03_FB034,0.4371933324562464
S15_Sess03_FB035,0.31274811363401556
S15_Sess03_FB036,0.5597507303362949
S15_Sess03_FB037,0.48175486735463
S15_Sess03_FB038,0.45821152227565354
S15_Sess03_FB039,0.42778355576727184
S15_Sess03_FB040,0.2511664377799805
S15_Sess03_FB041,0.47418540517228724
S15_Sess03_FB042,0.4989076488923599
S15_Sess03_FB043,0.2868268857757752
S15_Sess03_FB044,0.49241192736589756
S15_Sess03_FB045,0.4416290555784634
S15_Sess03_FB046,0.5912001965538455
S15_Sess03_FB047,0.3641577211809793
S15_Sess03_FB048,0.2334579754888293
S15_Sess03_FB049,0.19326773738802216
S15_Sess03_FB050,0.5159350017679069
S15_Sess03_FB051,0.50923387643595
S15_Sess03_FB052,0.3869864613845486
S15_Sess03_FB053,0.49402773490715574
S15_Sess03_FB054,0.34584716279809763
S15_Sess03_FB055,0.49811210505124026
S15_Sess03_FB056,0.3965566924772347
S15_Sess03_FB057,0.44316767457292916
S15_Sess03_FB058,0.24500547950467988
S15_Sess03_FB059,0.5101863944087044
S15_Sess03_FB060,0.5504787465299232
S15_Sess04_FB001,0.3165444736183499
S15_Sess04_FB002,0.249120732688764
S15_Sess04_FB003,0.3993416971221741
S15_Sess04_FB004,0.14473463127577446
S15_Sess04_FB005,0.4003607511199315
S15_Sess04_FB006,0.31405546663562917
S15_Sess04_FB007,0.31310982763952067
S15_Sess04_FB008,0.21091346488562768
S15_Sess04_FB009,0.3672690881484056
S15_Sess04_FB010,0.431098347756463
S15_Sess04_FB011,0.30775201207335945
S15_Sess04_FB012,0.5231711953243078
S15_Sess04_FB013,0.5368939265541506
S15_Sess04_FB014,0.2423749266800339
S15_Sess04_FB015,0.4669798896835066
S15_Sess04_FB016,0.6738654732604201
S15_Sess04_FB017,0.3947308413441984
S15_Sess04_FB018,0.35561029015964807
S15_Sess04_FB019,0.33372723910285124
S15_Sess04_FB020,0.5442307229089949
S15_Sess04_FB021,0.2842452419749635
S15_Sess04_FB022,0.2971540365125097
S15_Sess04_FB023,0.39935440963409446
S15_Sess04_FB024,0.44506193856387055
S15_Sess04_FB025,0.3719755780644342
S15_Sess04_FB026,0.41941503736342856
S15_Sess04_FB027,0.4312221157954364
S15_Sess04_FB028,0.4241237641425182
S15_Sess04_FB029,0.4773916084345192
S15_Sess04_FB030,0.3879356239855177
S15_Sess04_FB031,0.48721559223001126
S15_Sess04_FB032,0.754979566399438
S15_Sess04_FB033,0.45037897355101053
S15_Sess04_FB034,0.5773643365769058
S15_Sess04_FB035,0.26988168622579845
S15_Sess04_FB036,0.5425202649690124
S15_Sess04_FB037,0.39955526719466894
S15_Sess04_FB038,0.3800514224066605
S15_Sess04_FB039,0.32363680965607355
S15_Sess04_FB040,0.4919026799827946
S15_Sess04_FB041,0.38336625724202483
S15_Sess04_FB042,0.6338725544177356
S15_Sess04_FB043,0.3113922103592954
S15_Sess04_FB044,0.29773169705281244
S15_Sess04_FB045,0.5122109950929918
S15_Sess04_FB046,0.6503010083970263
S15_Sess04_FB047,0.5812665994531638
S15_Sess04_FB048,0.3256926056099625
S15_Sess04_FB049,0.5449372164786176
S15_Sess04_FB050,0.28377287536491
S15_Sess04_FB051,0.47426074036378046
S15_Sess04_FB052,0.40144874638213585
S15_Sess04_FB053,0.4248541478545941
S15_Sess04_FB054,0.4955939803620592
S15_Sess04_FB055,0.40558963699193323
S15_Sess04_FB056,0.2551645164154519
S15_Sess04_FB057,0.13632203823090838
S15_Sess04_FB058,0.5615916359346843
S15_Sess04_FB059,0.21106769168960726
S15_Sess04_FB060,0.4592261620814119
S15_Sess05_FB001,0.32428978184131174
S15_Sess05_FB002,0.2598662603836779
S15_Sess05_FB003,0.25803212656930785
S15_Sess05_FB004,0.2823300614273283
S15_Sess05_FB005,0.5453417099978486
S15_Sess05_FB006,0.5057046518955017
S15_Sess05_FB007,0.19737589836156388
S15_Sess05_FB008,0.30176276729705187
S15_Sess05_FB009,0.6642902179417702
S15_Sess05_FB010,0.47355846557518794
S15_Sess05_FB011,0.42065894608774396
S15_Sess05_FB012,0.41106003738599445
S15_Sess05_FB013,0.4338935400415712
S15_Sess05_FB014,0.2814131449761734
S15_Sess05_FB015,0.48280513941241915
S15_Sess05_FB016,0.08453945008080455
S15_Sess05_FB017,0.34872988900138696
S15_Sess05_FB018,0.4387954669692016
S15_Sess05_FB019,0.4660729790580717
S15_Sess05_FB020,0.3935172556941143
S15_Sess05_FB021,0.4172002742505661
S15_Sess05_FB022,0.3663355440125882
S15_Sess05_FB023,0.4586851234121083
S15_Sess05_FB024,0.5455800149488698
S15_Sess05_FB025,0.3110606745983884
S15_Sess05_FB026,0.4927563513143397
S15_Sess05_FB027,0.2164619216846817
S15_Sess05_FB028,0.3516751265569834
S15_Sess05_FB029,0.41595760242512514
S15_Sess05_FB030,0.3262995384313341
S15_Sess05_FB031,0.33749951040553755
S15_Sess05_FB032,0.4675032283660586
S15_Sess05_FB033,0.4254381638851029
S15_Sess05_FB034,0.34932399799888214
S15_Sess05_FB035,0.33971508840321624
S15_Sess05_FB036,0.47982117258870854
S15_Sess05_FB037,0.4182505416302857
S15_Sess05_FB038,0.23778534032647813
S15_Sess05_FB039,0.41599920078930686
S15_Sess05_FB040,0.36171509857865236
S15_Sess05_FB041,0.4133659229151357
S15_Sess05_FB042,0.39581326962832836
S15_Sess05_FB043,0.4190951668698306
S15_Sess05_FB044,0.39124453717052043
S15_Sess05_FB045,0.24718265044696597
S15_Sess05_FB046,0.4784356988087741
S15_Sess05_FB047,0.5020583729795964
S15_Sess05_FB048,0.2641208443048494
S15_Sess05_FB049,0.3206497148703007
S15_Sess05_FB050,0.37766381351520334
S15_Sess05_FB051,0.38657885137098374
