IdFeedBack,Prediction
S09_Sess05_FB065,0.7470265890570149
S09_Sess05_FB066,0.6861372879964059
S09_Sess05_FB067,0.6926000920848046
S09_Sess05_FB068,0.5725696006635232
S09_Sess05_FB069,0.4937101824477508
S09_Sess05_FB070,0.6680127489357686
S09_Sess05_FB071,0.6300302864390356
S09_Sess05_FB072,0.49099553227430737
S09_Sess05_FB073,0.6835536961110298
S09_Sess05_FB074,0.48293209942139875
S09_Sess05_FB075,0.6819240532505612
S09_Sess05_FB076,0.6485594630452437
S09_Sess05_FB077,0.7222457469304101
S09_Sess05_FB078,0.4742032461265358
S09_Sess05_FB079,0.7307402037811499
S09_Sess05_FB080,0.6544792154624344
S09_Sess05_FB081,0.6150095916327073
S09_Sess05_FB082,0.5457772478477676
S09_Sess05_FB083,0.5414028961354149
S09_Sess05_FB084,0.541507170741504
S09_Sess05_FB085,0.7147347271763521
S09_Sess05_FB086,0.5214304647835112
S09_Sess05_FB087,0.625675478470951
S09_Sess05_FB088,0.5450674826664418
S09_Sess05_FB089,0.605758321499478
S09_Sess05_FB090,0.5651037881426243
S09_Sess05_FB091,0.5069664865792932
S09_Sess05_FB092,0.4338356622602971
S09_Sess05_FB093,0.6732925340973127
S09_Sess05_FB094,0.5182686843632532
S09_Sess05_FB095,0.4640786532194239
S09_Sess05_FB096,0.5601525382058063
S09_Sess05_FB097,0.5650008808692768
S09_Sess05_FB098,0.654335000305596
S09_Sess05_FB099,0.6507978258034436
S09_Sess05_FB100,0.5945788701812436
S10_Sess01_FB001,0.7032673619241699
S10_Sess01_FB002,0.6307391031247751
S10_Sess01_FB003,0.4198815763031482
S10_Sess01_FB004,0.6531630556181189
S10_Sess01_FB005,0.5827861491918211
S10_Sess01_FB006,0.6402299036829414
S10_Sess01_FB007,0.7466972115153375
S10_Sess01_FB008,0.7681682918628283
S10_Sess01_FB009,0.7100735384759784
S10_Sess01_FB010,0.692334315179118
S10_Sess01_FB011,0.7898140740478378
S10_Sess01_FB012,0.48107369650830106
S10_Sess01_FB013,0.7379992510869385
S10_Sess01_FB014,0.625307928368047
S10_Sess01_FB015,0.6588551992977463
S10_Sess01_FB016,0.6799483318168348
S10_Sess01_FB017,0.49327615642024125
S10_Sess01_FB018,0.5471792934550828
S10_Sess01_FB019,0.646729248091792
S10_Sess01_FB020,0.5779783120710748
S10_Sess01_FB021,0.6437402995769206
S10_Sess01_FB022,0.5245406380492106
S10_Sess01_FB023,0.5527594209505068
S10_Sess01_FB024,0.5337190087992626
S10_Sess01_FB025,0.6064634592453271
S10_Sess01_FB026,0.5849295095259792
S10_Sess01_FB027,0.5843484304068457
S10_Sess01_FB028,0.7458390047211347
S10_Sess01_FB029,0.5759978435237013
S10_Sess01_FB030,0.6540274618558645
S10_Sess01_FB031,0.737045425341217
S10_Sess01_FB032,0.5882613655808568
S10_Sess01_FB033,0.6887940502948694
S10_Sess01_FB034,0.6142788973589816
S10_Sess01_FB035,0.8047587870677575
S10_Sess01_FB036,0.5811649327252141
S10_Sess01_FB037,0.7476149158343569
S10_Sess01_FB038,0.6845481854339188
S10_Sess01_FB039,0.760797476084174
S10_Sess01_FB040,0.6932970892945575
S10_Sess01_FB041,0.6870714481402528
S10_Sess01_FB042,0.6147628557100226
S10_Sess01_FB043,0.7264553220922978
S10_Sess01_FB044,0.6793830944522272
S10_Sess01_FB045,0.6182813704350204
S10_Sess01_FB046,0.7197300354032022
S10_Sess01_FB047,0.7199082873079328
S10_Sess01_FB048,0.6603509447990997
S10_Sess01_FB049,0.7060166377791043
S10_Sess01_FB050,0.694873630718386
S10_Sess01_FB051,0.5760365431147894
S10_Sess01_FB052,0.8572383984358862
S10_Sess01_FB053,0.5905325408152886
S10_Sess01_FB054,0.6362873601477943
S10_Sess01_FB055,0.6204865963300812
S10_Sess01_FB056,0.7151461300928612
S10_Sess01_FB057,0.5076850058352619
S10_Sess01_FB058,0.6126182273569446
S10_Sess01_FB059,0.6083792179667113
S10_Sess01_FB060,0.47029974958130194
S10_Sess02_FB001,0.6151911992068143
S10_Sess02_FB002,0.6674674506123232
S10_Sess02_FB003,0.7206429148613702
S10_Sess02_FB004,0.6015567202913877
S10_Sess02_FB005,0.5592030093303256
S10_Sess02_FB006,0.5985644988626216
S10_Sess02_FB007,0.635785166663573
S10_Sess02_FB008,0.754666602067673
S10_Sess02_FB009,0.5476051507095064
S10_Sess02_FB010,0.6891635108533986
S10_Sess02_FB011,0.47820843010154673
S10_Sess02_FB012,0.6251770745309271
S10_Sess02_FB013,0.512697017722141
S10_Sess02_FB014,0.6896044462421937
S10_Sess02_FB015,0.7038796687022004
S10_Sess02_FB016,0.6073394873022289
S10_Sess02_FB017,0.5441654931274289
S10_Sess02_FB018,0.6244642894292087
S10_Sess02_FB019,0.6773489376853133
S10_Sess02_FB020,0.5579006423532669
S10_Sess02_FB021,0.7325599733386872
S10_Sess02_FB022,0.5742280072276649
S10_Sess02_FB023,0.5785741576686936
S10_Sess02_FB024,0.5938655928176566
S10_Sess02_FB025,0.5439016801470066
S10_Sess02_FB026,0.5582168722637484
S10_Sess02_FB027,0.5093945631171574
S10_Sess02_FB028,0.7279250538867283
S10_Sess02_FB029,0.674815146229604
S10_Sess02_FB030,0.695862919145316
S10_Sess02_FB031,0.6072839713567256
S10_Sess02_FB032,0.5011029313637817
S10_Sess02_FB033,0.792753505064137
S10_Sess02_FB034,0.6172123991476495
S10_Sess02_FB035,0.6528634546832692
S10_Sess02_FB036,0.5486235653193416
S10_Sess02_FB037,0.599092846506839
S10_Sess02_FB038,0.5933183284618805
S10_Sess02_FB039,0.527502898935871
S10_Sess02_FB040,0.7149353192319297
S10_Sess02_FB041,0.6547431626571889
S10_Sess02_FB042,0.46912975854216243
S10_Sess02_FB043,0.6584736313303043
S10_Sess02_FB044,0.6832718511932176
S10_Sess02_FB045,0.4993660421533397
S10_Sess02_FB046,0.5248062474532433
S10_Sess02_FB047,0.7388387644763524
S10_Sess02_FB048,0.6344534633673814
S10_Sess02_FB049,0.6170471699017049
S10_Sess02_FB050,0.6431038910825038
S10_Sess02_FB051,0.7800374992560817
S10_Sess02_FB052,0.7506669503188931
S10_Sess02_FB053,0.6701165841949988
S10_Sess02_FB054,0.6155112287058354
S10_Sess02_FB055,0.48569090588546887
S10_Sess02_FB056,0.49098827964352393
S10_Sess02_FB057,0.5136410258437958
S10_Sess02_FB058,0.7005814765068634
S10_Sess02_FB059,0.7038895555351911
S10_Sess02_FB060,0.5255635034135491
S10_Sess03_FB001,0.7040533346305691
S10_Sess03_FB002,0.4691445479820743
S10_Sess03_FB003,0.7344978577916738
S10_Sess03_FB004,0.5408423577363408
S10_Sess03_FB005,0.5142191423612296
S10_Sess03_FB006,0.680459316901493
S10_Sess03_FB007,0.5753211692138192
S10_Sess03_FB008,0.5264686109525532
S10_Sess03_FB009,0.6594990993489872
S10_Sess03_FB010,0.7760514413224523
S10_Sess03_FB011,0.5472874390937024
S10_Sess03_FB012,0.5895055891121197
S10_Sess03_FB013,0.5894406766828865
S10_Sess03_FB014,0.5845618716399544
S10_Sess03_FB015,0.6730592805601956
S10_Sess03_FB016,0.6437459377322238
S10_Sess03_FB017,0.7143410487529636
S10_Sess03_FB018,0.6872991153487775
S10_Sess03_FB019,0.5096732985189295
S10_Sess03_FB020,0.6465376468993498
S10_Sess03_FB021,0.44675794899498467
S10_Sess03_FB022,0.4022995474542579
S10_Sess03_FB023,0.6018160090963184
S10_Sess03_FB024,0.7145777472778932
S10_Sess03_FB025,0.5476629665679703
S10_Sess03_FB026,0.5172173571584477
S10_Sess03_FB027,0.42746184610639637
S10_Sess03_FB028,0.659538258287363
S10_Sess03_FB029,0.5054761968013022
S10_Sess03_FB030,0.7158242986315535
S10_Sess03_FB031,0.5137346196342509
S10_Sess03_FB032,0.6752615384151084
S10_Sess03_FB033,0.6088219920639004
S10_Sess03_FB034,0.6499148648982033
S10_Sess03_FB035,0.6341672788164521
S10_Sess03_FB036,0.46382549902810044
S10_Sess03_FB037,0.5479539955924206
S10_Sess03_FB038,0.7473609950692467
S10_Sess03_FB039,0.4873235436305966
S10_Sess03_FB040,0.5652803802227329
S10_Sess03_FB041,0.7876118887724708
S10_Sess03_FB042,0.6641393636962919
S10_Sess03_FB043,0.7357831415441279
S10_Sess03_FB044,0.5194890541799105
S10_Sess03_FB045,0.658840191756797
S10_Sess03_FB046,0.7094489937288121
S10_Sess03_FB047,0.5358637844078766
S10_Sess03_FB048,0.6717978858561867
S10_Sess03_FB049,0.7307569733605446
S10_Sess03_FB050,0.6527254175797523
S10_Sess03_FB051,0.6875509389313381
S10_Sess03_FB052,0.7359909801911892
S10_Sess03_FB053,0.5231112410971374
S10_Sess03_FB054,0.6035682897089937
S10_Sess03_FB055,0.6826789260718891
S10_Sess03_FB056,0.7934753010993238
S10_Sess03_FB057,0.6662087946290145
S10_Sess03_FB058,0.6193657345355914
S10_Sess03_FB059,0.6942763061539341
S10_Sess03_FB060,0.5851010854260341
S10_Sess04_FB001,0.6132900763121019
S10_Sess04_FB002,0.7757529479317073
S10_Sess04_FB003,0.737663740521913
S10_Sess04_FB004,0.6241192896483378
S10_Sess04_FB005,0.6522814413574848
S10_Sess04_FB006,0.628965635736431
S10_Sess04_FB007,0.7668435935972235
S10_Sess04_FB008,0.6323197212287832
S10_Sess04_FB009,0.6454674888066779
S10_Sess04_FB010,0.6978152198865432
S10_Sess04_FB011,0.6577492986660572
S10_Sess04_FB012,0.5415694963377871
S10_Sess04_FB013,0.6624818879054809
S10_Sess04_FB014,0.6998024538262402
S10_Sess04_FB015,0.6269947516593932
S10_Sess04_FB016,0.7830098111697222
S10_Sess04_FB017,0.5802542345242738
S10_Sess04_FB018,0.5297259543591154
S10_Sess04_FB019,0.7036414122330027
S10_Sess04_FB020,0.6646622167620592
S10_Sess04_FB021,0.5715571412343129
S10_Sess04_FB022,0.8845979552953604
S10_Sess04_FB023,0.585599196756698
S10_Sess04_FB024,0.5156623252444665
S10_Sess04_FB025,0.697059826265064
S10_Sess04_FB026,0.6251050609949546
S10_Sess04_FB027,0.7022675242547428
S10_Sess04_FB028,0.6209505464751776
S10_Sess04_FB029,0.8283600869176053
S10_Sess04_FB030,0.670618561810221
S10_Sess04_FB031,0.6724068356877638
S10_Sess04_FB032,0.6002618334365604
S10_Sess04_FB033,0.6196252853278845
S10_Sess04_FB034,0.6615804693786741
S10_Sess04_FB035,0.7757691223419371
S10_Sess04_FB036,0.6010644360941249
S10_Sess04_FB037,0.7519786416617746
S10_Sess04_FB038,0.42589045893640554
S10_Sess04_FB039,0.5885189969932914
S10_Sess04_FB040,0.7600349106686053
S10_Sess04_FB041,0.6811314058058976
S10_Sess04_FB042,0.5980220607164431
S10_Sess04_FB043,0.8457403259685411
S10_Sess04_FB044,0.6553393163010147
S10_Sess04_FB045,0.6356656182321877
S10_Sess04_FB046,0.6116367554557258
S10_Sess04_FB047,0.7063052375690622
S10_Sess04_FB048,0.6994645629706294
S10_Sess04_FB049,0.6728178141106193
S10_Sess04_FB050,0.7045135059942652
S10_Sess04_FB051,0.6563075338936835
S10_Sess04_FB052,0.6265465557448862
S10_Sess04_FB053,0.47807325861669303
S10_Sess04_FB054,0.7832632495177647
S10_Sess04_FB055,0.772723636052618
S10_Sess04_FB056,0.6223477693551197
S10_Sess04_FB057,0.7118287866665257
S10_Sess04_FB058,0.5930809980408112
S10_Sess04_FB059,0.6700166712229514
S10_Sess04_FB060,0.6905301392993725
S10_Sess05_FB001,0.5147912610420684
S10_Sess05_FB002,0.5275389937231073
S10_Sess05_FB003,0.6380866733012038
S10_Sess05_FB004,0.6591306582017391
S10_Sess05_FB005,0.689902101789634
S10_Sess05_FB006,0.5594930798806363
S10_Sess05_FB007,0.5558495196876296
S10_Sess05_FB008,0.698236485357859
S10_Sess05_FB009,0.5454301968481998
S10_Sess05_FB010,0.7109695579021552
S10_Sess05_FB011,0.595713298535157
S10_Sess05_FB012,0.6207914113225744
S10_Sess05_FB013,0.5586345982920478
S10_Sess05_FB014,0.5684476157937839
S10_Sess05_FB015,0.5793785478373892
S10_Sess05_FB016,0.6921285869861941
S10_Sess05_FB017,0.6022243560903288
S10_Sess05_FB018,0.46051916152826833
S10_Sess05_FB019,0.6163189524937449
S10_Sess05_FB020,0.6898131667154225
S10_Sess05_FB021,0.4983951337802237
S10_Sess05_FB022,0.48378188445389936
S10_Sess05_FB023,0.6321612066068434
S10_Sess05_FB024,0.7824040744741168
S10_Sess05_FB025,0.7065196128414424
S10_Sess05_FB026,0.5973832528091378
S10_Sess05_FB027,0.5113665909810089
S10_Sess05_FB028,0.674984269129711
S10_Sess05_FB029,0.5868262730262348
S10_Sess05_FB030,0.6465592240370659
S10_Sess05_FB031,0.5906542144225523
S10_Sess05_FB032,0.658824413727341
S10_Sess05_FB033,0.6101522032648087
S10_Sess05_FB034,0.5751975134280165
S10_Sess05_FB035,0.5724911340566625
S10_Sess05_FB036,0.5710936817319177
S10_Sess05_FB037,0.6240870743179991
S10_Sess05_FB038,0.5589496684670561
S10_Sess05_FB039,0.62703618755615
S10_Sess05_FB040,0.5346861077209781
S10_Sess05_FB041,0.6038315736760599
S10_Sess05_FB042,0.6155377899133019
S10_Sess05_FB043,0.5992460247013253
S10_Sess05_FB044,0.43143098033239197
S10_Sess05_FB045,0.4244045104946587
S10_Sess05_FB046,0.5843132671824489
S10_Sess05_FB047,0.5881037838130218
S10_Sess05_FB048,0.7000166181061762
S10_Sess05_FB049,0.5648247989116032
S10_Sess05_FB050,0.5916439417717909
S10_Sess05_FB051,0.5876309934718784
S10_Sess05_FB052,0.6938225105927297
S10_Sess05_FB053,0.5988478739775882
S10_Sess05_FB054,0.6369782578374622
S10_Sess05_FB055,0.7970415106038677
S10_Sess05_FB056,0.6824975358522969
S10_Sess05_FB057,0.6100161251143875
S10_Sess05_FB058,0.4364587283295066
S10_Sess05_FB059,0.7877083828407555
S10_Sess05_FB060,0.6971679460039807
S10_Sess05_FB061,0.5934908960641242
S10_Sess05_FB062,0.6908853407386573
S10_Sess05_FB063,0.5713470365013278
S10_Sess05_FB064,0.6346625477758844
S10_Sess05_FB065,0.6134067761040384
S10_Sess05_FB066,0.5627809583617935
S10_Sess05_FB067,0.5816931739444741
S10_Sess05_FB068,0.4489664827489621
S10_Sess05_FB069,0.7166354009857796
S10_Sess05_FB070,0.4907075089889612
S10_Sess05_FB071,0.6322697291494073
S10_Sess05_FB072,0.5576496104473594
S10_Sess05_FB073,0.7221506455025422
S10_Sess05_FB074,0.635284639599925
S10_Sess05_FB075,0.6164432538037864
S10_Sess05_FB076,0.6977294048748673
S10_Sess05_FB077,0.5681935767287986
S10_Sess05_FB078,0.562548631570051
S10_Sess05_FB079,0.5647610765882248
S10_Sess05_FB080,0.5970009676366947
S10_Sess05_FB081,0.6934105792691235
S10_Sess05_FB082,0.6823621186237853
S10_Sess05_FB083,0.648376878621901
S10_Sess05_FB084,0.5383044921823095
S10_Sess05_FB085,0.5600717760752245
S10_Sess05_FB086,0.7642947781768256
S10_Sess05_FB087,0.7024609786834227
S10_Sess05_FB088,0.653878615128323
S10_Sess05_FB089,0.7423219992994161
S10_Sess05_FB090,0.8420996755077772
S10_Sess05_FB091,0.6997193734777711
S10_Sess05_FB092,0.7256763533433964
S10_Sess05_FB093,0.7352393825082248
S10_Sess05_FB094,0.5937215659276743
S10_Sess05_FB095,0.7449857846181218
S10_Sess05_FB096,0.7495316732848493
S10_Sess05_FB097,0.6082037903834607
S10_Sess05_FB098,0.6783179091599609
S10_Sess05_FB099,0.5903449572582692
S10_Sess05_FB100,0.5604447090965213
S15_Sess01_FB001,0.5356160554522829
S15_Sess01_FB002,0.5429307324881105
S15_Sess01_FB003,0.43207961807730444
S15_Sess01_FB004,0.5596524720794174
S15_Sess01_FB005,0.6418104884564217
S15_Sess01_FB006,0.5991493057106547
S15_Sess01_FB007,0.5476435319566355
S15_Sess01_FB008,0.42173175598276763
S15_Sess01_FB009,0.5739929430678316
S15_Sess01_FB010,0.4875056422106582
S15_Sess01_FB011,0.49408475536447954
S15_Sess01_FB012,0.5779931067583182
S15_Sess01_FB013,0.4239776400374168
S15_Sess01_FB014,0.5616945322739127
S15_Sess01_FB015,0.4924660758761169
S15_Sess01_FB016,0.49111282350957747
S15_Sess01_FB017,0.5592071418274385
S15_Sess01_FB018,0.513290718710987
S15_Sess01_FB019,0.5340732003554407
S15_Sess01_FB020,0.5216172072901033
S15_Sess01_FB021,0.6368619425174862
S15_Sess01_FB022,0.5128993302960431
S15_Sess01_FB023,0.46507878769341066
S15_Sess01_FB024,0.5184752978695101
S15_Sess01_FB025,0.6401929346250905
S15_Sess01_FB026,0.5581778890739828
S15_Sess01_FB027,0.640973629074389
S15_Sess01_FB028,0.5584883939849705
S15_Sess01_FB029,0.5302220739543588
S15_Sess01_FB030,0.5210366320537596
S15_Sess01_FB031,0.5953785322611583
S15_Sess01_FB032,0.47260491714930997
S15_Sess01_FB033,0.6413216971145467
S15_Sess01_FB034,0.5329619192659316
S15_Sess01_FB035,0.4080908189772813
S15_Sess01_FB036,0.6108724623712576
S15_Sess01_FB037,0.406354715991996
S15_Sess01_FB038,0.5370287672480591
S15_Sess01_FB039,0.4989114040732687
S15_Sess01_FB040,0.45846815167602006
S15_Sess01_FB041,0.5361486358061374
S15_Sess01_FB042,0.5054526398393976
S15_Sess01_FB043,0.4924628635508095
S15_Sess01_FB044,0.5448837906345879
S15_Sess01_FB045,0.5190154509889174
S15_Sess01_FB046,0.5032336842498738
S15_Sess01_FB047,0.625364195317881
S15_Sess01_FB048,0.5151693394529538
S15_Sess01_FB049,0.5322427464071993
S15_Sess01_FB050,0.5511555211249335
S15_Sess01_FB051,0.43144012432858464
S15_Sess01_FB052,0.5742356809321538
S15_Sess01_FB053,0.5301098895578661
S15_Sess01_FB054,0.5853835555904928
S15_Sess01_FB055,0.49796453167109095
S15_Sess01_FB056,0.48537792719883355
S15_Sess01_FB057,0.45137342527951074
S15_Sess01_FB058,0.529000382305061
S15_Sess01_FB059,0.4253772528727811
S15_Sess01_FB060,0.5051260730170426
S15_Sess02_FB001,0.5080798709648393
S15_Sess02_FB002,0.5690287645245691
S15_Sess02_FB003,0.5096739919475775
S15_Sess02_FB004,0.4475922697189365
S15_Sess02_FB005,0.5531957831705615
S15_Sess02_FB006,0.45620643009718853
S15_Sess02_FB007,0.4069828881675087
S15_Sess02_FB008,0.49496752436441505
S15_Sess02_FB009,0.571612759712478
S15_Sess02_FB010,0.4643957898464649
S15_Sess02_FB011,0.6114242352262895
S15_Sess02_FB012,0.5510117891812268
S15_Sess02_FB013,0.5715698563380305
S15_Sess02_FB014,0.43748331012357344
S15_Sess02_FB015,0.5808271157324204
S15_Sess02_FB016,0.5441773596461794
S15_Sess02_FB017,0.5720402675482911
S15_Sess02_FB018,0.3980584433569227
S15_Sess02_FB019,0.559998919541725
S15_Sess02_FB020,0.546442917159582
S15_Sess02_FB021,0.4714729337473686
S15_Sess02_FB022,0.43832822801198645
S15_Sess02_FB023,0.4725420417188859
S15_Sess02_FB024,0.44071119109381
S15_Sess02_FB025,0.5831220565012697
S15_Sess02_FB026,0.49748397459333116
S15_Sess02_FB027,0.5242283624459574
S15_Sess02_FB028,0.5316683111520929
S15_Sess02_FB029,0.49607735374279405
S15_Sess02_FB030,0.4749121659327711
S15_Sess02_FB031,0.5549915707696371
S15_Sess02_FB032,0.4909575020155761
S15_Sess02_FB033,0.5613762214182758
S15_Sess02_FB034,0.5977852219703056
S15_Sess02_FB035,0.48181214659424976
S15_Sess02_FB036,0.6416752339406032
S15_Sess02_FB037,0.53685128307702
S15_Sess02_FB038,0.5637214517579818
S15_Sess02_FB039,0.42424564370213136
S15_Sess02_FB040,0.4671943042799071
S15_Sess02_FB041,0.5451352557498126
S15_Sess02_FB042,0.5300324751840455
S15_Sess02_FB043,0.41752961603503325
S15_Sess02_FB044,0.4430489784892081
S15_Sess02_FB045,0.49673086143805795
S15_Sess02_FB046,0.5328751345545614
S15_Sess02_FB047,0.4116609992100614
S15_Sess02_FB048,0.4962014189138507
S15_Sess02_FB049,0.5546756685221905
S15_Sess02_FB050,0.5071316858342644
S15_Sess02_FB051,0.5846145573541582
S15_Sess02_FB052,0.5092688582053873
S15_Sess02_FB053,0.6318253777524914
S15_Sess02_FB054,0.42876953090222303
S15_Sess02_FB055,0.6019804660970066
S15_Sess02_FB056,0.6569968120829273
S15_Sess02_FB057,0.5408015200306816
S15_Sess02_FB058,0.4986925349699537
S15_Sess02_FB059,0.4309193939179037
S15_Sess02_FB060,0.533313624169099
S15_Sess03_FB001,0.5303265662794363
S15_Sess03_FB002,0.5342070563035162
S15_Sess03_FB003,0.4607441365641496
S15_Sess03_FB004,0.6177585923615856
S15_Sess03_FB005,0.5963036264861756
S15_Sess03_FB006,0.41024410037879844
S15_Sess03_FB007,0.5909974798625703
S15_Sess03_FB008,0.5824009630387195
S15_Sess03_FB009,0.5536237731219962
S15_Sess03_FB010,0.4828732946421683
S15_Sess03_FB011,0.5072909134240505
S15_Sess03_FB012,0.49450377179032895
S15_Sess03_FB013,0.5539022341003095
S15_Sess03_FB014,0.5870276982223497
S15_Sess03_FB015,0.5987555507850215
S15_Sess03_FB016,0.5975538154108764
S15_Sess03_FB017,0.48048665163639154
S15_Sess03_FB018,0.4908348697612265
S15_Sess03_FB019,0.48681705997108543
S15_Sess03_FB020,0.5396861396554147
S15_Sess03_FB021,0.5467215234627827
S15_Sess03_FB022,0.5068404117674058
S15_Sess03_FB023,0.5424410051495081
S15_Sess03_FB024,0.5690552158902074
S15_Sess03_FB025,0.6424811849775719
S15_Sess03_FB026,0.5040230947652914
S15_Sess03_FB027,0.5863371402650919
S15_Sess03_FB028,0.575043341297357
S15_Sess03_FB029,0.5030681659230258
S15_Sess03_FB030,0.5399343231818847
S15_Sess03_FB031,0.5318423010479054
S15_Sess03_FB032,0.6082576631071381
S15_Sess03_FB033,0.49537463096446965
S15_Sess03_FB034,0.5188145359437877
S15_Sess03_FB035,0.4225633809055179
S15_Sess03_FB036,0.5327057873633758
S15_Sess03_FB037,0.6309341514831605
S15_Sess03_FB038,0.4622766495890742
S15_Sess03_FB039,0.5705103013536563
S15_Sess03_FB040,0.5421083227511886
S15_Sess03_FB041,0.5133281555048554
S15_Sess03_FB042,0.6006795065436561
S15_Sess03_FB043,0.5313315774876379
S15_Sess03_FB044,0.45768457581353506
S15_Sess03_FB045,0.49752212059113937
S15_Sess03_FB046,0.49906476266338795
S15_Sess03_FB047,0.4077585184700625
S15_Sess03_FB048,0.4707168729800048
S15_Sess03_FB049,0.4418607454139449
S15_Sess03_FB050,0.44856530098982994
S15_Sess03_FB051,0.4770600454563056
S15_Sess03_FB052,0.5562988389431897
S15_Sess03_FB053,0.5243606725977943
S15_Sess03_FB054,0.47964415601194477
S15_Sess03_FB055,0.5752827390511419
S15_Sess03_FB056,0.5486926276895948
S15_Sess03_FB057,0.5538790175053557
S15_Sess03_FB058,0.570598766862331
S15_Sess03_FB059,0.5460756987257687
S15_Sess03_FB060,0.49311753233925926
S15_Sess04_FB001,0.5202227242899715
S15_Sess04_FB002,0.4482672980557558
S15_Sess04_FB003,0.585956579894371
S15_Sess04_FB004,0.4020359320208034
S15_Sess04_FB005,0.4625375696465641
S15_Sess04_FB006,0.5209540024649466
S15_Sess04_FB007,0.5382411498194128
S15_Sess04_FB008,0.4750437821014083
S15_Sess04_FB009,0.4609930174935165
S15_Sess04_FB010,0.45629894266388793
S15_Sess04_FB011,0.5724220491052396
S15_Sess04_FB012,0.4310432113504895
S15_Sess04_FB013,0.5035894775446287
S15_Sess04_FB014,0.48515822557693067
S15_Sess04_FB015,0.4968507830760138
S15_Sess04_FB016,0.5663359178723629
S15_Sess04_FB017,0.42942911416481144
S15_Sess04_FB018,0.49432624553017623
S15_Sess04_FB019,0.6044786173692632
S15_Sess04_FB020,0.46297139428992007
S15_Sess04_FB021,0.422542142670716
S15_Sess04_FB022,0.385591858375774
S15_Sess04_FB023,0.4778436662419832
S15_Sess04_FB024,0.4341742835618633
S15_Sess04_FB025,0.6130121585934643
S15_Sess04_FB026,0.5106331428117532
S15_Sess04_FB027,0.5500248735959243
S15_Sess04_FB028,0.5332843395050187
S15_Sess04_FB029,0.5855220555017138
S15_Sess04_FB030,0.532024901111465
S15_Sess04_FB031,0.4580590678789569
S15_Sess04_FB032,0.562678001892628
S15_Sess04_FB033,0.469638644288859
S15_Sess04_FB034,0.5269607959613912
S15_Sess04_FB035,0.42710949547697885
S15_Sess04_FB036,0.6210838785893134
S15_Sess04_FB037,0.4289640454537736
S15_Sess04_FB038,0.499583566057109
S15_Sess04_FB039,0.45691223016569843
S15_Sess04_FB040,0.5569455803383517
S15_Sess04_FB041,0.46747888613125993
S15_Sess04_FB042,0.5225072370354495
S15_Sess04_FB043,0.5034635516002721
S15_Sess04_FB044,0.50287397675011
S15_Sess04_FB045,0.5862533826989427
S15_Sess04_FB046,0.5375700332713791
S15_Sess04_FB047,0.5335289863099155
S15_Sess04_FB048,0.5010138616007189
S15_Sess04_FB049,0.5445094629525853
S15_Sess04_FB050,0.5681951088924254
S15_Sess04_FB051,0.5060128309822585
S15_Sess04_FB052,0.48818114383391076
S15_Sess04_FB053,0.5389693473225524
S15_Sess04_FB054,0.6295607116208203
S15_Sess04_FB055,0.5546858783692439
S15_Sess04_FB056,0.4108874377657339
S15_Sess04_FB057,0.4763229005867732
S15_Sess04_FB058,0.4443517592380481
S15_Sess04_FB059,0.5715354707640049
S15_Sess04_FB060,0.5294536646965957
S15_Sess05_FB001,0.5373592516014668
S15_Sess05_FB002,0.5168632396955293
S15_Sess05_FB003,0.5440967502518521
S15_Sess05_FB004,0.5323391597119863
S15_Sess05_FB005,0.42283861304781667
S15_Sess05_FB006,0.5558412171822248
S15_Sess05_FB007,0.45890310713429155
S15_Sess05_FB008,0.516597212256729
S15_Sess05_FB009,0.6178138209085338
S15_Sess05_FB010,0.5762645840364571
S15_Sess05_FB011,0.5233237739683573
S15_Sess05_FB012,0.599663828139644
S15_Sess05_FB013,0.4854021777786449
S15_Sess05_FB014,0.5461233525966982
S15_Sess05_FB015,0.5301180937750625
S15_Sess05_FB016,0.3384578843522424
S15_Sess05_FB017,0.6019251543800357
S15_Sess05_FB018,0.6722634657742427
S15_Sess05_FB019,0.5773198083928976
S15_Sess05_FB020,0.5515274487257253
S15_Sess05_FB021,0.46209377469214724
S15_Sess05_FB022,0.6384615621253462
S15_Sess05_FB023,0.507284736529444
S15_Sess05_FB024,0.5573662833848267
S15_Sess05_FB025,0.4699681672155449
S15_Sess05_FB026,0.5988073339637509
S15_Sess05_FB027,0.542319100888243
S15_Sess05_FB028,0.35687092210417004
S15_Sess05_FB029,0.5431974937471229
S15_Sess05_FB030,0.5481413368226276
S15_Sess05_FB031,0.4267673444951918
S15_Sess05_FB032,0.4815440550642144
S15_Sess05_FB033,0.4703386623898454
S15_Sess05_FB034,0.5361114930228853
S15_Sess05_FB035,0.6200062476466545
S15_Sess05_FB036,0.5703321841708062
S15_Sess05_FB037,0.5375942940073773
S15_Sess05_FB038,0.47656130047411827
S15_Sess05_FB039,0.5725599440020547
S15_Sess05_FB040,0.42168055023311846
S15_Sess05_FB041,0.5594547611357825
S15_Sess05_FB042,0.5592793871459151
S15_Sess05_FB043,0.5476359910326372
S15_Sess05_FB044,0.594308241056356
S15_Sess05_FB045,0.4693037581115407
S15_Sess05_FB046,0.5893882760907609
S15_Sess05_FB047,0.5506790748640948
S15_Sess05_FB048,0.5331523081493587
S15_Sess05_FB049,0.5633419242085448
S15_Sess05_FB050,0.5963504638748037
S15_Sess05_FB051,0.6049711338371462
S15_Sess05_FB052,0.5079509829671484
S15_Sess05_FB053,0.5729441383264262
