IdFeedBack,Prediction
S09_Sess05_FB068,0.6789928500052651
S09_Sess05_FB069,0.5676667546372596
S09_Sess05_FB070,0.6924099699548905
S09_Sess05_FB071,0.6448101127085825
S09_Sess05_FB072,0.6340440552201105
S09_Sess05_FB073,0.6690575413681837
S09_Sess05_FB074,0.6260826360545358
S09_Sess05_FB075,0.7230250867620199
S09_Sess05_FB076,0.6998341646360022
S09_Sess05_FB077,0.66895666412528
S09_Sess05_FB078,0.6297994591252403
S09_Sess05_FB079,0.6920760545670951
S09_Sess05_FB080,0.6854216742051401
S09_Sess05_FB081,0.6896903786229147
S09_Sess05_FB082,0.6075809983196384
S09_Sess05_FB083,0.664914894638317
S09_Sess05_FB084,0.6170940144208484
S09_Sess05_FB085,0.7080644389807986
S09_Sess05_FB086,0.6288038313091548
S09_Sess05_FB087,0.6604199278033328
S09_Sess05_FB088,0.599215660487461
S09_Sess05_FB089,0.6774788781208465
S09_Sess05_FB090,0.6299009674312827
S09_Sess05_FB091,0.6292657650896838
S09_Sess05_FB092,0.5744750863795794
S09_Sess05_FB093,0.7107570324893193
S09_Sess05_FB094,0.6034797073310257
S09_Sess05_FB095,0.5917483114197044
S09_Sess05_FB096,0.6263259143087385
S09_Sess05_FB097,0.6326304504353734
S09_Sess05_FB098,0.6734621105525146
S09_Sess05_FB099,0.6872821312008527
S09_Sess05_FB100,0.6201712252000989
S10_Sess01_FB001,0.6634637849020306
S10_Sess01_FB002,0.6144831091089936
S10_Sess01_FB003,0.5323822591760929
S10_Sess01_FB004,0.6599976757059935
S10_Sess01_FB005,0.6520995792118552
S10_Sess01_FB006,0.671386719222583
S10_Sess01_FB007,0.7183938038842086
S10_Sess01_FB008,0.6979491669698699
S10_Sess01_FB009,0.6985123726718058
S10_Sess01_FB010,0.6910060390225311
S10_Sess01_FB011,0.688264152198477
S10_Sess01_FB012,0.5804221745908165
S10_Sess01_FB013,0.6914217805515052
S10_Sess01_FB014,0.6346951565009981
S10_Sess01_FB015,0.6979565872369149
S10_Sess01_FB016,0.6534983034425744
S10_Sess01_FB017,0.6012113136588128
S10_Sess01_FB018,0.6318509621621565
S10_Sess01_FB019,0.6729732542935526
S10_Sess01_FB020,0.5819876283282238
S10_Sess01_FB021,0.6317737338548853
S10_Sess01_FB022,0.6364412597802402
S10_Sess01_FB023,0.6617556899590754
S10_Sess01_FB024,0.6027959835447899
S10_Sess01_FB025,0.6778870405907478
S10_Sess01_FB026,0.665642908026878
S10_Sess01_FB027,0.6469084829994038
S10_Sess01_FB028,0.6956511885266476
S10_Sess01_FB029,0.622563540189173
S10_Sess01_FB030,0.6858084435228476
S10_Sess01_FB031,0.6678887649819466
S10_Sess01_FB032,0.6462219501498159
S10_Sess01_FB033,0.7038454397258419
S10_Sess01_FB034,0.6266112569719748
S10_Sess01_FB035,0.7105739934261676
S10_Sess01_FB036,0.6576790263327399
S10_Sess01_FB037,0.6910110628806378
S10_Sess01_FB038,0.6922889788066903
S10_Sess01_FB039,0.7031793749120456
S10_Sess01_FB040,0.6987674932824677
S10_Sess01_FB041,0.64863561012024
S10_Sess01_FB042,0.6096749370955471
S10_Sess01_FB043,0.6658479892133274
S10_Sess01_FB044,0.6847679487122424
S10_Sess01_FB045,0.638696945263262
S10_Sess01_FB046,0.6813042427120783
S10_Sess01_FB047,0.7247663480827354
S10_Sess01_FB048,0.66263358800189
S10_Sess01_FB049,0.6905926292246866
S10_Sess01_FB050,0.6783553807013752
S10_Sess01_FB051,0.6107830305974996
S10_Sess01_FB052,0.7461167281831647
S10_Sess01_FB053,0.6152274628941952
S10_Sess01_FB054,0.6851004227316054
S10_Sess01_FB055,0.6240906834638921
S10_Sess01_FB056,0.6913424619235861
S10_Sess01_FB057,0.6107595035736495
S10_Sess01_FB058,0.625541913050222
S10_Sess01_FB059,0.6796645753087573
S10_Sess01_FB060,0.6069001989094714
S10_Sess02_FB001,0.6353603942511353
S10_Sess02_FB002,0.6511096096557556
S10_Sess02_FB003,0.7189643899022776
S10_Sess02_FB004,0.6719596290147891
S10_Sess02_FB005,0.6461166245237442
S10_Sess02_FB006,0.6654292370960406
S10_Sess02_FB007,0.6492405965203001
S10_Sess02_FB008,0.6960816295806765
S10_Sess02_FB009,0.6496548280768348
S10_Sess02_FB010,0.6844115841582182
S10_Sess02_FB011,0.6124438150992902
S10_Sess02_FB012,0.6636554713855772
S10_Sess02_FB013,0.5457175978744077
S10_Sess02_FB014,0.655477192489845
S10_Sess02_FB015,0.7194867143058682
S10_Sess02_FB016,0.6594559199137078
S10_Sess02_FB017,0.6417606032470817
S10_Sess02_FB018,0.646213160875184
S10_Sess02_FB019,0.6895227362381698
S10_Sess02_FB020,0.619848508237725
S10_Sess02_FB021,0.6775732824087652
S10_Sess02_FB022,0.6095549182437354
S10_Sess02_FB023,0.6335224836415518
S10_Sess02_FB024,0.6171351588271554
S10_Sess02_FB025,0.5905923681303639
S10_Sess02_FB026,0.6511422309314165
S10_Sess02_FB027,0.6019229053691327
S10_Sess02_FB028,0.6836444327122075
S10_Sess02_FB029,0.7148795870463496
S10_Sess02_FB030,0.6803986942542221
S10_Sess02_FB031,0.5965859148804792
S10_Sess02_FB032,0.5932296105205259
S10_Sess02_FB033,0.7163143301525392
S10_Sess02_FB034,0.653705276253861
S10_Sess02_FB035,0.6548691991683853
S10_Sess02_FB036,0.5910869281433405
S10_Sess02_FB037,0.6014245930837538
S10_Sess02_FB038,0.6653466412901299
S10_Sess02_FB039,0.57931133206432
S10_Sess02_FB040,0.6706123561688471
S10_Sess02_FB041,0.6762092880260365
S10_Sess02_FB042,0.5604871309088124
S10_Sess02_FB043,0.6803705796791228
S10_Sess02_FB044,0.6928410853615845
S10_Sess02_FB045,0.614312913636371
S10_Sess02_FB046,0.5873956068830598
S10_Sess02_FB047,0.6843816835905102
S10_Sess02_FB048,0.6073106857642906
S10_Sess02_FB049,0.6609179420407619
S10_Sess02_FB050,0.6659329291313463
S10_Sess02_FB051,0.7332297541818543
S10_Sess02_FB052,0.7152734759812153
S10_Sess02_FB053,0.6589673047762044
S10_Sess02_FB054,0.6176195066121773
S10_Sess02_FB055,0.5805190770112688
S10_Sess02_FB056,0.5723228859557813
S10_Sess02_FB057,0.6129260951846198
S10_Sess02_FB058,0.6963061465330732
S10_Sess02_FB059,0.6767336019192867
S10_Sess02_FB060,0.5455085276047179
S10_Sess03_FB001,0.6996227702760421
S10_Sess03_FB002,0.5781206925011667
S10_Sess03_FB003,0.681726698625426
S10_Sess03_FB004,0.6216083180791228
S10_Sess03_FB005,0.617757914953076
S10_Sess03_FB006,0.6565653508829454
S10_Sess03_FB007,0.649473148347726
S10_Sess03_FB008,0.5761987882078201
S10_Sess03_FB009,0.6634354727295644
S10_Sess03_FB010,0.7159734422185187
S10_Sess03_FB011,0.628244652067647
S10_Sess03_FB012,0.6593221157197521
S10_Sess03_FB013,0.6352162130165739
S10_Sess03_FB014,0.6302293749308572
S10_Sess03_FB015,0.6527053416477456
S10_Sess03_FB016,0.699671497123882
S10_Sess03_FB017,0.6968162518424581
S10_Sess03_FB018,0.7056801127684751
S10_Sess03_FB019,0.5648248218097036
S10_Sess03_FB020,0.6522869922183351
S10_Sess03_FB021,0.593682315786696
S10_Sess03_FB022,0.5413110620835492
S10_Sess03_FB023,0.6510715733610197
S10_Sess03_FB024,0.6986890953276698
S10_Sess03_FB025,0.5899892168421107
S10_Sess03_FB026,0.6067088452813616
S10_Sess03_FB027,0.5664006003373445
S10_Sess03_FB028,0.6730557651239044
S10_Sess03_FB029,0.563551993867396
S10_Sess03_FB030,0.6644924080763024
S10_Sess03_FB031,0.5957613732159618
S10_Sess03_FB032,0.678069231839217
S10_Sess03_FB033,0.6232967561849647
S10_Sess03_FB034,0.6573217412743755
S10_Sess03_FB035,0.632988597438839
S10_Sess03_FB036,0.5944271199363965
S10_Sess03_FB037,0.6351087955567127
S10_Sess03_FB038,0.6942043139539823
S10_Sess03_FB039,0.6210801068720836
S10_Sess03_FB040,0.5860919504179641
S10_Sess03_FB041,0.718583791206309
S10_Sess03_FB042,0.6528603404387973
S10_Sess03_FB043,0.6721721403283002
S10_Sess03_FB044,0.6007455636754835
S10_Sess03_FB045,0.6289717209202658
S10_Sess03_FB046,0.6410397218626833
S10_Sess03_FB047,0.6042104665408864
S10_Sess03_FB048,0.6561262203153218
S10_Sess03_FB049,0.6841705478048433
S10_Sess03_FB050,0.6814796587390479
S10_Sess03_FB051,0.6855437554107382
S10_Sess03_FB052,0.7236269545572519
S10_Sess03_FB053,0.6320038754800908
S10_Sess03_FB054,0.6579136226717823
S10_Sess03_FB055,0.6245653989112656
S10_Sess03_FB056,0.7457057731578562
S10_Sess03_FB057,0.6473994614576588
S10_Sess03_FB058,0.6840382206369767
S10_Sess03_FB059,0.5912700928971129
S10_Sess03_FB060,0.5605227183492065
S10_Sess04_FB001,0.6422322213719881
S10_Sess04_FB002,0.6833581588366466
S10_Sess04_FB003,0.6725792608867508
S10_Sess04_FB004,0.6333146496451753
S10_Sess04_FB005,0.6676499642424135
S10_Sess04_FB006,0.6571689766133201
S10_Sess04_FB007,0.6930322533766639
S10_Sess04_FB008,0.6645580524774982
S10_Sess04_FB009,0.6709066622611609
S10_Sess04_FB010,0.6562109143671988
S10_Sess04_FB011,0.6439798053733329
S10_Sess04_FB012,0.6090768627101292
S10_Sess04_FB013,0.6794762026793736
S10_Sess04_FB014,0.6826186138771935
S10_Sess04_FB015,0.6639642524228005
S10_Sess04_FB016,0.6787106241941288
S10_Sess04_FB017,0.6430352792396439
S10_Sess04_FB018,0.5610280051190768
S10_Sess04_FB019,0.7050967750114415
S10_Sess04_FB020,0.6588946379542129
S10_Sess04_FB021,0.5959163512752582
S10_Sess04_FB022,0.7065448782490752
S10_Sess04_FB023,0.6112559847313891
S10_Sess04_FB024,0.6297072899420849
S10_Sess04_FB025,0.647168935102425
S10_Sess04_FB026,0.6502310100233115
S10_Sess04_FB027,0.7267662000884886
S10_Sess04_FB028,0.6499981332350985
S10_Sess04_FB029,0.70284008992633
S10_Sess04_FB030,0.6741695077455744
S10_Sess04_FB031,0.6820885322937966
S10_Sess04_FB032,0.6081249353651059
S10_Sess04_FB033,0.6510103871472388
S10_Sess04_FB034,0.6390006322136286
S10_Sess04_FB035,0.6659967368628381
S10_Sess04_FB036,0.6838505618048852
S10_Sess04_FB037,0.711144006056542
S10_Sess04_FB038,0.5871449844460532
S10_Sess04_FB039,0.6401559274094439
S10_Sess04_FB040,0.6903572193543737
S10_Sess04_FB041,0.6267461758791315
S10_Sess04_FB042,0.599231355403016
S10_Sess04_FB043,0.7303214381162211
S10_Sess04_FB044,0.6581703965102107
S10_Sess04_FB045,0.6763385567905126
S10_Sess04_FB046,0.6581388828943652
S10_Sess04_FB047,0.6987334346051806
S10_Sess04_FB048,0.6746751935553165
S10_Sess04_FB049,0.6822052908638079
S10_Sess04_FB050,0.6206888126396434
S10_Sess04_FB051,0.62606540489176
S10_Sess04_FB052,0.6808852978868113
S10_Sess04_FB053,0.6263146997860685
S10_Sess04_FB054,0.7249254455659582
S10_Sess04_FB055,0.7472063928938086
S10_Sess04_FB056,0.6299769291935949
S10_Sess04_FB057,0.6859435931217045
S10_Sess04_FB058,0.6087575118176944
S10_Sess04_FB059,0.6784279926707105
S10_Sess04_FB060,0.6696961297793688
S10_Sess05_FB001,0.5687982569463694
S10_Sess05_FB002,0.6338908279432888
S10_Sess05_FB003,0.6533518713392006
S10_Sess05_FB004,0.6558146426728011
S10_Sess05_FB005,0.7105032114599664
S10_Sess05_FB006,0.5783982719401113
S10_Sess05_FB007,0.6122470307748973
S10_Sess05_FB008,0.6882581485933723
S10_Sess05_FB009,0.5935123310270516
S10_Sess05_FB010,0.6750031144356916
S10_Sess05_FB011,0.659639557081453
S10_Sess05_FB012,0.6672170905396125
S10_Sess05_FB013,0.6385703448753886
S10_Sess05_FB014,0.6006046817052695
S10_Sess05_FB015,0.6605188386508175
S10_Sess05_FB016,0.6563230560889026
S10_Sess05_FB017,0.644211004510185
S10_Sess05_FB018,0.5803510904731153
S10_Sess05_FB019,0.6929191902483455
S10_Sess05_FB020,0.6719188329753991
S10_Sess05_FB021,0.5849567326669046
S10_Sess05_FB022,0.5856327219812765
S10_Sess05_FB023,0.6625653596466039
S10_Sess05_FB024,0.6668175632444815
S10_Sess05_FB025,0.6806799423754837
S10_Sess05_FB026,0.6684838066587393
S10_Sess05_FB027,0.602670839230164
S10_Sess05_FB028,0.6898232458131894
S10_Sess05_FB029,0.6413262791653352
S10_Sess05_FB030,0.6516156220106801
S10_Sess05_FB031,0.6281438435179777
S10_Sess05_FB032,0.642381874765903
S10_Sess05_FB033,0.6098127695347771
S10_Sess05_FB034,0.6601043171465931
S10_Sess05_FB035,0.6411603187161403
S10_Sess05_FB036,0.6235544851401051
S10_Sess05_FB037,0.6382643800034578
S10_Sess05_FB038,0.5855785326485884
S10_Sess05_FB039,0.5779492419909569
S10_Sess05_FB040,0.5967379813228256
S10_Sess05_FB041,0.6280487238761554
S10_Sess05_FB042,0.6221868359970067
S10_Sess05_FB043,0.6754793742435211
S10_Sess05_FB044,0.5810839594213102
S10_Sess05_FB045,0.5759152348039005
S10_Sess05_FB046,0.6098577977559807
S10_Sess05_FB047,0.6273109277573858
S10_Sess05_FB048,0.6445396405524566
S10_Sess05_FB049,0.5917743745179659
S10_Sess05_FB050,0.6300991666720075
S10_Sess05_FB051,0.6494475414488241
S10_Sess05_FB052,0.6084284483336106
S10_Sess05_FB053,0.6357234740043735
S10_Sess05_FB054,0.6393358226966657
S10_Sess05_FB055,0.7408446394249186
S10_Sess05_FB056,0.6987177086628505
S10_Sess05_FB057,0.6405307540158423
S10_Sess05_FB058,0.5429394226208937
S10_Sess05_FB059,0.6815830895743337
S10_Sess05_FB060,0.69846402560003
S10_Sess05_FB061,0.6385441134408353
S10_Sess05_FB062,0.6700150989979936
S10_Sess05_FB063,0.5949974780660184
S10_Sess05_FB064,0.6335110525046794
S10_Sess05_FB065,0.6440808971655518
S10_Sess05_FB066,0.5726805251555087
S10_Sess05_FB067,0.6836595625971486
S10_Sess05_FB068,0.6033190555962014
S10_Sess05_FB069,0.6907068138250101
S10_Sess05_FB070,0.5902993466953497
S10_Sess05_FB071,0.6644638928839406
S10_Sess05_FB072,0.6015175989438813
S10_Sess05_FB073,0.6677568265069876
S10_Sess05_FB074,0.6647445751715289
S10_Sess05_FB075,0.6411825019178194
S10_Sess05_FB076,0.7041117239002527
S10_Sess05_FB077,0.6074296776357452
S10_Sess05_FB078,0.5951537345145477
S10_Sess05_FB079,0.6376704414980272
S10_Sess05_FB080,0.6019656508252155
S10_Sess05_FB081,0.6709191953448007
S10_Sess05_FB082,0.6854756253244522
S10_Sess05_FB083,0.6610592065935306
S10_Sess05_FB084,0.5796582818679156
S10_Sess05_FB085,0.675908883081544
S10_Sess05_FB086,0.70212898131898
S10_Sess05_FB087,0.6793824260270782
S10_Sess05_FB088,0.6701925159620347
S10_Sess05_FB089,0.6800865717958477
S10_Sess05_FB090,0.7616392293742436
S10_Sess05_FB091,0.664949326752881
S10_Sess05_FB092,0.6971279672500281
S10_Sess05_FB093,0.681746328883836
S10_Sess05_FB094,0.6556896346035519
S10_Sess05_FB095,0.6685512727783073
S10_Sess05_FB096,0.710220206452948
S10_Sess05_FB097,0.6128958850451474
S10_Sess05_FB098,0.6525589381091946
S10_Sess05_FB099,0.6602026414960201
S10_Sess05_FB100,0.6227905737252366
S15_Sess01_FB001,0.6640173283637778
S15_Sess01_FB002,0.6764461771439477
S15_Sess01_FB003,0.5888274344684944
S15_Sess01_FB004,0.6758038342912717
S15_Sess01_FB005,0.6773294128173833
S15_Sess01_FB006,0.6642215581920023
S15_Sess01_FB007,0.6522856745557046
S15_Sess01_FB008,0.593973254959442
S15_Sess01_FB009,0.6429597412093035
S15_Sess01_FB010,0.6205126103368377
S15_Sess01_FB011,0.6218930985086357
S15_Sess01_FB012,0.6709278632829259
S15_Sess01_FB013,0.588554383293282
S15_Sess01_FB014,0.6737298624433975
S15_Sess01_FB015,0.6328141752863241
S15_Sess01_FB016,0.6070584234588029
S15_Sess01_FB017,0.6535610517356063
S15_Sess01_FB018,0.6035065304933468
S15_Sess01_FB019,0.6276844773073613
S15_Sess01_FB020,0.6406468456633664
S15_Sess01_FB021,0.6507532445247474
S15_Sess01_FB022,0.6293392514570788
S15_Sess01_FB023,0.6059766471545847
S15_Sess01_FB024,0.6290736256328795
S15_Sess01_FB025,0.6757139020311503
S15_Sess01_FB026,0.6652233885637325
S15_Sess01_FB027,0.701220899131672
S15_Sess01_FB028,0.6646216148450905
S15_Sess01_FB029,0.6237600008002467
S15_Sess01_FB030,0.6308288025485057
S15_Sess01_FB031,0.6120934006550063
S15_Sess01_FB032,0.6138382809408803
S15_Sess01_FB033,0.7033542383234481
S15_Sess01_FB034,0.6508334647373692
S15_Sess01_FB035,0.6026986113435533
S15_Sess01_FB036,0.6205598913272036
S15_Sess01_FB037,0.6021544285456456
S15_Sess01_FB038,0.6594507837562718
S15_Sess01_FB039,0.6118152049793165
S15_Sess01_FB040,0.614627479087336
S15_Sess01_FB041,0.6659640430605009
S15_Sess01_FB042,0.6118721768336479
S15_Sess01_FB043,0.6474451402234824
S15_Sess01_FB044,0.643534644767587
S15_Sess01_FB045,0.6293300429312944
S15_Sess01_FB046,0.6246353476530705
S15_Sess01_FB047,0.6539886060794924
S15_Sess01_FB048,0.6608128235905766
S15_Sess01_FB049,0.6202286936195069
S15_Sess01_FB050,0.6383667759377112
S15_Sess01_FB051,0.5952848394300128
S15_Sess01_FB052,0.6985326196037189
S15_Sess01_FB053,0.6602562956609673
S15_Sess01_FB054,0.677164416147101
S15_Sess01_FB055,0.608104061123948
S15_Sess01_FB056,0.6205136057954808
S15_Sess01_FB057,0.6104754792215767
S15_Sess01_FB058,0.6258890805471676
S15_Sess01_FB059,0.5791713268250677
S15_Sess01_FB060,0.6131442975862568
S15_Sess02_FB001,0.6276080026071715
S15_Sess02_FB002,0.6439690668594413
S15_Sess02_FB003,0.6038048668239444
S15_Sess02_FB004,0.6030948416840587
S15_Sess02_FB005,0.6795107632692632
S15_Sess02_FB006,0.6427608854072526
S15_Sess02_FB007,0.6066275378692466
S15_Sess02_FB008,0.650252198172907
S15_Sess02_FB009,0.6738612572074884
S15_Sess02_FB010,0.6310847292921771
S15_Sess02_FB011,0.6670220757312192
S15_Sess02_FB012,0.6388159069438185
S15_Sess02_FB013,0.6110588284060786
S15_Sess02_FB014,0.6188231288702315
S15_Sess02_FB015,0.642403013376499
S15_Sess02_FB016,0.6158911657689066
S15_Sess02_FB017,0.6609629421727358
S15_Sess02_FB018,0.5577289958359283
S15_Sess02_FB019,0.6661816415933226
S15_Sess02_FB020,0.6372313355394742
S15_Sess02_FB021,0.60961805109683
S15_Sess02_FB022,0.6242671438711542
S15_Sess02_FB023,0.5843752069307947
S15_Sess02_FB024,0.6094998433807508
S15_Sess02_FB025,0.6614187535779228
S15_Sess02_FB026,0.5986033629666951
S15_Sess02_FB027,0.6466382845371832
S15_Sess02_FB028,0.6175430198104733
S15_Sess02_FB029,0.6336069621570254
S15_Sess02_FB030,0.6300750736751063
S15_Sess02_FB031,0.6311783947136752
S15_Sess02_FB032,0.6125610779207108
S15_Sess02_FB033,0.5933246668919528
S15_Sess02_FB034,0.6743414500269
S15_Sess02_FB035,0.618934778591387
S15_Sess02_FB036,0.6933244875602312
S15_Sess02_FB037,0.6268652654023329
S15_Sess02_FB038,0.6681236142525994
S15_Sess02_FB039,0.5953421741251933
S15_Sess02_FB040,0.623920273568916
S15_Sess02_FB041,0.6379418542444594
S15_Sess02_FB042,0.655741280225393
S15_Sess02_FB043,0.590555230619609
S15_Sess02_FB044,0.5980443815060891
S15_Sess02_FB045,0.6247242468745173
S15_Sess02_FB046,0.6441862189493043
S15_Sess02_FB047,0.6053189745613461
S15_Sess02_FB048,0.6251299805348747
S15_Sess02_FB049,0.6568406099935534
S15_Sess02_FB050,0.6218504977366152
S15_Sess02_FB051,0.6878428776534692
S15_Sess02_FB052,0.6340239955681964
S15_Sess02_FB053,0.6338379022478274
S15_Sess02_FB054,0.5922471990875061
S15_Sess02_FB055,0.6795753788734663
S15_Sess02_FB056,0.7129818300698078
S15_Sess02_FB057,0.6374127474746796
S15_Sess02_FB058,0.6442104409345268
S15_Sess02_FB059,0.571740301311481
S15_Sess02_FB060,0.6357273795495844
S15_Sess03_FB001,0.631210895374535
S15_Sess03_FB002,0.6676539282723126
S15_Sess03_FB003,0.603931521314854
S15_Sess03_FB004,0.6780501461593582
S15_Sess03_FB005,0.6802061842072316
S15_Sess03_FB006,0.6226696235834656
S15_Sess03_FB007,0.6643909094355545
S15_Sess03_FB008,0.6489386760474737
S15_Sess03_FB009,0.6502741156037671
S15_Sess03_FB010,0.6194007966053326
S15_Sess03_FB011,0.614279583442341
S15_Sess03_FB012,0.624152209076782
S15_Sess03_FB013,0.6392142453454895
S15_Sess03_FB014,0.6611635318124284
S15_Sess03_FB015,0.6529404886818775
S15_Sess03_FB016,0.6430998336671168
S15_Sess03_FB017,0.6309411211143467
S15_Sess03_FB018,0.6680410206812156
S15_Sess03_FB019,0.6155759833705929
S15_Sess03_FB020,0.6574097649102283
S15_Sess03_FB021,0.6344965962930634
S15_Sess03_FB022,0.5945244177262533
S15_Sess03_FB023,0.6719654840796538
S15_Sess03_FB024,0.6720822520886882
S15_Sess03_FB025,0.6549406862469555
S15_Sess03_FB026,0.6503305521817403
S15_Sess03_FB027,0.6714657628147653
S15_Sess03_FB028,0.6644329653628299
S15_Sess03_FB029,0.6210648175166347
S15_Sess03_FB030,0.640374591839901
S15_Sess03_FB031,0.5664341898836404
S15_Sess03_FB032,0.6850997814006161
S15_Sess03_FB033,0.6249365446735522
S15_Sess03_FB034,0.614844882997909
S15_Sess03_FB035,0.6076857803479612
S15_Sess03_FB036,0.6297197973949639
S15_Sess03_FB037,0.6758988004115302
S15_Sess03_FB038,0.6235705959613317
S15_Sess03_FB039,0.6281572714722622
S15_Sess03_FB040,0.6502009737645656
S15_Sess03_FB041,0.6153595782615563
S15_Sess03_FB042,0.6466972132935048
S15_Sess03_FB043,0.5971754363300008
S15_Sess03_FB044,0.5926513480811603
S15_Sess03_FB045,0.6280407900568078
S15_Sess03_FB046,0.5884482846365293
S15_Sess03_FB047,0.601839415183424
S15_Sess03_FB048,0.6200042669913819
S15_Sess03_FB049,0.6015391769535442
S15_Sess03_FB050,0.6141861242263845
S15_Sess03_FB051,0.6362929713964612
S15_Sess03_FB052,0.6290561855136795
S15_Sess03_FB053,0.6439025197756597
S15_Sess03_FB054,0.5700391776245661
S15_Sess03_FB055,0.6463221964671695
S15_Sess03_FB056,0.6542474545579476
S15_Sess03_FB057,0.6534188179078895
S15_Sess03_FB058,0.6426081812840104
S15_Sess03_FB059,0.6604392859883331
S15_Sess03_FB060,0.5803750395947928
S15_Sess04_FB001,0.6437688779603982
S15_Sess04_FB002,0.6247069948212858
S15_Sess04_FB003,0.6710119852843643
S15_Sess04_FB004,0.5410895591988204
S15_Sess04_FB005,0.6037474889044188
S15_Sess04_FB006,0.6237325282358822
S15_Sess04_FB007,0.6041310452586632
S15_Sess04_FB008,0.618154246290874
S15_Sess04_FB009,0.6141264315704895
S15_Sess04_FB010,0.5691295075607604
S15_Sess04_FB011,0.6168565281352747
S15_Sess04_FB012,0.5904149569823463
S15_Sess04_FB013,0.631950860547471
S15_Sess04_FB014,0.5882751893896977
S15_Sess04_FB015,0.5937654771049993
S15_Sess04_FB016,0.6690834163521883
S15_Sess04_FB017,0.6301378171947603
S15_Sess04_FB018,0.6160721273392357
S15_Sess04_FB019,0.6520284369891294
S15_Sess04_FB020,0.6017563357074431
S15_Sess04_FB021,0.6414847255376255
S15_Sess04_FB022,0.5560984005647011
S15_Sess04_FB023,0.6205528245753813
S15_Sess04_FB024,0.6142555034436331
S15_Sess04_FB025,0.6758461079500379
S15_Sess04_FB026,0.6184209631624884
S15_Sess04_FB027,0.6200710893214814
S15_Sess04_FB028,0.6242005887138975
S15_Sess04_FB029,0.6297292486733056
S15_Sess04_FB030,0.6660417901214551
S15_Sess04_FB031,0.6271596398856158
S15_Sess04_FB032,0.6999623213666102
S15_Sess04_FB033,0.616084330710059
S15_Sess04_FB034,0.6534511005147595
S15_Sess04_FB035,0.5827057736735054
S15_Sess04_FB036,0.6665457244486591
S15_Sess04_FB037,0.6045779585747472
S15_Sess04_FB038,0.6448871372706119
S15_Sess04_FB039,0.6079912706982669
S15_Sess04_FB040,0.633323152875684
S15_Sess04_FB041,0.6113379234869513
S15_Sess04_FB042,0.6479956268966658
S15_Sess04_FB043,0.6120728117096663
S15_Sess04_FB044,0.6380560382261345
S15_Sess04_FB045,0.6681757746005799
S15_Sess04_FB046,0.6364091173725624
S15_Sess04_FB047,0.6587805428958476
S15_Sess04_FB048,0.6540764189238935
S15_Sess04_FB049,0.6347819494070667
S15_Sess04_FB050,0.6183924207480692
S15_Sess04_FB051,0.6038238537460285
S15_Sess04_FB052,0.6233327533697837
S15_Sess04_FB053,0.6802080285867631
S15_Sess04_FB054,0.6601220258036135
S15_Sess04_FB055,0.6451239178611318
S15_Sess04_FB056,0.5982145683017508
S15_Sess04_FB057,0.6023302377189306
S15_Sess04_FB058,0.5970035881096198
S15_Sess04_FB059,0.6139572156038151
S15_Sess04_FB060,0.6344731908829896
S15_Sess05_FB001,0.6503470458841227
S15_Sess05_FB002,0.6386127830875619
S15_Sess05_FB003,0.6277000472105781
S15_Sess05_FB004,0.6488878638240164
S15_Sess05_FB005,0.5930384524547911
S15_Sess05_FB006,0.6073510701825106
S15_Sess05_FB007,0.6019090425870701
S15_Sess05_FB008,0.6308704593394652
S15_Sess05_FB009,0.6917478421479656
S15_Sess05_FB010,0.6970765363757632
S15_Sess05_FB011,0.6321877129619919
S15_Sess05_FB012,0.6361514114952831
S15_Sess05_FB013,0.6158509129044157
S15_Sess05_FB014,0.6612692859258933
S15_Sess05_FB015,0.6298699380712284
S15_Sess05_FB016,0.5490865053945515
S15_Sess05_FB017,0.6740405493973368
S15_Sess05_FB018,0.6970539681227528
S15_Sess05_FB019,0.663078098710822
S15_Sess05_FB020,0.623820342878145
S15_Sess05_FB021,0.6247461868017786
S15_Sess05_FB022,0.6907220630418199
S15_Sess05_FB023,0.6724846875364939
S15_Sess05_FB024,0.6841969607712723
S15_Sess05_FB025,0.567841584457126
S15_Sess05_FB026,0.6994005478110872
S15_Sess05_FB027,0.6647682139676812
S15_Sess05_FB028,0.5483709501868093
S15_Sess05_FB029,0.6872665314217664
S15_Sess05_FB030,0.6587335775507884
S15_Sess05_FB031,0.6233540380532231
S15_Sess05_FB032,0.6463699999298497
S15_Sess05_FB033,0.5914361363172804
S15_Sess05_FB034,0.632734738908365
S15_Sess05_FB035,0.668107708463166
S15_Sess05_FB036,0.6318232827602888
S15_Sess05_FB037,0.64150732758815
S15_Sess05_FB038,0.6155445450148082
S15_Sess05_FB039,0.6286809224691935
S15_Sess05_FB040,0.5933072996101796
S15_Sess05_FB041,0.629673689746133
S15_Sess05_FB042,0.6437275018018752
S15_Sess05_FB043,0.5921722134270013
S15_Sess05_FB044,0.6656360585733714
S15_Sess05_FB045,0.6229248542997927
S15_Sess05_FB046,0.6498881105113197
S15_Sess05_FB047,0.654122209470634
S15_Sess05_FB048,0.6394953668377216
S15_Sess05_FB049,0.6134101642254781
S15_Sess05_FB050,0.6644454329165382
S15_Sess05_FB051,0.6610751429646374
S15_Sess05_FB052,0.6204361698816796
S15_Sess05_FB053,0.657310542651106
S15_Sess05_FB054,0.6279470417240238
S15_Sess05_FB055,0.7107070913406393
S15_Sess05_FB056,0.7211973381777528
