IdFeedBack,Prediction
S09_Sess05_FB068,0.738788012405434
S09_Sess05_FB069,0.6848233664428554
S09_Sess05_FB070,0.737681176176579
S09_Sess05_FB071,0.7295157818327072
S09_Sess05_FB072,0.7150202210248903
S09_Sess05_FB073,0.7368944666482687
S09_Sess05_FB074,0.6968795871674476
S09_Sess05_FB075,0.7392351855510182
S09_Sess05_FB076,0.7284539505787916
S09_Sess05_FB077,0.736337792557342
S09_Sess05_FB078,0.7105285252467942
S09_Sess05_FB079,0.7403591582524498
S09_Sess05_FB080,0.7445982299892523
S09_Sess05_FB081,0.7220872927683982
S09_Sess05_FB082,0.6896934665496444
S09_Sess05_FB083,0.7353009932383966
S09_Sess05_FB084,0.6958706974157264
S09_Sess05_FB085,0.7421205088819586
S09_Sess05_FB086,0.6886987747753737
S09_Sess05_FB087,0.7411582728570412
S09_Sess05_FB088,0.7232906291042586
S09_Sess05_FB089,0.7441330616982148
S09_Sess05_FB090,0.6904109704755984
S09_Sess05_FB091,0.71607388431839
S09_Sess05_FB092,0.6849456234450436
S09_Sess05_FB093,0.7392802423283087
S09_Sess05_FB094,0.6900616609373311
S09_Sess05_FB095,0.7102528396398672
S09_Sess05_FB096,0.7187371852196223
S09_Sess05_FB097,0.708467437538264
S09_Sess05_FB098,0.7460393393316346
S09_Sess05_FB099,0.7313407853209896
S09_Sess05_FB100,0.7139969590384427
S10_Sess01_FB001,0.7386381456323571
S10_Sess01_FB002,0.7286976739657838
S10_Sess01_FB003,0.6831147791891578
S10_Sess01_FB004,0.7231211477685621
S10_Sess01_FB005,0.7218830455160117
S10_Sess01_FB006,0.7352263893518444
S10_Sess01_FB007,0.742882138781781
S10_Sess01_FB008,0.7442079347406247
S10_Sess01_FB009,0.745940093144134
S10_Sess01_FB010,0.7407075272494892
S10_Sess01_FB011,0.7324103787751897
S10_Sess01_FB012,0.7018477106784924
S10_Sess01_FB013,0.7467428412741797
S10_Sess01_FB014,0.7069798236490104
S10_Sess01_FB015,0.7523548565910495
S10_Sess01_FB016,0.727378230803878
S10_Sess01_FB017,0.6941423524038077
S10_Sess01_FB018,0.7288089654206678
S10_Sess01_FB019,0.7414049886831965
S10_Sess01_FB020,0.7003210258229803
S10_Sess01_FB021,0.7204035595122603
S10_Sess01_FB022,0.7180344949704532
S10_Sess01_FB023,0.7289417593649439
S10_Sess01_FB024,0.7009183622444778
S10_Sess01_FB025,0.7417757498720899
S10_Sess01_FB026,0.7363373825701524
S10_Sess01_FB027,0.7229743561156758
S10_Sess01_FB028,0.7488147432302772
S10_Sess01_FB029,0.6901118949095186
S10_Sess01_FB030,0.7432363153698803
S10_Sess01_FB031,0.7462873831664261
S10_Sess01_FB032,0.7056766623618331
S10_Sess01_FB033,0.7540100096200785
S10_Sess01_FB034,0.7239390815511526
S10_Sess01_FB035,0.7551121229077293
S10_Sess01_FB036,0.721445218526855
S10_Sess01_FB037,0.7497264947611084
S10_Sess01_FB038,0.7394366901008813
S10_Sess01_FB039,0.7489097573325032
S10_Sess01_FB040,0.738696843725673
S10_Sess01_FB041,0.7160938267941248
S10_Sess01_FB042,0.7075811527379797
S10_Sess01_FB043,0.7235426857752202
S10_Sess01_FB044,0.7422037830352534
S10_Sess01_FB045,0.7305183478656808
S10_Sess01_FB046,0.7378009965583883
S10_Sess01_FB047,0.7570383359055849
S10_Sess01_FB048,0.7335984410774365
S10_Sess01_FB049,0.7483283456800258
S10_Sess01_FB050,0.7435149353150077
S10_Sess01_FB051,0.7149361910608032
S10_Sess01_FB052,0.770661959185277
S10_Sess01_FB053,0.6945133002565853
S10_Sess01_FB054,0.7222745669869951
S10_Sess01_FB055,0.7004194820651413
S10_Sess01_FB056,0.7393918287774869
S10_Sess01_FB057,0.697203674626888
S10_Sess01_FB058,0.715734748252187
S10_Sess01_FB059,0.72470417591913
S10_Sess01_FB060,0.686509257891527
S10_Sess02_FB001,0.7198796197746343
S10_Sess02_FB002,0.7250886912108657
S10_Sess02_FB003,0.7471184635095757
S10_Sess02_FB004,0.7237299519837574
S10_Sess02_FB005,0.719144451994685
S10_Sess02_FB006,0.7027836085522323
S10_Sess02_FB007,0.7282395913833072
S10_Sess02_FB008,0.7373586985770827
S10_Sess02_FB009,0.724421238776758
S10_Sess02_FB010,0.7420005912006
S10_Sess02_FB011,0.700159658162302
S10_Sess02_FB012,0.7323056683664069
S10_Sess02_FB013,0.6830530843726729
S10_Sess02_FB014,0.7234625294280044
S10_Sess02_FB015,0.7434902111182822
S10_Sess02_FB016,0.7376238234996063
S10_Sess02_FB017,0.7206776648698896
S10_Sess02_FB018,0.7432419983118216
S10_Sess02_FB019,0.741538494704249
S10_Sess02_FB020,0.6888544223322419
S10_Sess02_FB021,0.7340932258445708
S10_Sess02_FB022,0.7098980004175262
S10_Sess02_FB023,0.7055084854110554
S10_Sess02_FB024,0.718156165921322
S10_Sess02_FB025,0.6980948081462415
S10_Sess02_FB026,0.7197163723704239
S10_Sess02_FB027,0.6862107901037672
S10_Sess02_FB028,0.7456575386454535
S10_Sess02_FB029,0.7411231147864318
S10_Sess02_FB030,0.7327458658866172
S10_Sess02_FB031,0.6987846667082224
S10_Sess02_FB032,0.6873516280074682
S10_Sess02_FB033,0.7548005186142807
S10_Sess02_FB034,0.7389966114957215
S10_Sess02_FB035,0.7083978629264016
S10_Sess02_FB036,0.6834462408697973
S10_Sess02_FB037,0.696743492775267
S10_Sess02_FB038,0.7333021599415099
S10_Sess02_FB039,0.6900546225033678
S10_Sess02_FB040,0.7452986377296225
S10_Sess02_FB041,0.7348338433590342
S10_Sess02_FB042,0.6836791385837016
S10_Sess02_FB043,0.7273249332315566
S10_Sess02_FB044,0.7442188124484194
S10_Sess02_FB045,0.6944219486471915
S10_Sess02_FB046,0.6899348131800036
S10_Sess02_FB047,0.7423911278319294
S10_Sess02_FB048,0.7015423019466088
S10_Sess02_FB049,0.7475440154998482
S10_Sess02_FB050,0.7436237017060485
S10_Sess02_FB051,0.7505203298462887
S10_Sess02_FB052,0.7522575600198806
S10_Sess02_FB053,0.724514652422439
S10_Sess02_FB054,0.6907175589260127
S10_Sess02_FB055,0.6835173005169262
S10_Sess02_FB056,0.6875019099183801
S10_Sess02_FB057,0.7009126405608957
S10_Sess02_FB058,0.735113828005186
S10_Sess02_FB059,0.7382027543345643
S10_Sess02_FB060,0.6854317836739376
S10_Sess03_FB001,0.7337084378354646
S10_Sess03_FB002,0.6876765568152102
S10_Sess03_FB003,0.7334263643171746
S10_Sess03_FB004,0.6949009052273172
S10_Sess03_FB005,0.711670250143639
S10_Sess03_FB006,0.7182833031597607
S10_Sess03_FB007,0.7242480846071488
S10_Sess03_FB008,0.6943565146443995
S10_Sess03_FB009,0.7133130437257769
S10_Sess03_FB010,0.7437835967034557
S10_Sess03_FB011,0.690060566004094
S10_Sess03_FB012,0.7254272265978962
S10_Sess03_FB013,0.7301646430070575
S10_Sess03_FB014,0.7188809739406699
S10_Sess03_FB015,0.7276053922972863
S10_Sess03_FB016,0.7359486311808995
S10_Sess03_FB017,0.73105532773864
S10_Sess03_FB018,0.7389085588875566
S10_Sess03_FB019,0.6840821362928401
S10_Sess03_FB020,0.7244220772047
S10_Sess03_FB021,0.6853752891033715
S10_Sess03_FB022,0.6864699425858999
S10_Sess03_FB023,0.7210493942140055
S10_Sess03_FB024,0.7379593512167895
S10_Sess03_FB025,0.6879133935751987
S10_Sess03_FB026,0.7074786491173536
S10_Sess03_FB027,0.6821870256559113
S10_Sess03_FB028,0.7341828005689066
S10_Sess03_FB029,0.6861905011518726
S10_Sess03_FB030,0.7089507500547964
S10_Sess03_FB031,0.6995180620157442
S10_Sess03_FB032,0.7099722303154646
S10_Sess03_FB033,0.7273136182012068
S10_Sess03_FB034,0.7340935127773673
S10_Sess03_FB035,0.6873576851232899
S10_Sess03_FB036,0.697298389654247
S10_Sess03_FB037,0.7209390778388738
S10_Sess03_FB038,0.740869869169443
S10_Sess03_FB039,0.7124452705087135
S10_Sess03_FB040,0.6899303983515485
S10_Sess03_FB041,0.7466591030473251
S10_Sess03_FB042,0.7265460042877058
S10_Sess03_FB043,0.7496467441089477
S10_Sess03_FB044,0.7049645875074997
S10_Sess03_FB045,0.7264161346887767
S10_Sess03_FB046,0.7261349826198946
S10_Sess03_FB047,0.6915178297731731
S10_Sess03_FB048,0.7428783244167562
S10_Sess03_FB049,0.7404866162521124
S10_Sess03_FB050,0.7358552897225834
S10_Sess03_FB051,0.7246320530872953
S10_Sess03_FB052,0.7516655721857637
S10_Sess03_FB053,0.6914111849024822
S10_Sess03_FB054,0.7185061630109518
S10_Sess03_FB055,0.7091083222779079
S10_Sess03_FB056,0.7577586568370147
S10_Sess03_FB057,0.7357742722719085
S10_Sess03_FB058,0.7439629670240008
S10_Sess03_FB059,0.6911585859926732
S10_Sess03_FB060,0.6842635235854595
S10_Sess04_FB001,0.7161680481564412
S10_Sess04_FB002,0.7429570902091699
S10_Sess04_FB003,0.745647578466371
S10_Sess04_FB004,0.7103174927108453
S10_Sess04_FB005,0.7458549567365863
S10_Sess04_FB006,0.716964873088015
S10_Sess04_FB007,0.7394884620362968
S10_Sess04_FB008,0.7010562006714656
S10_Sess04_FB009,0.7350123828401566
S10_Sess04_FB010,0.7338265225477788
S10_Sess04_FB011,0.72763284578374
S10_Sess04_FB012,0.6960427197054854
S10_Sess04_FB013,0.7395393713605274
S10_Sess04_FB014,0.7257148396990618
S10_Sess04_FB015,0.7117318378818506
S10_Sess04_FB016,0.7397535004433329
S10_Sess04_FB017,0.6868977235257777
S10_Sess04_FB018,0.6861142914158398
S10_Sess04_FB019,0.753301926966047
S10_Sess04_FB020,0.7396247981589477
S10_Sess04_FB021,0.6917822096531683
S10_Sess04_FB022,0.7411994983432212
S10_Sess04_FB023,0.6852626485558233
S10_Sess04_FB024,0.691328858248684
S10_Sess04_FB025,0.7110111142869785
S10_Sess04_FB026,0.7208976627693989
S10_Sess04_FB027,0.7492868802165212
S10_Sess04_FB028,0.7287500632837406
S10_Sess04_FB029,0.7592851720313536
S10_Sess04_FB030,0.715338766825947
S10_Sess04_FB031,0.7418363759481374
S10_Sess04_FB032,0.7017424066371007
S10_Sess04_FB033,0.7278154617791341
S10_Sess04_FB034,0.7254016091163068
S10_Sess04_FB035,0.730501915022658
S10_Sess04_FB036,0.7299747258245857
S10_Sess04_FB037,0.7427706621575296
S10_Sess04_FB038,0.6792796456533856
S10_Sess04_FB039,0.7068791678230898
S10_Sess04_FB040,0.7485606851956044
S10_Sess04_FB041,0.6934737313018644
S10_Sess04_FB042,0.7129934324198893
S10_Sess04_FB043,0.7518662299986392
S10_Sess04_FB044,0.7206291829012372
S10_Sess04_FB045,0.7402699933875441
S10_Sess04_FB046,0.7389543687432705
S10_Sess04_FB047,0.7492504528539489
S10_Sess04_FB048,0.7095754768293665
S10_Sess04_FB049,0.7439349157615217
S10_Sess04_FB050,0.7380511175092788
S10_Sess04_FB051,0.7010471447615179
S10_Sess04_FB052,0.729121489317625
S10_Sess04_FB053,0.6991690435613546
S10_Sess04_FB054,0.7441917743509712
S10_Sess04_FB055,0.7490686648780879
S10_Sess04_FB056,0.7093485454500627
S10_Sess04_FB057,0.7348163691321811
S10_Sess04_FB058,0.6975104664917745
S10_Sess04_FB059,0.7229038098003593
S10_Sess04_FB060,0.7076456799712645
S10_Sess05_FB001,0.6825417902240397
S10_Sess05_FB002,0.7134008650206175
S10_Sess05_FB003,0.7407070865351681
S10_Sess05_FB004,0.719282183335282
S10_Sess05_FB005,0.7421909047272163
S10_Sess05_FB006,0.6944720262996963
S10_Sess05_FB007,0.6836561730551114
S10_Sess05_FB008,0.7422405240793979
S10_Sess05_FB009,0.7012089603348273
S10_Sess05_FB010,0.7393483578796708
S10_Sess05_FB011,0.7255408605505436
S10_Sess05_FB012,0.7319674132555708
S10_Sess05_FB013,0.7055423356141772
S10_Sess05_FB014,0.7162755854550394
S10_Sess05_FB015,0.6956442895335009
S10_Sess05_FB016,0.7286932639471431
S10_Sess05_FB017,0.7168455771042603
S10_Sess05_FB018,0.6819378411577975
S10_Sess05_FB019,0.7371120957549667
S10_Sess05_FB020,0.7232546719805008
S10_Sess05_FB021,0.6879977019177232
S10_Sess05_FB022,0.6811475246351284
S10_Sess05_FB023,0.7096825945546402
S10_Sess05_FB024,0.7352221109292552
S10_Sess05_FB025,0.7239079175879952
S10_Sess05_FB026,0.7231191554057286
S10_Sess05_FB027,0.6942126477056968
S10_Sess05_FB028,0.7369311824016542
S10_Sess05_FB029,0.7276441951733095
S10_Sess05_FB030,0.7009784899209004
S10_Sess05_FB031,0.6944540599695843
S10_Sess05_FB032,0.704531604781578
S10_Sess05_FB033,0.713414579479088
S10_Sess05_FB034,0.7170948285710623
S10_Sess05_FB035,0.71933378340092
S10_Sess05_FB036,0.6984185084680451
S10_Sess05_FB037,0.701479295216173
S10_Sess05_FB038,0.6809274592972493
S10_Sess05_FB039,0.6912752787907133
S10_Sess05_FB040,0.6989084436521401
S10_Sess05_FB041,0.7149846042989804
S10_Sess05_FB042,0.7014807649425727
S10_Sess05_FB043,0.7238009317480728
S10_Sess05_FB044,0.6853347552206117
S10_Sess05_FB045,0.6869459234671679
S10_Sess05_FB046,0.6930055925760841
S10_Sess05_FB047,0.7032530352552709
S10_Sess05_FB048,0.7396874362922403
S10_Sess05_FB049,0.6859617733597407
S10_Sess05_FB050,0.6872861414151284
S10_Sess05_FB051,0.7315266172422884
S10_Sess05_FB052,0.7137590765183706
S10_Sess05_FB053,0.7059593826387224
S10_Sess05_FB054,0.7037049543671589
S10_Sess05_FB055,0.7453863675352298
S10_Sess05_FB056,0.7327515192957881
S10_Sess05_FB057,0.7137297205684079
S10_Sess05_FB058,0.681250199560136
S10_Sess05_FB059,0.7443799525154716
S10_Sess05_FB060,0.7400962062112935
S10_Sess05_FB061,0.7054845145032488
S10_Sess05_FB062,0.7296347196270702
S10_Sess05_FB063,0.6872683530779689
S10_Sess05_FB064,0.730091448754702
S10_Sess05_FB065,0.6989518323312267
S10_Sess05_FB066,0.683364613633371
S10_Sess05_FB067,0.7356627386665211
S10_Sess05_FB068,0.6915914612651765
S10_Sess05_FB069,0.7448507864290252
S10_Sess05_FB070,0.6860509364863016
S10_Sess05_FB071,0.7303680624226888
S10_Sess05_FB072,0.6962709882828723
S10_Sess05_FB073,0.7447458817946925
S10_Sess05_FB074,0.7294539525684048
S10_Sess05_FB075,0.722586966607561
S10_Sess05_FB076,0.7433052845695903
S10_Sess05_FB077,0.7044840357624474
S10_Sess05_FB078,0.6841747090113123
S10_Sess05_FB079,0.7023681557533047
S10_Sess05_FB080,0.7129982821201282
S10_Sess05_FB081,0.7099816539814463
S10_Sess05_FB082,0.7365207669707939
S10_Sess05_FB083,0.729418304759609
S10_Sess05_FB084,0.6821771107483451
S10_Sess05_FB085,0.7184091085779042
S10_Sess05_FB086,0.753274425577714
S10_Sess05_FB087,0.7352679232672087
S10_Sess05_FB088,0.7332244314104686
S10_Sess05_FB089,0.7409647622313371
S10_Sess05_FB090,0.7640949565493621
S10_Sess05_FB091,0.7324027506014594
S10_Sess05_FB092,0.7492010258953543
S10_Sess05_FB093,0.7471489760241183
S10_Sess05_FB094,0.734306324865929
S10_Sess05_FB095,0.7310767661728239
S10_Sess05_FB096,0.7374119958254702
S10_Sess05_FB097,0.6861327637286181
S10_Sess05_FB098,0.7042038762318532
S10_Sess05_FB099,0.7203189021057744
S10_Sess05_FB100,0.6938488758902178
S15_Sess01_FB001,0.7327219905828493
S15_Sess01_FB002,0.7177244950200786
S15_Sess01_FB003,0.7002222201702744
S15_Sess01_FB004,0.7123062776390755
S15_Sess01_FB005,0.7440895179667742
S15_Sess01_FB006,0.7165675051034068
S15_Sess01_FB007,0.703040211722421
S15_Sess01_FB008,0.6947113255987806
S15_Sess01_FB009,0.7099476005306232
S15_Sess01_FB010,0.6941486267637889
S15_Sess01_FB011,0.6971836412505716
S15_Sess01_FB012,0.7343631250729237
S15_Sess01_FB013,0.6838471789994294
S15_Sess01_FB014,0.7271799664519178
S15_Sess01_FB015,0.703188034236294
S15_Sess01_FB016,0.6873391379143113
S15_Sess01_FB017,0.7135131784142063
S15_Sess01_FB018,0.6887784597438233
S15_Sess01_FB019,0.7093638043344045
S15_Sess01_FB020,0.6975339394557984
S15_Sess01_FB021,0.7287822616149512
S15_Sess01_FB022,0.7163880051626786
S15_Sess01_FB023,0.7028487324964452
S15_Sess01_FB024,0.7195250927467849
S15_Sess01_FB025,0.7239593978869394
S15_Sess01_FB026,0.7306941659570992
S15_Sess01_FB027,0.7394726972180429
S15_Sess01_FB028,0.7110601805727338
S15_Sess01_FB029,0.696031338080856
S15_Sess01_FB030,0.7149546109905145
S15_Sess01_FB031,0.6824832392688888
S15_Sess01_FB032,0.6932079311548924
S15_Sess01_FB033,0.7412373038037221
S15_Sess01_FB034,0.7158837898184022
S15_Sess01_FB035,0.6998558296046768
S15_Sess01_FB036,0.6881366119105223
S15_Sess01_FB037,0.6841917221925407
S15_Sess01_FB038,0.7147696959431739
S15_Sess01_FB039,0.6979045144998476
S15_Sess01_FB040,0.6802820869153199
S15_Sess01_FB041,0.7214701309608189
S15_Sess01_FB042,0.6952661741729369
S15_Sess01_FB043,0.6995171445015567
S15_Sess01_FB044,0.7052885347511674
S15_Sess01_FB045,0.7173350305896249
S15_Sess01_FB046,0.6928727753087413
S15_Sess01_FB047,0.7062429154936569
S15_Sess01_FB048,0.7058771786597908
S15_Sess01_FB049,0.7111944756364157
S15_Sess01_FB050,0.7223130570361697
S15_Sess01_FB051,0.6835184547067052
S15_Sess01_FB052,0.726629291296521
S15_Sess01_FB053,0.7131689819347197
S15_Sess01_FB054,0.7242785877435977
S15_Sess01_FB055,0.68910166478217
S15_Sess01_FB056,0.6919689905104579
S15_Sess01_FB057,0.6880946974626453
S15_Sess01_FB058,0.7103705121169546
S15_Sess01_FB059,0.6856978498628311
S15_Sess01_FB060,0.6867097145820107
S15_Sess02_FB001,0.6991206189474057
S15_Sess02_FB002,0.714878802328233
S15_Sess02_FB003,0.6866936259263596
S15_Sess02_FB004,0.6915944678675809
S15_Sess02_FB005,0.7189139711151553
S15_Sess02_FB006,0.7055876894098051
S15_Sess02_FB007,0.6874988660560839
S15_Sess02_FB008,0.6904100967341249
S15_Sess02_FB009,0.7061950535505265
S15_Sess02_FB010,0.6852622920727349
S15_Sess02_FB011,0.733079595251751
S15_Sess02_FB012,0.6924836488668734
S15_Sess02_FB013,0.6889540693189652
S15_Sess02_FB014,0.6884972187904138
S15_Sess02_FB015,0.7147166912919706
S15_Sess02_FB016,0.7055589430245962
S15_Sess02_FB017,0.7016619548784309
S15_Sess02_FB018,0.6826111661345179
S15_Sess02_FB019,0.7334894315763922
S15_Sess02_FB020,0.6965949406046977
S15_Sess02_FB021,0.6912819183205567
S15_Sess02_FB022,0.6959130591825554
S15_Sess02_FB023,0.6880946974626453
S15_Sess02_FB024,0.6889786391394708
S15_Sess02_FB025,0.7244169339562925
S15_Sess02_FB026,0.6883216109358972
S15_Sess02_FB027,0.7187737236752255
S15_Sess02_FB028,0.6892862299244318
S15_Sess02_FB029,0.7093002297653485
S15_Sess02_FB030,0.6993229804552453
S15_Sess02_FB031,0.7074937093105705
S15_Sess02_FB032,0.6865333705495412
S15_Sess02_FB033,0.6863511469805432
S15_Sess02_FB034,0.7236686454329125
S15_Sess02_FB035,0.6950279751570865
S15_Sess02_FB036,0.732965172175393
S15_Sess02_FB037,0.6879636018363671
S15_Sess02_FB038,0.7187217580641808
S15_Sess02_FB039,0.6898547232276573
S15_Sess02_FB040,0.6898680248298303
S15_Sess02_FB041,0.7032766120288937
S15_Sess02_FB042,0.7058526843155153
S15_Sess02_FB043,0.6856313701234362
S15_Sess02_FB044,0.6987740364592083
S15_Sess02_FB045,0.716900046887082
S15_Sess02_FB046,0.7012215940591185
S15_Sess02_FB047,0.6865930323120227
S15_Sess02_FB048,0.6964938497483949
S15_Sess02_FB049,0.7064287271740699
S15_Sess02_FB050,0.6857090906351972
S15_Sess02_FB051,0.7307440625197402
S15_Sess02_FB052,0.7164386869814762
S15_Sess02_FB053,0.7074655686875441
S15_Sess02_FB054,0.6825243271732733
S15_Sess02_FB055,0.733559213755434
S15_Sess02_FB056,0.7400052571553277
S15_Sess02_FB057,0.6871778431784944
S15_Sess02_FB058,0.7067310992519346
S15_Sess02_FB059,0.6831147791891578
S15_Sess02_FB060,0.7037839697007303
S15_Sess03_FB001,0.7087233503448885
S15_Sess03_FB002,0.718432469075835
S15_Sess03_FB003,0.68222204735547
S15_Sess03_FB004,0.7306326894665467
S15_Sess03_FB005,0.7215543615380706
S15_Sess03_FB006,0.702786413322709
S15_Sess03_FB007,0.7306389990791929
S15_Sess03_FB008,0.7155778914346456
S15_Sess03_FB009,0.7025085042642146
S15_Sess03_FB010,0.6897365866773434
S15_Sess03_FB011,0.702239319439402
S15_Sess03_FB012,0.6849688678598455
S15_Sess03_FB013,0.701017353124843
S15_Sess03_FB014,0.6974294013599809
S15_Sess03_FB015,0.7302612611168996
S15_Sess03_FB016,0.7267162122365589
S15_Sess03_FB017,0.6999471429602938
S15_Sess03_FB018,0.7104414709243038
S15_Sess03_FB019,0.6948072094386862
S15_Sess03_FB020,0.705646713384126
S15_Sess03_FB021,0.7160951733773199
S15_Sess03_FB022,0.6825425968295338
S15_Sess03_FB023,0.7147208926265877
S15_Sess03_FB024,0.7352912533703622
S15_Sess03_FB025,0.7144518620868763
S15_Sess03_FB026,0.7045984585315072
S15_Sess03_FB027,0.704463475628872
S15_Sess03_FB028,0.7086551332490769
S15_Sess03_FB029,0.6901125947084285
S15_Sess03_FB030,0.7048417192837084
S15_Sess03_FB031,0.6822259472712277
S15_Sess03_FB032,0.7409775112930057
S15_Sess03_FB033,0.7032846337106378
S15_Sess03_FB034,0.7086389865363434
S15_Sess03_FB035,0.6803358033265521
S15_Sess03_FB036,0.6927237103171825
S15_Sess03_FB037,0.7247098809923468
S15_Sess03_FB038,0.687223971814942
S15_Sess03_FB039,0.6955737734249854
S15_Sess03_FB040,0.6982872286945966
S15_Sess03_FB041,0.711762799039931
S15_Sess03_FB042,0.7207819905138544
S15_Sess03_FB043,0.6914168468581073
S15_Sess03_FB044,0.6845224454003769
S15_Sess03_FB045,0.7040325209540663
S15_Sess03_FB046,0.6904910523935481
S15_Sess03_FB047,0.6832950018614791
S15_Sess03_FB048,0.6904378044827943
S15_Sess03_FB049,0.6898628039038301
S15_Sess03_FB050,0.7151694389212989
S15_Sess03_FB051,0.6970716946769194
S15_Sess03_FB052,0.7005328810245071
S15_Sess03_FB053,0.7079197911606517
S15_Sess03_FB054,0.6889767736992225
S15_Sess03_FB055,0.7189807751421197
S15_Sess03_FB056,0.7262895991247527
S15_Sess03_FB057,0.7156893138610734
S15_Sess03_FB058,0.7095625684594247
S15_Sess03_FB059,0.711958341377156
S15_Sess03_FB060,0.6962442246599845
S15_Sess04_FB001,0.7144311817945028
S15_Sess04_FB002,0.6862728267986465
S15_Sess04_FB003,0.7190418062581814
S15_Sess04_FB004,0.6810187249258439
S15_Sess04_FB005,0.6859713717414188
S15_Sess04_FB006,0.7047960823216627
S15_Sess04_FB007,0.70879436379085
S15_Sess04_FB008,0.7029245515029026
S15_Sess04_FB009,0.6970602154377881
S15_Sess04_FB010,0.6801809894004802
S15_Sess04_FB011,0.6985631503339543
S15_Sess04_FB012,0.6855075536358426
S15_Sess04_FB013,0.6975813824833227
S15_Sess04_FB014,0.6830730093704896
S15_Sess04_FB015,0.689689964614963
S15_Sess04_FB016,0.7125568748907347
S15_Sess04_FB017,0.6969171381068199
S15_Sess04_FB018,0.7056147222405913
S15_Sess04_FB019,0.7052106373331586
S15_Sess04_FB020,0.6823538384844151
S15_Sess04_FB021,0.6900018019623327
S15_Sess04_FB022,0.6836447770373111
S15_Sess04_FB023,0.7044429639796159
S15_Sess04_FB024,0.6879768144511977
S15_Sess04_FB025,0.7355698979776137
S15_Sess04_FB026,0.6859254996633461
S15_Sess04_FB027,0.7070385457023397
S15_Sess04_FB028,0.7168841196593553
S15_Sess04_FB029,0.6894135368288572
S15_Sess04_FB030,0.7156233827536223
S15_Sess04_FB031,0.6872412115442837
S15_Sess04_FB032,0.7275075103648205
S15_Sess04_FB033,0.7033323958889653
S15_Sess04_FB034,0.7236179674230574
S15_Sess04_FB035,0.6802479463978958
S15_Sess04_FB036,0.7212774852588248
S15_Sess04_FB037,0.6945826225274979
S15_Sess04_FB038,0.6893352575015957
S15_Sess04_FB039,0.6904136141722749
S15_Sess04_FB040,0.7070538664750188
S15_Sess04_FB041,0.6899848957960103
S15_Sess04_FB042,0.6985317625578265
S15_Sess04_FB043,0.7055139661914143
S15_Sess04_FB044,0.7095765533967383
S15_Sess04_FB045,0.7301232369924503
S15_Sess04_FB046,0.7253287332762102
S15_Sess04_FB047,0.7189691003481247
S15_Sess04_FB048,0.721835576467203
S15_Sess04_FB049,0.7001236599832898
S15_Sess04_FB050,0.685476468222917
S15_Sess04_FB051,0.6925196662711102
S15_Sess04_FB052,0.6989739084693634
S15_Sess04_FB053,0.7236820287872067
S15_Sess04_FB054,0.7263478075522873
S15_Sess04_FB055,0.686706272534084
S15_Sess04_FB056,0.6841941974974318
S15_Sess04_FB057,0.6826748613620047
S15_Sess04_FB058,0.685322878929687
S15_Sess04_FB059,0.6808085764069536
S15_Sess04_FB060,0.6891451609483273
S15_Sess05_FB001,0.7076882969038485
S15_Sess05_FB002,0.6876422811341749
S15_Sess05_FB003,0.6884703033765498
S15_Sess05_FB004,0.6942534224938259
S15_Sess05_FB005,0.6845984801052971
S15_Sess05_FB006,0.6876556951410343
S15_Sess05_FB007,0.6871833799783889
S15_Sess05_FB008,0.6969059352987934
S15_Sess05_FB009,0.7321871995477293
S15_Sess05_FB010,0.727619367744213
S15_Sess05_FB011,0.6929845152116993
S15_Sess05_FB012,0.7091687829455354
S15_Sess05_FB013,0.6869775889011485
S15_Sess05_FB014,0.720068215119753
S15_Sess05_FB015,0.6872016711294333
S15_Sess05_FB016,0.6767398712682041
S15_Sess05_FB017,0.7391659730571426
S15_Sess05_FB018,0.7231139234005117
S15_Sess05_FB019,0.712050456783534
S15_Sess05_FB020,0.70010032949652
S15_Sess05_FB021,0.6886038846196091
S15_Sess05_FB022,0.7389388158872511
S15_Sess05_FB023,0.7120323044854411
S15_Sess05_FB024,0.7305471902299437
S15_Sess05_FB025,0.6791053959586115
S15_Sess05_FB026,0.7246468445101193
S15_Sess05_FB027,0.7060703549788191
S15_Sess05_FB028,0.6827262786934692
S15_Sess05_FB029,0.7209033441599354
S15_Sess05_FB030,0.6973692287104712
S15_Sess05_FB031,0.7067421342532505
S15_Sess05_FB032,0.6966259912632125
S15_Sess05_FB033,0.6836412686807912
S15_Sess05_FB034,0.696072098690685
S15_Sess05_FB035,0.7301542518112487
S15_Sess05_FB036,0.7293012013758845
S15_Sess05_FB037,0.7033727547817794
S15_Sess05_FB038,0.6868653346057083
S15_Sess05_FB039,0.7303316463196441
S15_Sess05_FB040,0.6816583992679902
S15_Sess05_FB041,0.6852649162235507
S15_Sess05_FB042,0.727213866362072
S15_Sess05_FB043,0.6794446366764129
S15_Sess05_FB044,0.6975644678637155
S15_Sess05_FB045,0.683418519755383
S15_Sess05_FB046,0.703666066742603
S15_Sess05_FB047,0.706515421545373
S15_Sess05_FB048,0.7032052011163293
S15_Sess05_FB049,0.6957500434289594
S15_Sess05_FB050,0.7009486695859689
S15_Sess05_FB051,0.7190953419342333
S15_Sess05_FB052,0.6850560948701694
S15_Sess05_FB053,0.7121673565141677
S15_Sess05_FB054,0.685780755796176
S15_Sess05_FB055,0.7398067339360044
S15_Sess05_FB056,0.7364124102327857
S15_Sess05_FB057,0.6800855056051214
