IdFeedBack,Prediction
S09_Sess05_FB067,0.6936223545770839
S09_Sess05_FB068,0.559147590395707
S09_Sess05_FB069,0.46852618376506383
S09_Sess05_FB070,0.6855011275819302
S09_Sess05_FB071,0.6010986466422126
S09_Sess05_FB072,0.45737192021394635
S09_Sess05_FB073,0.6689823852103525
S09_Sess05_FB074,0.46159222156790075
S09_Sess05_FB075,0.6485761262550642
S09_Sess05_FB076,0.6096351936312449
S09_Sess05_FB077,0.6852085869593013
S09_Sess05_FB078,0.4330454810102542
S09_Sess05_FB079,0.7024497852596981
S09_Sess05_FB080,0.621192347609377
S09_Sess05_FB081,0.6131938906545848
S09_Sess05_FB082,0.5444890657357098
S09_Sess05_FB083,0.49765394209812563
S09_Sess05_FB084,0.5267463995674607
S09_Sess05_FB085,0.6985004783762111
S09_Sess05_FB086,0.5010062991225004
S09_Sess05_FB087,0.6132559368793398
S09_Sess05_FB088,0.5438830693116761
S09_Sess05_FB089,0.5924216588735833
S09_Sess05_FB090,0.5237338141792169
S09_Sess05_FB091,0.4532886114030285
S09_Sess05_FB092,0.41782661818742434
S09_Sess05_FB093,0.6501987194402221
S09_Sess05_FB094,0.4652938835672484
S09_Sess05_FB095,0.4149903657308316
S09_Sess05_FB096,0.5040158479968999
S09_Sess05_FB097,0.5425970576538655
S09_Sess05_FB098,0.6129734306489025
S09_Sess05_FB099,0.5952397879178567
S09_Sess05_FB100,0.5509894115017782
S10_Sess01_FB001,0.815911007580303
S10_Sess01_FB002,0.7606290800212223
S10_Sess01_FB003,0.5388086983810069
S10_Sess01_FB004,0.7623625623762948
S10_Sess01_FB005,0.6912740590562004
S10_Sess01_FB006,0.730977337779048
S10_Sess01_FB007,0.8640723565102537
S10_Sess01_FB008,0.864975514428742
S10_Sess01_FB009,0.8202588001723555
S10_Sess01_FB010,0.8036531713164831
S10_Sess01_FB011,0.923844393192596
S10_Sess01_FB012,0.603780991411685
S10_Sess01_FB013,0.840926232304908
S10_Sess01_FB014,0.7187777140288484
S10_Sess01_FB015,0.7786611138209347
S10_Sess01_FB016,0.7703536478044384
S10_Sess01_FB017,0.5877897013611286
S10_Sess01_FB018,0.6568458929811426
S10_Sess01_FB019,0.7532155922277565
S10_Sess01_FB020,0.6935780124493885
S10_Sess01_FB021,0.7668826569970711
S10_Sess01_FB022,0.6182641528246511
S10_Sess01_FB023,0.6512358203643768
S10_Sess01_FB024,0.6390832011681102
S10_Sess01_FB025,0.7027988637030076
S10_Sess01_FB026,0.679128401827326
S10_Sess01_FB027,0.6980029393875736
S10_Sess01_FB028,0.8633843155951186
S10_Sess01_FB029,0.7015378234249572
S10_Sess01_FB030,0.7558727862511406
S10_Sess01_FB031,0.8733031953436777
S10_Sess01_FB032,0.6993744579723271
S10_Sess01_FB033,0.7749926334080645
S10_Sess01_FB034,0.7175021107684277
S10_Sess01_FB035,0.9045851772902422
S10_Sess01_FB036,0.675795225346917
S10_Sess01_FB037,0.8577960980636576
S10_Sess01_FB038,0.7711013409520598
S10_Sess01_FB039,0.8524784618999
S10_Sess01_FB040,0.8030966197227242
S10_Sess01_FB041,0.7883872453868805
S10_Sess01_FB042,0.702775115558637
S10_Sess01_FB043,0.8142566813579041
S10_Sess01_FB044,0.7570483410109492
S10_Sess01_FB045,0.7042968915478058
S10_Sess01_FB046,0.819360295817602
S10_Sess01_FB047,0.8227686223979537
S10_Sess01_FB048,0.7689605351135624
S10_Sess01_FB049,0.7916065527765334
S10_Sess01_FB050,0.7839422337384909
S10_Sess01_FB051,0.6835242782619281
S10_Sess01_FB052,0.957028428595016
S10_Sess01_FB053,0.7070473245162381
S10_Sess01_FB054,0.7234967180670439
S10_Sess01_FB055,0.7152616759815017
S10_Sess01_FB056,0.7786016016438039
S10_Sess01_FB057,0.6048573474154935
S10_Sess01_FB058,0.7000980192947541
S10_Sess01_FB059,0.7188090172627095
S10_Sess01_FB060,0.5869042607925732
S10_Sess02_FB001,0.7048140758734882
S10_Sess02_FB002,0.7820924531860072
S10_Sess02_FB003,0.8000833227360545
S10_Sess02_FB004,0.6882799187038667
S10_Sess02_FB005,0.6484778882609417
S10_Sess02_FB006,0.6849881289708114
S10_Sess02_FB007,0.7285827118456343
S10_Sess02_FB008,0.8626066007324161
S10_Sess02_FB009,0.6559596449526559
S10_Sess02_FB010,0.7595772072589305
S10_Sess02_FB011,0.5527663279339983
S10_Sess02_FB012,0.7067530324085314
S10_Sess02_FB013,0.6007824884046316
S10_Sess02_FB014,0.7977626655942391
S10_Sess02_FB015,0.7757466177853194
S10_Sess02_FB016,0.6651544822972868
S10_Sess02_FB017,0.6331139392341518
S10_Sess02_FB018,0.7166523155489599
S10_Sess02_FB019,0.7831859203379363
S10_Sess02_FB020,0.6161119662193306
S10_Sess02_FB021,0.7990068325724111
S10_Sess02_FB022,0.6499920480475841
S10_Sess02_FB023,0.6688056623247222
S10_Sess02_FB024,0.6833098318232597
S10_Sess02_FB025,0.6158974732252153
S10_Sess02_FB026,0.648514976021834
S10_Sess02_FB027,0.5746453359541237
S10_Sess02_FB028,0.8231423128181188
S10_Sess02_FB029,0.7673684821142754
S10_Sess02_FB030,0.7829538611213709
S10_Sess02_FB031,0.6754496682909237
S10_Sess02_FB032,0.5935377346773417
S10_Sess02_FB033,0.8722529298617571
S10_Sess02_FB034,0.709595881907281
S10_Sess02_FB035,0.7527485108202492
S10_Sess02_FB036,0.6368136447364035
S10_Sess02_FB037,0.672502062557937
S10_Sess02_FB038,0.6519575860866621
S10_Sess02_FB039,0.5946509268502234
S10_Sess02_FB040,0.768599135395851
S10_Sess02_FB041,0.7368090730513768
S10_Sess02_FB042,0.5502772356650091
S10_Sess02_FB043,0.7279936896532944
S10_Sess02_FB044,0.7236211023801202
S10_Sess02_FB045,0.5870766809161436
S10_Sess02_FB046,0.5729318712700623
S10_Sess02_FB047,0.7760927831660229
S10_Sess02_FB048,0.7154543698247082
S10_Sess02_FB049,0.7099398853250821
S10_Sess02_FB050,0.6946411896524114
S10_Sess02_FB051,0.8325833685695447
S10_Sess02_FB052,0.7760873035938247
S10_Sess02_FB053,0.7418674010706928
S10_Sess02_FB054,0.7158425859576756
S10_Sess02_FB055,0.5532976429188048
S10_Sess02_FB056,0.5635756859528719
S10_Sess02_FB057,0.5876286382559637
S10_Sess02_FB058,0.7957760147066502
S10_Sess02_FB059,0.7614249265591932
S10_Sess02_FB060,0.5732709870847682
S10_Sess03_FB001,0.77837626269553
S10_Sess03_FB002,0.5321157037105899
S10_Sess03_FB003,0.7985540303338505
S10_Sess03_FB004,0.6106805271073232
S10_Sess03_FB005,0.5567498646695107
S10_Sess03_FB006,0.74255913738627
S10_Sess03_FB007,0.6354249126704005
S10_Sess03_FB008,0.5891765719082234
S10_Sess03_FB009,0.6967470748691722
S10_Sess03_FB010,0.8482347118254939
S10_Sess03_FB011,0.610181445071956
S10_Sess03_FB012,0.6672968327572639
S10_Sess03_FB013,0.6480715449063131
S10_Sess03_FB014,0.6349645999212365
S10_Sess03_FB015,0.7564965910239485
S10_Sess03_FB016,0.7102048245690713
S10_Sess03_FB017,0.7967758674035458
S10_Sess03_FB018,0.7406969131574684
S10_Sess03_FB019,0.5401453765209276
S10_Sess03_FB020,0.6976625753988499
S10_Sess03_FB021,0.5146209231527552
S10_Sess03_FB022,0.4520730405440786
S10_Sess03_FB023,0.6492405859073027
S10_Sess03_FB024,0.7657230954372938
S10_Sess03_FB025,0.6200651855886041
S10_Sess03_FB026,0.5720867766879099
S10_Sess03_FB027,0.47717956085624175
S10_Sess03_FB028,0.6730920558510887
S10_Sess03_FB029,0.5754447223301238
S10_Sess03_FB030,0.7880362910563342
S10_Sess03_FB031,0.5750394250692479
S10_Sess03_FB032,0.7306975175917685
S10_Sess03_FB033,0.6471550673683326
S10_Sess03_FB034,0.6743111616815091
S10_Sess03_FB035,0.6940784718416377
S10_Sess03_FB036,0.508927629207065
S10_Sess03_FB037,0.6000305536736401
S10_Sess03_FB038,0.8096339263740518
S10_Sess03_FB039,0.5321305782126322
S10_Sess03_FB040,0.6238640279605135
S10_Sess03_FB041,0.8359083565596691
S10_Sess03_FB042,0.7327510367706223
S10_Sess03_FB043,0.772074932057479
S10_Sess03_FB044,0.5727606901120965
S10_Sess03_FB045,0.7168710186332822
S10_Sess03_FB046,0.7599782325146446
S10_Sess03_FB047,0.5651856019754948
S10_Sess03_FB048,0.713601759438751
S10_Sess03_FB049,0.7695418048003414
S10_Sess03_FB050,0.6647184905639549
S10_Sess03_FB051,0.7324465747916005
S10_Sess03_FB052,0.7544054698750348
S10_Sess03_FB053,0.5598913574539224
S10_Sess03_FB054,0.6673357128802614
S10_Sess03_FB055,0.7136904710325489
S10_Sess03_FB056,0.8467204679117971
S10_Sess03_FB057,0.6924551420378526
S10_Sess03_FB058,0.6526171721988557
S10_Sess03_FB059,0.7421888573901838
S10_Sess03_FB060,0.6298440868360896
S10_Sess04_FB001,0.645747375176831
S10_Sess04_FB002,0.8094195336371183
S10_Sess04_FB003,0.7675767142933608
S10_Sess04_FB004,0.6645112156582412
S10_Sess04_FB005,0.6790984579711437
S10_Sess04_FB006,0.6571527124590724
S10_Sess04_FB007,0.8042682022755999
S10_Sess04_FB008,0.6678901584297212
S10_Sess04_FB009,0.6724811656030192
S10_Sess04_FB010,0.7287761889603279
S10_Sess04_FB011,0.678394466740164
S10_Sess04_FB012,0.5677302005240161
S10_Sess04_FB013,0.7223846698424627
S10_Sess04_FB014,0.7278267752626983
S10_Sess04_FB015,0.6653810182897137
S10_Sess04_FB016,0.8062760392832237
S10_Sess04_FB017,0.6133066083582276
S10_Sess04_FB018,0.5378756022988382
S10_Sess04_FB019,0.7330535003998904
S10_Sess04_FB020,0.6787595325899543
S10_Sess04_FB021,0.5942711832952241
S10_Sess04_FB022,0.8787881617576139
S10_Sess04_FB023,0.6184056360054953
S10_Sess04_FB024,0.5331201341396258
S10_Sess04_FB025,0.7360671590489593
S10_Sess04_FB026,0.6532713657717567
S10_Sess04_FB027,0.7229399606563747
S10_Sess04_FB028,0.6594181672138651
S10_Sess04_FB029,0.8597295815867798
S10_Sess04_FB030,0.6874826827599296
S10_Sess04_FB031,0.6939058839094783
S10_Sess04_FB032,0.6272953466969426
S10_Sess04_FB033,0.63764117671488
S10_Sess04_FB034,0.6761001370781797
S10_Sess04_FB035,0.8321141249202516
S10_Sess04_FB036,0.5996050070610401
S10_Sess04_FB037,0.7598577090928753
S10_Sess04_FB038,0.4267252716427197
S10_Sess04_FB039,0.6074513128122006
S10_Sess04_FB040,0.7924341352104678
S10_Sess04_FB041,0.718639679075688
S10_Sess04_FB042,0.6247453231790514
S10_Sess04_FB043,0.8891866629941945
S10_Sess04_FB044,0.6688741456659364
S10_Sess04_FB045,0.653347157411119
S10_Sess04_FB046,0.6248921478270077
S10_Sess04_FB047,0.7386056545581821
S10_Sess04_FB048,0.7254456015842619
S10_Sess04_FB049,0.6829616306092259
S10_Sess04_FB050,0.7258042136519316
S10_Sess04_FB051,0.6757067989912691
S10_Sess04_FB052,0.6344698203145189
S10_Sess04_FB053,0.49026210700055145
S10_Sess04_FB054,0.8122146883665959
S10_Sess04_FB055,0.805155254401261
S10_Sess04_FB056,0.6457374327602189
S10_Sess04_FB057,0.7279643967375318
S10_Sess04_FB058,0.5827397602284807
S10_Sess04_FB059,0.7009843181689837
S10_Sess04_FB060,0.7045178985483993
S10_Sess05_FB001,0.4874169734908138
S10_Sess05_FB002,0.5437857056238025
S10_Sess05_FB003,0.644303819522456
S10_Sess05_FB004,0.6800523799660847
S10_Sess05_FB005,0.6870309888831025
S10_Sess05_FB006,0.5734953922441796
S10_Sess05_FB007,0.5844040718450262
S10_Sess05_FB008,0.7036417525393939
S10_Sess05_FB009,0.548754146498853
S10_Sess05_FB010,0.7136755931156069
S10_Sess05_FB011,0.5676554893778583
S10_Sess05_FB012,0.6241860277394301
S10_Sess05_FB013,0.564700049109458
S10_Sess05_FB014,0.5521785388146352
S10_Sess05_FB015,0.5964290320173592
S10_Sess05_FB016,0.699109331476634
S10_Sess05_FB017,0.6015970369413726
S10_Sess05_FB018,0.4435490139349586
S10_Sess05_FB019,0.6248180718446577
S10_Sess05_FB020,0.6853563313401352
S10_Sess05_FB021,0.4907953415978782
S10_Sess05_FB022,0.47823478206938147
S10_Sess05_FB023,0.6538756910380181
S10_Sess05_FB024,0.7705421937736626
S10_Sess05_FB025,0.6942151722533585
S10_Sess05_FB026,0.5749992523892345
S10_Sess05_FB027,0.499945393063053
S10_Sess05_FB028,0.6944990829783603
S10_Sess05_FB029,0.5666803984483518
S10_Sess05_FB030,0.6415141755612792
S10_Sess05_FB031,0.5820842095977293
S10_Sess05_FB032,0.680021816833069
S10_Sess05_FB033,0.6030735053284426
S10_Sess05_FB034,0.5586570067790555
S10_Sess05_FB035,0.5560510005751444
S10_Sess05_FB036,0.5865899382497828
S10_Sess05_FB037,0.6089585084200708
S10_Sess05_FB038,0.5295392583484925
S10_Sess05_FB039,0.6217348552335429
S10_Sess05_FB040,0.5028795636222694
S10_Sess05_FB041,0.5927596256420301
S10_Sess05_FB042,0.632084236913647
S10_Sess05_FB043,0.5734325366391393
S10_Sess05_FB044,0.4154581671355406
S10_Sess05_FB045,0.41164179011998847
S10_Sess05_FB046,0.5563985406264182
S10_Sess05_FB047,0.5832670063872841
S10_Sess05_FB048,0.6881043077031428
S10_Sess05_FB049,0.5644472424564768
S10_Sess05_FB050,0.5765705191068428
S10_Sess05_FB051,0.5959871022926608
S10_Sess05_FB052,0.7069038017317568
S10_Sess05_FB053,0.6182203814438467
S10_Sess05_FB054,0.635770021932373
S10_Sess05_FB055,0.7708624318723507
S10_Sess05_FB056,0.6684271406667319
S10_Sess05_FB057,0.5871825865574763
S10_Sess05_FB058,0.4108794372254258
S10_Sess05_FB059,0.7758409538951705
S10_Sess05_FB060,0.6523272987738036
S10_Sess05_FB061,0.5829831460896968
S10_Sess05_FB062,0.6634622989219623
S10_Sess05_FB063,0.5424633698193015
S10_Sess05_FB064,0.6294172275277777
S10_Sess05_FB065,0.5962722965975193
S10_Sess05_FB066,0.5497472397065908
S10_Sess05_FB067,0.5461330732951338
S10_Sess05_FB068,0.4000382081946367
S10_Sess05_FB069,0.6806407872044129
S10_Sess05_FB070,0.472538293121298
S10_Sess05_FB071,0.6012135747866553
S10_Sess05_FB072,0.5197379522867496
S10_Sess05_FB073,0.7020725529541925
S10_Sess05_FB074,0.6296503876610982
S10_Sess05_FB075,0.6048039691479588
S10_Sess05_FB076,0.6811847308505456
S10_Sess05_FB077,0.5200026001663355
S10_Sess05_FB078,0.5313837078294013
S10_Sess05_FB079,0.522271903942986
S10_Sess05_FB080,0.5786384530557385
S10_Sess05_FB081,0.6521065005698016
S10_Sess05_FB082,0.64719511338675
S10_Sess05_FB083,0.6497661068136242
S10_Sess05_FB084,0.5088763959702102
S10_Sess05_FB085,0.5238325440590227
S10_Sess05_FB086,0.7512572553033076
S10_Sess05_FB087,0.6799226085433755
S10_Sess05_FB088,0.6232114841156434
S10_Sess05_FB089,0.7015287517194028
S10_Sess05_FB090,0.7994987256505715
S10_Sess05_FB091,0.669338230916342
S10_Sess05_FB092,0.687157980428513
S10_Sess05_FB093,0.7211574776850485
S10_Sess05_FB094,0.579308788287105
S10_Sess05_FB095,0.700577876846014
S10_Sess05_FB096,0.7458680054496958
S10_Sess05_FB097,0.5772038808504243
S10_Sess05_FB098,0.6492857644469151
S10_Sess05_FB099,0.5320768558631126
S10_Sess05_FB100,0.513934067678349
S15_Sess01_FB001,0.6365217807166464
S15_Sess01_FB002,0.6458537198772178
S15_Sess01_FB003,0.5301459922139216
S15_Sess01_FB004,0.6726350833283027
S15_Sess01_FB005,0.7624740077890162
S15_Sess01_FB006,0.6999861670639641
S15_Sess01_FB007,0.6459011401240223
S15_Sess01_FB008,0.5118659306744165
S15_Sess01_FB009,0.6912469588434421
S15_Sess01_FB010,0.5843486919231414
S15_Sess01_FB011,0.5896938652176045
S15_Sess01_FB012,0.6665403948322339
S15_Sess01_FB013,0.5088057227751026
S15_Sess01_FB014,0.667649168903192
S15_Sess01_FB015,0.586333058673225
S15_Sess01_FB016,0.5877787636968624
S15_Sess01_FB017,0.655456446303674
S15_Sess01_FB018,0.5909379344035045
S15_Sess01_FB019,0.6232130945259696
S15_Sess01_FB020,0.6105766031504101
S15_Sess01_FB021,0.7170406404415977
S15_Sess01_FB022,0.6028446723790273
S15_Sess01_FB023,0.544390581086914
S15_Sess01_FB024,0.6169055351124182
S15_Sess01_FB025,0.7389344565662905
S15_Sess01_FB026,0.6327706616192181
S15_Sess01_FB027,0.7357927129754817
S15_Sess01_FB028,0.6494757518450079
S15_Sess01_FB029,0.6289429554154444
S15_Sess01_FB030,0.6139203749768287
S15_Sess01_FB031,0.6828156076191412
S15_Sess01_FB032,0.5416719571953019
S15_Sess01_FB033,0.7286603506310525
S15_Sess01_FB034,0.5948756480642244
S15_Sess01_FB035,0.47545615510853195
S15_Sess01_FB036,0.694826149270903
S15_Sess01_FB037,0.4881020083277524
S15_Sess01_FB038,0.6440777496472598
S15_Sess01_FB039,0.5882808516344478
S15_Sess01_FB040,0.5580371300686408
S15_Sess01_FB041,0.6333905197924079
S15_Sess01_FB042,0.5883016798456399
S15_Sess01_FB043,0.5767092246290765
S15_Sess01_FB044,0.6363857329619449
S15_Sess01_FB045,0.6010203724278235
S15_Sess01_FB046,0.6100215222846641
S15_Sess01_FB047,0.7241189615995458
S15_Sess01_FB048,0.605134311317248
S15_Sess01_FB049,0.6083533847803377
S15_Sess01_FB050,0.6322061726763741
S15_Sess01_FB051,0.5029679878030616
S15_Sess01_FB052,0.6448741701686829
S15_Sess01_FB053,0.6045938650551431
S15_Sess01_FB054,0.6857513636088555
S15_Sess01_FB055,0.5639341517411548
S15_Sess01_FB056,0.5622544693891455
S15_Sess01_FB057,0.526353401102395
S15_Sess01_FB058,0.5906210328355606
S15_Sess01_FB059,0.5070648553040283
S15_Sess01_FB060,0.595461895725153
S15_Sess02_FB001,0.5972073633585969
S15_Sess02_FB002,0.6329309099476094
S15_Sess02_FB003,0.5693451225070472
S15_Sess02_FB004,0.514798117433078
S15_Sess02_FB005,0.6520402183926236
S15_Sess02_FB006,0.5147950708485689
S15_Sess02_FB007,0.48299212541711956
S15_Sess02_FB008,0.5643247326808201
S15_Sess02_FB009,0.6234767732076282
S15_Sess02_FB010,0.5318420562280317
S15_Sess02_FB011,0.6674143254553632
S15_Sess02_FB012,0.6287254283652934
S15_Sess02_FB013,0.6552021173376996
S15_Sess02_FB014,0.5238735956559983
S15_Sess02_FB015,0.667501620942384
S15_Sess02_FB016,0.6408802766917012
S15_Sess02_FB017,0.6546488908968686
S15_Sess02_FB018,0.44057908121878786
S15_Sess02_FB019,0.616679534550941
S15_Sess02_FB020,0.5955487697332487
S15_Sess02_FB021,0.5248894490223652
S15_Sess02_FB022,0.49063172504928887
S15_Sess02_FB023,0.5452736066118562
S15_Sess02_FB024,0.5030625990105821
S15_Sess02_FB025,0.6409112618649355
S15_Sess02_FB026,0.5671659604308011
S15_Sess02_FB027,0.6051419502440711
S15_Sess02_FB028,0.6024166095774581
S15_Sess02_FB029,0.5613126703766169
S15_Sess02_FB030,0.5602906978434736
S15_Sess02_FB031,0.6195415524532497
S15_Sess02_FB032,0.5731290851243901
S15_Sess02_FB033,0.637535330768854
S15_Sess02_FB034,0.6509767673250644
S15_Sess02_FB035,0.5330214187888287
S15_Sess02_FB036,0.6920955766908945
S15_Sess02_FB037,0.5980292728135689
S15_Sess02_FB038,0.6246323313784738
S15_Sess02_FB039,0.4851218135786292
S15_Sess02_FB040,0.5285409233411742
S15_Sess02_FB041,0.591817135370624
S15_Sess02_FB042,0.6191812703166402
S15_Sess02_FB043,0.48020606254627934
S15_Sess02_FB044,0.5004713689763874
S15_Sess02_FB045,0.5479769824934015
S15_Sess02_FB046,0.5800899782445749
S15_Sess02_FB047,0.4522747805463089
S15_Sess02_FB048,0.5527432457676424
S15_Sess02_FB049,0.6333987739652485
S15_Sess02_FB050,0.5403245856092875
S15_Sess02_FB051,0.6369007229612285
S15_Sess02_FB052,0.57378222987877
S15_Sess02_FB053,0.6908162837118375
S15_Sess02_FB054,0.4702991825159286
S15_Sess02_FB055,0.6482478456700962
S15_Sess02_FB056,0.7061041316504634
S15_Sess02_FB057,0.6108992224273536
S15_Sess02_FB058,0.5238907376538263
S15_Sess02_FB059,0.47804495359871385
S15_Sess02_FB060,0.616168939419577
S15_Sess03_FB001,0.588679096201571
S15_Sess03_FB002,0.608149667342073
S15_Sess03_FB003,0.4839294823313344
S15_Sess03_FB004,0.648227317608165
S15_Sess03_FB005,0.6420066504877769
S15_Sess03_FB006,0.44216182263504283
S15_Sess03_FB007,0.6449913867848776
S15_Sess03_FB008,0.6118897431673477
S15_Sess03_FB009,0.6049119354116003
S15_Sess03_FB010,0.5231056720859146
S15_Sess03_FB011,0.5635742312802831
S15_Sess03_FB012,0.547486836038938
S15_Sess03_FB013,0.6193608776042461
S15_Sess03_FB014,0.6596679215545552
S15_Sess03_FB015,0.6600912603138653
S15_Sess03_FB016,0.6358856577746104
S15_Sess03_FB017,0.5322945006711772
S15_Sess03_FB018,0.5405616592958697
S15_Sess03_FB019,0.5434404846539376
S15_Sess03_FB020,0.5556863059069221
S15_Sess03_FB021,0.5914114234649669
S15_Sess03_FB022,0.5624653368449013
S15_Sess03_FB023,0.5808727331765555
S15_Sess03_FB024,0.6216838671679527
S15_Sess03_FB025,0.6831181804574028
S15_Sess03_FB026,0.5325264972050425
S15_Sess03_FB027,0.6076227907199985
S15_Sess03_FB028,0.6051806454129653
S15_Sess03_FB029,0.5515582651898694
S15_Sess03_FB030,0.5755315718283929
S15_Sess03_FB031,0.5902395158555857
S15_Sess03_FB032,0.6561466327066131
S15_Sess03_FB033,0.5189709115007477
S15_Sess03_FB034,0.5455203962650228
S15_Sess03_FB035,0.44394102077693753
S15_Sess03_FB036,0.5787403384730333
S15_Sess03_FB037,0.6773647889035416
S15_Sess03_FB038,0.5068247746162887
S15_Sess03_FB039,0.6249368301783489
S15_Sess03_FB040,0.5775959899330876
S15_Sess03_FB041,0.5453726848259752
S15_Sess03_FB042,0.639408888469033
S15_Sess03_FB043,0.5562691454591404
S15_Sess03_FB044,0.5073397392754141
S15_Sess03_FB045,0.5472541725862945
S15_Sess03_FB046,0.519344938049195
S15_Sess03_FB047,0.43394054008628724
S15_Sess03_FB048,0.4994506818969533
S15_Sess03_FB049,0.4806826341903617
S15_Sess03_FB050,0.4727105428777286
S15_Sess03_FB051,0.49913325495472927
S15_Sess03_FB052,0.5813017397493427
S15_Sess03_FB053,0.5354947567563579
S15_Sess03_FB054,0.5154643065346768
S15_Sess03_FB055,0.594994714130614
S15_Sess03_FB056,0.5699327226238409
S15_Sess03_FB057,0.5602668449337647
S15_Sess03_FB058,0.6231176021602083
S15_Sess03_FB059,0.5645050773597128
S15_Sess03_FB060,0.5056167584860993
S15_Sess04_FB001,0.5368688050633759
S15_Sess04_FB002,0.47156006362732605
S15_Sess04_FB003,0.618049615826025
S15_Sess04_FB004,0.4246426392112524
S15_Sess04_FB005,0.4733796124743564
S15_Sess04_FB006,0.5420548277235644
S15_Sess04_FB007,0.5525409431827378
S15_Sess04_FB008,0.5071566759713122
S15_Sess04_FB009,0.4936793734598467
S15_Sess04_FB010,0.4768010189240492
S15_Sess04_FB011,0.5825860666831744
S15_Sess04_FB012,0.45878436630663333
S15_Sess04_FB013,0.535269867641772
S15_Sess04_FB014,0.4880415321182086
S15_Sess04_FB015,0.5370522022694402
S15_Sess04_FB016,0.581796435735893
S15_Sess04_FB017,0.45597576659147937
S15_Sess04_FB018,0.5074538234207029
S15_Sess04_FB019,0.6134917170305039
S15_Sess04_FB020,0.47161255126085927
S15_Sess04_FB021,0.4430018484213463
S15_Sess04_FB022,0.38753541240681433
S15_Sess04_FB023,0.5200207876834102
S15_Sess04_FB024,0.4536490677043076
S15_Sess04_FB025,0.6147141593048681
S15_Sess04_FB026,0.54043378629521
S15_Sess04_FB027,0.5642557456872346
S15_Sess04_FB028,0.5504174969163698
S15_Sess04_FB029,0.589946248668996
S15_Sess04_FB030,0.5559550792462706
S15_Sess04_FB031,0.47520418489106225
S15_Sess04_FB032,0.580410212112139
S15_Sess04_FB033,0.4890691282823612
S15_Sess04_FB034,0.5597069745386516
S15_Sess04_FB035,0.4447462638943924
S15_Sess04_FB036,0.6189831910734893
S15_Sess04_FB037,0.436601333557711
S15_Sess04_FB038,0.5049347233413765
S15_Sess04_FB039,0.47540777502577286
S15_Sess04_FB040,0.5776171222217842
S15_Sess04_FB041,0.48601856108051567
S15_Sess04_FB042,0.5365180365190616
S15_Sess04_FB043,0.5321037499278067
S15_Sess04_FB044,0.5170749599884036
S15_Sess04_FB045,0.6000173918593456
S15_Sess04_FB046,0.5464069483699477
S15_Sess04_FB047,0.5473816338444311
S15_Sess04_FB048,0.511116229566567
S15_Sess04_FB049,0.5629197195170046
S15_Sess04_FB050,0.560929563807844
S15_Sess04_FB051,0.5416493880366515
S15_Sess04_FB052,0.49942538499560757
S15_Sess04_FB053,0.54773837393101
S15_Sess04_FB054,0.638950321790668
S15_Sess04_FB055,0.5677209926829561
S15_Sess04_FB056,0.41611546831827284
S15_Sess04_FB057,0.4794647522220147
S15_Sess04_FB058,0.43527808273929597
S15_Sess04_FB059,0.606383353649508
S15_Sess04_FB060,0.5489033707852626
S15_Sess05_FB001,0.5207034184888693
S15_Sess05_FB002,0.52075294459157
S15_Sess05_FB003,0.5442345812896738
S15_Sess05_FB004,0.534337993019508
S15_Sess05_FB005,0.41889614339294473
S15_Sess05_FB006,0.5431309628764581
S15_Sess05_FB007,0.45807089774885884
S15_Sess05_FB008,0.5146929197453891
S15_Sess05_FB009,0.5945019380649794
S15_Sess05_FB010,0.5590646467794783
S15_Sess05_FB011,0.5179231241811906
S15_Sess05_FB012,0.5818946087066442
S15_Sess05_FB013,0.4910012976260428
S15_Sess05_FB014,0.523860846607068
S15_Sess05_FB015,0.536513954683022
S15_Sess05_FB016,0.31066197067942614
S15_Sess05_FB017,0.5653999351449642
S15_Sess05_FB018,0.6808257355142818
S15_Sess05_FB019,0.5785147619979687
S15_Sess05_FB020,0.5583505044604697
S15_Sess05_FB021,0.4405600284558239
S15_Sess05_FB022,0.6139848324860518
S15_Sess05_FB023,0.497572557378784
S15_Sess05_FB024,0.5518258737967513
S15_Sess05_FB025,0.4439930662027405
S15_Sess05_FB026,0.5705903220538189
S15_Sess05_FB027,0.5168799860148952
S15_Sess05_FB028,0.34194949899890836
S15_Sess05_FB029,0.5411452184735004
S15_Sess05_FB030,0.5218208341764583
S15_Sess05_FB031,0.40076544865926034
S15_Sess05_FB032,0.4715553745144732
S15_Sess05_FB033,0.4343486271602502
S15_Sess05_FB034,0.5226138525586284
S15_Sess05_FB035,0.57961835473717
S15_Sess05_FB036,0.5487032147494748
S15_Sess05_FB037,0.5278607007218492
S15_Sess05_FB038,0.45726802329986593
S15_Sess05_FB039,0.5424106877575019
S15_Sess05_FB040,0.40606663024361517
S15_Sess05_FB041,0.5443334149771399
S15_Sess05_FB042,0.54007255804441
S15_Sess05_FB043,0.5107437912039028
S15_Sess05_FB044,0.5759499704361464
S15_Sess05_FB045,0.44378844945253604
S15_Sess05_FB046,0.5894088363226816
S15_Sess05_FB047,0.5383475533604611
S15_Sess05_FB048,0.506463531900144
S15_Sess05_FB049,0.5394844717065305
S15_Sess05_FB050,0.5896002183151571
S15_Sess05_FB051,0.5828690286009675
S15_Sess05_FB052,0.48804688636733107
S15_Sess05_FB053,0.5427332497621837
S15_Sess05_FB054,0.477102859101701
S15_Sess05_FB055,0.5895637193673082
S15_Sess05_FB056,0.6258015161066792
