IdFeedBack,Prediction
S09_Sess05_FB067,0.878214868730614
S09_Sess05_FB068,0.6776460183165268
S09_Sess05_FB069,0.3697694613932573
S09_Sess05_FB070,0.8891827441271106
S09_Sess05_FB071,0.651949275283777
S09_Sess05_FB072,0.5776919450598675
S09_Sess05_FB073,0.8758897952780587
S09_Sess05_FB074,0.5978423861463982
S09_Sess05_FB075,0.8326166725480717
S09_Sess05_FB076,0.7277555706313443
S09_Sess05_FB077,0.9205584455875757
S09_Sess05_FB078,0.49136783540592743
S09_Sess05_FB079,0.8839896814334349
S09_Sess05_FB080,0.7657755791575077
S09_Sess05_FB081,0.7973492033234018
S09_Sess05_FB082,0.831390687109009
S09_Sess05_FB083,0.5677000587379475
S09_Sess05_FB084,0.6508296632600157
S09_Sess05_FB085,0.922967597933351
S09_Sess05_FB086,0.6869376271294914
S09_Sess05_FB087,0.8110207834339712
S09_Sess05_FB088,0.6865576149380099
S09_Sess05_FB089,0.6238115336984473
S09_Sess05_FB090,0.5270533377452546
S09_Sess05_FB091,0.4770823129310717
S09_Sess05_FB092,0.3481212513913102
S09_Sess05_FB093,0.8893197660310593
S09_Sess05_FB094,0.5573801193763809
S09_Sess05_FB095,0.442402363654137
S09_Sess05_FB096,0.6295361191623321
S09_Sess05_FB097,0.6982455202325508
S09_Sess05_FB098,0.8064544650877115
S09_Sess05_FB099,0.6592749957336376
S09_Sess05_FB100,0.8315674866138312
S10_Sess01_FB001,0.9200182190525914
S10_Sess01_FB002,0.9365902989621054
S10_Sess01_FB003,0.7199479394006482
S10_Sess01_FB004,0.8786206727208351
S10_Sess01_FB005,0.6756854984996591
S10_Sess01_FB006,0.8851800840549932
S10_Sess01_FB007,0.9506959751070236
S10_Sess01_FB008,0.9355941001146725
S10_Sess01_FB009,0.9563786128346453
S10_Sess01_FB010,0.9205711694654402
S10_Sess01_FB011,0.9868606875872726
S10_Sess01_FB012,0.5564167856114244
S10_Sess01_FB013,0.9512350353961925
S10_Sess01_FB014,0.8544416978066037
S10_Sess01_FB015,0.9213084451916951
S10_Sess01_FB016,0.871104543201879
S10_Sess01_FB017,0.6011969468831727
S10_Sess01_FB018,0.7949967640687341
S10_Sess01_FB019,0.9025987401863076
S10_Sess01_FB020,0.827056647003353
S10_Sess01_FB021,0.9364935178217362
S10_Sess01_FB022,0.8101927127382144
S10_Sess01_FB023,0.7637408309999473
S10_Sess01_FB024,0.764317881921033
S10_Sess01_FB025,0.7903290403015932
S10_Sess01_FB026,0.8410580755807014
S10_Sess01_FB027,0.7753844103449328
S10_Sess01_FB028,0.9595279737549198
S10_Sess01_FB029,0.8724372316384295
S10_Sess01_FB030,0.9343974966342604
S10_Sess01_FB031,0.9774332504336828
S10_Sess01_FB032,0.8248516355069808
S10_Sess01_FB033,0.87421176773973
S10_Sess01_FB034,0.8488640527116814
S10_Sess01_FB035,0.9799085768905259
S10_Sess01_FB036,0.8709095234037723
S10_Sess01_FB037,0.9739760429694656
S10_Sess01_FB038,0.8936261987057917
S10_Sess01_FB039,0.9371762204375548
S10_Sess01_FB040,0.9369046703602638
S10_Sess01_FB041,0.9538727709283513
S10_Sess01_FB042,0.8832386349919843
S10_Sess01_FB043,0.9619951184363972
S10_Sess01_FB044,0.8944688791908809
S10_Sess01_FB045,0.8680649645329563
S10_Sess01_FB046,0.9509317187379163
S10_Sess01_FB047,0.9134488087128927
S10_Sess01_FB048,0.8856110280713505
S10_Sess01_FB049,0.9095442124584643
S10_Sess01_FB050,0.9523497157445581
S10_Sess01_FB051,0.8875178166155899
S10_Sess01_FB052,0.9814925652235215
S10_Sess01_FB053,0.7455349765148243
S10_Sess01_FB054,0.8789680372115877
S10_Sess01_FB055,0.6994069635151152
S10_Sess01_FB056,0.8716350233672959
S10_Sess01_FB057,0.7677165545044561
S10_Sess01_FB058,0.9125584136290621
S10_Sess01_FB059,0.9119708790434644
S10_Sess01_FB060,0.7815586296024092
S10_Sess02_FB001,0.7750334243080477
S10_Sess02_FB002,0.911558294511412
S10_Sess02_FB003,0.906957130332807
S10_Sess02_FB004,0.8728226339698886
S10_Sess02_FB005,0.7780507290149866
S10_Sess02_FB006,0.8948516363683883
S10_Sess02_FB007,0.8785895638857281
S10_Sess02_FB008,0.9635085380047033
S10_Sess02_FB009,0.7821693985731631
S10_Sess02_FB010,0.8754790706556119
S10_Sess02_FB011,0.554030161902584
S10_Sess02_FB012,0.8744490368103438
S10_Sess02_FB013,0.8544389046945241
S10_Sess02_FB014,0.9528489305399417
S10_Sess02_FB015,0.878325429284812
S10_Sess02_FB016,0.7672649571575408
S10_Sess02_FB017,0.8352121984105572
S10_Sess02_FB018,0.8803880968973228
S10_Sess02_FB019,0.9363458015688259
S10_Sess02_FB020,0.6491126082756907
S10_Sess02_FB021,0.9092471770404275
S10_Sess02_FB022,0.8745423681347578
S10_Sess02_FB023,0.8842833997385884
S10_Sess02_FB024,0.8699882817381287
S10_Sess02_FB025,0.7332384839596386
S10_Sess02_FB026,0.7373119161046313
S10_Sess02_FB027,0.7021322873934278
S10_Sess02_FB028,0.9536819879906185
S10_Sess02_FB029,0.9425547938019363
S10_Sess02_FB030,0.9306813026026173
S10_Sess02_FB031,0.7913540993996211
S10_Sess02_FB032,0.8120145031176732
S10_Sess02_FB033,0.9693935534335529
S10_Sess02_FB034,0.8441895286064305
S10_Sess02_FB035,0.935818038053948
S10_Sess02_FB036,0.9039883034954969
S10_Sess02_FB037,0.8122937565758591
S10_Sess02_FB038,0.7968500284035639
S10_Sess02_FB039,0.7450805954539623
S10_Sess02_FB040,0.8611187577801803
S10_Sess02_FB041,0.8360613348525788
S10_Sess02_FB042,0.7073816833378147
S10_Sess02_FB043,0.818795231013881
S10_Sess02_FB044,0.7744700228611344
S10_Sess02_FB045,0.7531224171975927
S10_Sess02_FB046,0.6179804296723429
S10_Sess02_FB047,0.9329796313201552
S10_Sess02_FB048,0.8779156598927241
S10_Sess02_FB049,0.87464447011019
S10_Sess02_FB050,0.7132615239595473
S10_Sess02_FB051,0.9486516512770792
S10_Sess02_FB052,0.8545865386412811
S10_Sess02_FB053,0.9202417363137113
S10_Sess02_FB054,0.9233298264029491
S10_Sess02_FB055,0.7686934816856288
S10_Sess02_FB056,0.71042121136389
S10_Sess02_FB057,0.5892696738011756
S10_Sess02_FB058,0.9559297726678038
S10_Sess02_FB059,0.8138931132757267
S10_Sess02_FB060,0.7305375364187479
S10_Sess03_FB001,0.9136446907301454
S10_Sess03_FB002,0.6297609715342899
S10_Sess03_FB003,0.9386727987959498
S10_Sess03_FB004,0.7611917150706122
S10_Sess03_FB005,0.47345652191987597
S10_Sess03_FB006,0.9526381518290646
S10_Sess03_FB007,0.7372730961931936
S10_Sess03_FB008,0.7416478016229964
S10_Sess03_FB009,0.8832290344618022
S10_Sess03_FB010,0.9375850851204347
S10_Sess03_FB011,0.7768022378894297
S10_Sess03_FB012,0.8563986349396088
S10_Sess03_FB013,0.7708531326037845
S10_Sess03_FB014,0.7393774276576963
S10_Sess03_FB015,0.9331346847793692
S10_Sess03_FB016,0.9325188934909744
S10_Sess03_FB017,0.9530576409752026
S10_Sess03_FB018,0.8417941294553094
S10_Sess03_FB019,0.7111429257023878
S10_Sess03_FB020,0.8556257412904189
S10_Sess03_FB021,0.635990311933108
S10_Sess03_FB022,0.38503053924398534
S10_Sess03_FB023,0.8408499258251495
S10_Sess03_FB024,0.8671738582616161
S10_Sess03_FB025,0.8331951945077748
S10_Sess03_FB026,0.6115257743331273
S10_Sess03_FB027,0.6575494298657044
S10_Sess03_FB028,0.6868902259897424
S10_Sess03_FB029,0.7709922965301573
S10_Sess03_FB030,0.9434432194013616
S10_Sess03_FB031,0.7003913020701764
S10_Sess03_FB032,0.8290104840616309
S10_Sess03_FB033,0.7728864135117129
S10_Sess03_FB034,0.8173703022066473
S10_Sess03_FB035,0.8496182581237708
S10_Sess03_FB036,0.6509949967492872
S10_Sess03_FB037,0.7947863572663852
S10_Sess03_FB038,0.9100765492865184
S10_Sess03_FB039,0.7115982193619258
S10_Sess03_FB040,0.8393771682043871
S10_Sess03_FB041,0.9698779142708308
S10_Sess03_FB042,0.966471707200765
S10_Sess03_FB043,0.8966672365652107
S10_Sess03_FB044,0.7789978463653131
S10_Sess03_FB045,0.9167384916342557
S10_Sess03_FB046,0.9559589753020431
S10_Sess03_FB047,0.7277868279409114
S10_Sess03_FB048,0.8568816897360537
S10_Sess03_FB049,0.8931685780934001
S10_Sess03_FB050,0.6005123375930056
S10_Sess03_FB051,0.9266246244803222
S10_Sess03_FB052,0.8079419970487906
S10_Sess03_FB053,0.6743263924769306
S10_Sess03_FB054,0.8695655768231503
S10_Sess03_FB055,0.8870305753342672
S10_Sess03_FB056,0.9649408121764588
S10_Sess03_FB057,0.852629643185915
S10_Sess03_FB058,0.7799798954644833
S10_Sess03_FB059,0.8781386813254206
S10_Sess03_FB060,0.8582869575916809
S10_Sess04_FB001,0.733717204011811
S10_Sess04_FB002,0.951853395778035
S10_Sess04_FB003,0.8630864566000485
S10_Sess04_FB004,0.7883102956447783
S10_Sess04_FB005,0.8808287566686518
S10_Sess04_FB006,0.8174937582699253
S10_Sess04_FB007,0.9653244036444873
S10_Sess04_FB008,0.8842624518358562
S10_Sess04_FB009,0.8454171035693101
S10_Sess04_FB010,0.8735704736958314
S10_Sess04_FB011,0.8611006709209649
S10_Sess04_FB012,0.7469337000966035
S10_Sess04_FB013,0.8954314795430073
S10_Sess04_FB014,0.8629794022438646
S10_Sess04_FB015,0.8416101193602307
S10_Sess04_FB016,0.9500208561994041
S10_Sess04_FB017,0.8225984690120717
S10_Sess04_FB018,0.6655094158480438
S10_Sess04_FB019,0.8942477976913624
S10_Sess04_FB020,0.8839657919690356
S10_Sess04_FB021,0.7167167733410686
S10_Sess04_FB022,0.9627037665471283
S10_Sess04_FB023,0.5750008235943266
S10_Sess04_FB024,0.6249336882571681
S10_Sess04_FB025,0.836777168251916
S10_Sess04_FB026,0.7898916629718159
S10_Sess04_FB027,0.9157709135206377
S10_Sess04_FB028,0.8216770737714768
S10_Sess04_FB029,0.9557991372936223
S10_Sess04_FB030,0.83070510275576
S10_Sess04_FB031,0.7997655159541878
S10_Sess04_FB032,0.78621315601562
S10_Sess04_FB033,0.6660566907695468
S10_Sess04_FB034,0.8193307060750097
S10_Sess04_FB035,0.9537333879757126
S10_Sess04_FB036,0.733351491025621
S10_Sess04_FB037,0.8884585369813566
S10_Sess04_FB038,0.3859422837074162
S10_Sess04_FB039,0.7699278904979013
S10_Sess04_FB040,0.9310405629120652
S10_Sess04_FB041,0.9573302967349536
S10_Sess04_FB042,0.8750475021275425
S10_Sess04_FB043,0.9755505110571216
S10_Sess04_FB044,0.8157299030088014
S10_Sess04_FB045,0.8624881803110283
S10_Sess04_FB046,0.6865154755373839
S10_Sess04_FB047,0.9087933582452901
S10_Sess04_FB048,0.9087858642706962
S10_Sess04_FB049,0.785777228944954
S10_Sess04_FB050,0.8363062209224313
S10_Sess04_FB051,0.8697292114626577
S10_Sess04_FB052,0.7424654129716886
S10_Sess04_FB053,0.48711408540263623
S10_Sess04_FB054,0.9621024163083812
S10_Sess04_FB055,0.9435360412335325
S10_Sess04_FB056,0.8271947966035685
S10_Sess04_FB057,0.903090022637155
S10_Sess04_FB058,0.574347762639876
S10_Sess04_FB059,0.8853954855301988
S10_Sess04_FB060,0.8527842053336615
S10_Sess05_FB001,0.4617399398160462
S10_Sess05_FB002,0.7666416812324686
S10_Sess05_FB003,0.6741940215661492
S10_Sess05_FB004,0.8982541899552944
S10_Sess05_FB005,0.8997510545682567
S10_Sess05_FB006,0.6502153908966549
S10_Sess05_FB007,0.7446234056551502
S10_Sess05_FB008,0.9066113632952602
S10_Sess05_FB009,0.7411862534420902
S10_Sess05_FB010,0.9321109430906233
S10_Sess05_FB011,0.6015919526004565
S10_Sess05_FB012,0.6954922662543225
S10_Sess05_FB013,0.6668430891193384
S10_Sess05_FB014,0.5443167236191896
S10_Sess05_FB015,0.7042574113799804
S10_Sess05_FB016,0.8973207001855427
S10_Sess05_FB017,0.7282281577759045
S10_Sess05_FB018,0.46390306100240614
S10_Sess05_FB019,0.8929510295205985
S10_Sess05_FB020,0.9125822751386435
S10_Sess05_FB021,0.47950152094233084
S10_Sess05_FB022,0.3961004780693336
S10_Sess05_FB023,0.8067047597724358
S10_Sess05_FB024,0.9156572340712963
S10_Sess05_FB025,0.866483399889831
S10_Sess05_FB026,0.5809819231719437
S10_Sess05_FB027,0.4506876949467161
S10_Sess05_FB028,0.852953685571004
S10_Sess05_FB029,0.6057850435253631
S10_Sess05_FB030,0.778659889763324
S10_Sess05_FB031,0.7565316620994519
S10_Sess05_FB032,0.8700072531617054
S10_Sess05_FB033,0.6867133552349817
S10_Sess05_FB034,0.5784504536763703
S10_Sess05_FB035,0.7459356948272922
S10_Sess05_FB036,0.8485616178861846
S10_Sess05_FB037,0.760785700881041
S10_Sess05_FB038,0.5666860267738505
S10_Sess05_FB039,0.884765187463574
S10_Sess05_FB040,0.5493946947483748
S10_Sess05_FB041,0.6754213397612301
S10_Sess05_FB042,0.8816513255819991
S10_Sess05_FB043,0.5184506329293174
S10_Sess05_FB044,0.36026583412180063
S10_Sess05_FB045,0.2921211544868707
S10_Sess05_FB046,0.7041026668689251
S10_Sess05_FB047,0.7170955550080901
S10_Sess05_FB048,0.8793485207061236
S10_Sess05_FB049,0.5784825931276721
S10_Sess05_FB050,0.6390089759305487
S10_Sess05_FB051,0.7642363924660721
S10_Sess05_FB052,0.9527281073995268
S10_Sess05_FB053,0.8748393406712046
S10_Sess05_FB054,0.7166432103762166
S10_Sess05_FB055,0.9134495552169767
S10_Sess05_FB056,0.7795509237289883
S10_Sess05_FB057,0.6653038710604092
S10_Sess05_FB058,0.3824393395467026
S10_Sess05_FB059,0.947120500249345
S10_Sess05_FB060,0.6770126850198952
S10_Sess05_FB061,0.6796330219681409
S10_Sess05_FB062,0.8522023548921975
S10_Sess05_FB063,0.628972810439341
S10_Sess05_FB064,0.8568548955226026
S10_Sess05_FB065,0.6973575493790791
S10_Sess05_FB066,0.4969654571790335
S10_Sess05_FB067,0.45801565511113124
S10_Sess05_FB068,0.30330061102157513
S10_Sess05_FB069,0.7068600894772685
S10_Sess05_FB070,0.4607516580335409
S10_Sess05_FB071,0.7049110609697515
S10_Sess05_FB072,0.6854446774681056
S10_Sess05_FB073,0.8616634620056126
S10_Sess05_FB074,0.8933668558758865
S10_Sess05_FB075,0.8389242007672111
S10_Sess05_FB076,0.8226346422357359
S10_Sess05_FB077,0.6729942377421766
S10_Sess05_FB078,0.49948938006788524
S10_Sess05_FB079,0.5900458204204074
S10_Sess05_FB080,0.7062379354072067
S10_Sess05_FB081,0.8168677661728959
S10_Sess05_FB082,0.6411592583370623
S10_Sess05_FB083,0.8774503228476201
S10_Sess05_FB084,0.6109722135633319
S10_Sess05_FB085,0.6273498700836871
S10_Sess05_FB086,0.8967863303869154
S10_Sess05_FB087,0.9055265352246065
S10_Sess05_FB088,0.6950742403087158
S10_Sess05_FB089,0.835630866652517
S10_Sess05_FB090,0.9272339710225164
S10_Sess05_FB091,0.8477428760612764
S10_Sess05_FB092,0.8107100681626246
S10_Sess05_FB093,0.8984089229534316
S10_Sess05_FB094,0.8381427840563883
S10_Sess05_FB095,0.863974016873572
S10_Sess05_FB096,0.9564843823246756
S10_Sess05_FB097,0.8460417977297224
S10_Sess05_FB098,0.8356007021316019
S10_Sess05_FB099,0.43872727487017354
S10_Sess05_FB100,0.7042395449958615
S15_Sess01_FB001,0.6455761788515999
S15_Sess01_FB002,0.6621406721782709
S15_Sess01_FB003,0.5000004161896541
S15_Sess01_FB004,0.8143410742604887
S15_Sess01_FB005,0.9042518682100313
S15_Sess01_FB006,0.8838798365249487
S15_Sess01_FB007,0.7911007747258815
S15_Sess01_FB008,0.4126974035460466
S15_Sess01_FB009,0.7935972901000833
S15_Sess01_FB010,0.7192694083351028
S15_Sess01_FB011,0.6567567341483387
S15_Sess01_FB012,0.7352326952292293
S15_Sess01_FB013,0.5684488629392244
S15_Sess01_FB014,0.8125730130665227
S15_Sess01_FB015,0.7179435762733731
S15_Sess01_FB016,0.7117889166721257
S15_Sess01_FB017,0.7629621609478718
S15_Sess01_FB018,0.5418501016021049
S15_Sess01_FB019,0.7823077703251369
S15_Sess01_FB020,0.7008610640211365
S15_Sess01_FB021,0.9037612114646635
S15_Sess01_FB022,0.6908666672137218
S15_Sess01_FB023,0.5571887824300958
S15_Sess01_FB024,0.779611909086986
S15_Sess01_FB025,0.9040810227428508
S15_Sess01_FB026,0.6529348286511808
S15_Sess01_FB027,0.8943602680475359
S15_Sess01_FB028,0.7843222534908628
S15_Sess01_FB029,0.8052065464913164
S15_Sess01_FB030,0.6028222789127137
S15_Sess01_FB031,0.8122175914083697
S15_Sess01_FB032,0.564320549881211
S15_Sess01_FB033,0.860868402350767
S15_Sess01_FB034,0.7376120695897463
S15_Sess01_FB035,0.4373811978737788
S15_Sess01_FB036,0.8783276541484318
S15_Sess01_FB037,0.3664169672115374
S15_Sess01_FB038,0.7916508745643343
S15_Sess01_FB039,0.7092180385791698
S15_Sess01_FB040,0.7694144731769981
S15_Sess01_FB041,0.8314681858676516
S15_Sess01_FB042,0.7003996513665713
S15_Sess01_FB043,0.6472736108143674
S15_Sess01_FB044,0.7465104174653564
S15_Sess01_FB045,0.7845504550369123
S15_Sess01_FB046,0.699963881148692
S15_Sess01_FB047,0.848253561801282
S15_Sess01_FB048,0.689355227294696
S15_Sess01_FB049,0.7227176091800506
S15_Sess01_FB050,0.7612913368833225
S15_Sess01_FB051,0.6433570185961932
S15_Sess01_FB052,0.6791953185154008
S15_Sess01_FB053,0.6232204167974466
S15_Sess01_FB054,0.8325067643472517
S15_Sess01_FB055,0.6231796892027411
S15_Sess01_FB056,0.6262753020652185
S15_Sess01_FB057,0.5488465574948604
S15_Sess01_FB058,0.6466647680385029
S15_Sess01_FB059,0.5330274521712342
S15_Sess01_FB060,0.7462715494367044
S15_Sess02_FB001,0.7237315629959092
S15_Sess02_FB002,0.719894518440634
S15_Sess02_FB003,0.6855829358036815
S15_Sess02_FB004,0.4824726959975713
S15_Sess02_FB005,0.8601989264075891
S15_Sess02_FB006,0.3378361782425637
S15_Sess02_FB007,0.5785418794551869
S15_Sess02_FB008,0.6386198631658698
S15_Sess02_FB009,0.6201003624619849
S15_Sess02_FB010,0.5017281463894365
S15_Sess02_FB011,0.73546907094576
S15_Sess02_FB012,0.7836318604528851
S15_Sess02_FB013,0.7372958806137077
S15_Sess02_FB014,0.6805480550040848
S15_Sess02_FB015,0.7422484833819223
S15_Sess02_FB016,0.7735939611728722
S15_Sess02_FB017,0.7560967507787826
S15_Sess02_FB018,0.35777375924632837
S15_Sess02_FB019,0.6772090473493046
S15_Sess02_FB020,0.6134645277465482
S15_Sess02_FB021,0.47290314607184214
S15_Sess02_FB022,0.44919481942846534
S15_Sess02_FB023,0.5410099433019853
S15_Sess02_FB024,0.40000171341935514
S15_Sess02_FB025,0.7139730647402387
S15_Sess02_FB026,0.6904274079226473
S15_Sess02_FB027,0.6168706704358555
S15_Sess02_FB028,0.7193296785796246
S15_Sess02_FB029,0.6694430518917874
S15_Sess02_FB030,0.6284266390209537
S15_Sess02_FB031,0.5591140878883568
S15_Sess02_FB032,0.5533999345262742
S15_Sess02_FB033,0.8113863067028261
S15_Sess02_FB034,0.8061454985929535
S15_Sess02_FB035,0.55007204328321
S15_Sess02_FB036,0.8093024507043641
S15_Sess02_FB037,0.7816020896547163
S15_Sess02_FB038,0.7440306241630691
S15_Sess02_FB039,0.44448597427590075
S15_Sess02_FB040,0.5959574420400626
S15_Sess02_FB041,0.593532286142833
S15_Sess02_FB042,0.7472008818477588
S15_Sess02_FB043,0.5127872322288959
S15_Sess02_FB044,0.6013707656698332
S15_Sess02_FB045,0.630505902978943
S15_Sess02_FB046,0.672950921507272
S15_Sess02_FB047,0.2953460048709162
S15_Sess02_FB048,0.592677529708992
S15_Sess02_FB049,0.8205418481858672
S15_Sess02_FB050,0.5746856680321726
S15_Sess02_FB051,0.6766355368891216
S15_Sess02_FB052,0.6364453630754808
S15_Sess02_FB053,0.8651866782103719
S15_Sess02_FB054,0.4161408988827558
S15_Sess02_FB055,0.7308242683490941
S15_Sess02_FB056,0.8214796249481531
S15_Sess02_FB057,0.8453665924256659
S15_Sess02_FB058,0.4591173661308445
S15_Sess02_FB059,0.3262850485621286
S15_Sess02_FB060,0.7680524002152194
S15_Sess03_FB001,0.6182977509340041
S15_Sess03_FB002,0.737331669386604
S15_Sess03_FB003,0.4578708168563132
S15_Sess03_FB004,0.6999358741345213
S15_Sess03_FB005,0.7997839202767894
S15_Sess03_FB006,0.23809096027613422
S15_Sess03_FB007,0.7891598163347138
S15_Sess03_FB008,0.7247391350020106
S15_Sess03_FB009,0.7810318620300218
S15_Sess03_FB010,0.6030270085716831
S15_Sess03_FB011,0.6684224379073148
S15_Sess03_FB012,0.6390622278445625
S15_Sess03_FB013,0.6510065982114009
S15_Sess03_FB014,0.7626707179147877
S15_Sess03_FB015,0.8143774437779915
S15_Sess03_FB016,0.7615643127740639
S15_Sess03_FB017,0.6283079584219936
S15_Sess03_FB018,0.6812402238343868
S15_Sess03_FB019,0.5592160755599761
S15_Sess03_FB020,0.5007721267843757
S15_Sess03_FB021,0.7207233524116793
S15_Sess03_FB022,0.639545608866556
S15_Sess03_FB023,0.7454727908186652
S15_Sess03_FB024,0.8016104495404335
S15_Sess03_FB025,0.8782636513214466
S15_Sess03_FB026,0.6093006188044073
S15_Sess03_FB027,0.7219539698948606
S15_Sess03_FB028,0.647552213656751
S15_Sess03_FB029,0.7408428792516388
S15_Sess03_FB030,0.6505518411745059
S15_Sess03_FB031,0.7265175889747977
S15_Sess03_FB032,0.8308833112399588
S15_Sess03_FB033,0.5215009823918947
S15_Sess03_FB034,0.47802190147664825
S15_Sess03_FB035,0.47947931414891787
S15_Sess03_FB036,0.7503685160662348
S15_Sess03_FB037,0.8743281925026258
S15_Sess03_FB038,0.5671425451107327
S15_Sess03_FB039,0.8494438240181884
S15_Sess03_FB040,0.6802431279959814
S15_Sess03_FB041,0.56859977443671
S15_Sess03_FB042,0.7545759967967856
S15_Sess03_FB043,0.5728714272219086
S15_Sess03_FB044,0.7326768146561906
S15_Sess03_FB045,0.6185224406364698
S15_Sess03_FB046,0.6222945545932962
S15_Sess03_FB047,0.3313064866231541
S15_Sess03_FB048,0.560685983163197
S15_Sess03_FB049,0.6530239238850745
S15_Sess03_FB050,0.4018916316919198
S15_Sess03_FB051,0.45621327492843605
S15_Sess03_FB052,0.6678146647729044
S15_Sess03_FB053,0.602902432267837
S15_Sess03_FB054,0.6888300020083973
S15_Sess03_FB055,0.6384880863118289
S15_Sess03_FB056,0.6841739101198097
S15_Sess03_FB057,0.4735207039251688
S15_Sess03_FB058,0.8235070106269841
S15_Sess03_FB059,0.672986480390414
S15_Sess03_FB060,0.49046252228341375
S15_Sess04_FB001,0.5630339097198014
S15_Sess04_FB002,0.4167923351074128
S15_Sess04_FB003,0.7583313942979673
S15_Sess04_FB004,0.3540941545576314
S15_Sess04_FB005,0.3979467430818808
S15_Sess04_FB006,0.57705207834936
S15_Sess04_FB007,0.6601078100405988
S15_Sess04_FB008,0.5545535164025304
S15_Sess04_FB009,0.4943594543098034
S15_Sess04_FB010,0.5146609096700864
S15_Sess04_FB011,0.7511456113877191
S15_Sess04_FB012,0.5477357562269403
S15_Sess04_FB013,0.6565038431737217
S15_Sess04_FB014,0.4717899300719005
S15_Sess04_FB015,0.6278515642430473
S15_Sess04_FB016,0.6225453027222433
S15_Sess04_FB017,0.49501229857349505
S15_Sess04_FB018,0.49947544349032846
S15_Sess04_FB019,0.6945218791729543
S15_Sess04_FB020,0.4489469890485122
S15_Sess04_FB021,0.4605973134308603
S15_Sess04_FB022,0.3639722386359269
S15_Sess04_FB023,0.5383652875356224
S15_Sess04_FB024,0.48319326475093055
S15_Sess04_FB025,0.7825319343254378
S15_Sess04_FB026,0.6106881625498394
S15_Sess04_FB027,0.712561405348574
S15_Sess04_FB028,0.7083096603822929
S15_Sess04_FB029,0.7726945186948546
S15_Sess04_FB030,0.7306026115669539
S15_Sess04_FB031,0.5154288374601509
S15_Sess04_FB032,0.613610073930527
S15_Sess04_FB033,0.5755558948008317
S15_Sess04_FB034,0.727568219942884
S15_Sess04_FB035,0.4274016546081934
S15_Sess04_FB036,0.6544970647097361
S15_Sess04_FB037,0.4217787626960674
S15_Sess04_FB038,0.6384102785159901
S15_Sess04_FB039,0.5282203482230053
S15_Sess04_FB040,0.7321698487134096
S15_Sess04_FB041,0.6717617464175246
S15_Sess04_FB042,0.6865396626812249
S15_Sess04_FB043,0.5317284664299554
S15_Sess04_FB044,0.5776375694218345
S15_Sess04_FB045,0.8526697969137785
S15_Sess04_FB046,0.646016819838571
S15_Sess04_FB047,0.6225781688634495
S15_Sess04_FB048,0.644064690742642
S15_Sess04_FB049,0.6418475304381023
S15_Sess04_FB050,0.6472815572261351
S15_Sess04_FB051,0.6260657090448409
S15_Sess04_FB052,0.4983719740075341
S15_Sess04_FB053,0.6339270261849284
S15_Sess04_FB054,0.833768136316212
S15_Sess04_FB055,0.7020203533916622
S15_Sess04_FB056,0.4899698455519474
S15_Sess04_FB057,0.6529075703897552
S15_Sess04_FB058,0.45476924793481693
S15_Sess04_FB059,0.8212293509186313
S15_Sess04_FB060,0.7077800042457438
S15_Sess05_FB001,0.5190960675196955
S15_Sess05_FB002,0.5248390627046725
S15_Sess05_FB003,0.6376348657489167
S15_Sess05_FB004,0.5745820316826478
S15_Sess05_FB005,0.31343465112604507
S15_Sess05_FB006,0.6037124429831858
S15_Sess05_FB007,0.40300932647540355
S15_Sess05_FB008,0.6249865256938661
S15_Sess05_FB009,0.7394304633613042
S15_Sess05_FB010,0.6935218922910242
S15_Sess05_FB011,0.48154565043017633
S15_Sess05_FB012,0.6770174401435508
S15_Sess05_FB013,0.432972770616671
S15_Sess05_FB014,0.5550467613441147
S15_Sess05_FB015,0.6575996649797302
S15_Sess05_FB016,0.1710413467298815
S15_Sess05_FB017,0.5446801955480576
S15_Sess05_FB018,0.8823303421368984
S15_Sess05_FB019,0.7229510798868121
S15_Sess05_FB020,0.6555933338481311
S15_Sess05_FB021,0.3487925629276156
S15_Sess05_FB022,0.6359027992624405
S15_Sess05_FB023,0.43560203128642244
S15_Sess05_FB024,0.5018584709572639
S15_Sess05_FB025,0.45593905018234243
S15_Sess05_FB026,0.6425921752000971
S15_Sess05_FB027,0.5261065809654748
S15_Sess05_FB028,0.19918245778916038
S15_Sess05_FB029,0.6341914465620659
S15_Sess05_FB030,0.47557527673182864
S15_Sess05_FB031,0.2565219977942837
S15_Sess05_FB032,0.583785615906869
S15_Sess05_FB033,0.40731810917028677
S15_Sess05_FB034,0.5223008586996595
S15_Sess05_FB035,0.5671655789764776
S15_Sess05_FB036,0.49702834727107276
S15_Sess05_FB037,0.581212559588461
S15_Sess05_FB038,0.6144265583472593
S15_Sess05_FB039,0.6204733877230725
S15_Sess05_FB040,0.29456651136168976
S15_Sess05_FB041,0.516656557726129
S15_Sess05_FB042,0.5618640887559334
S15_Sess05_FB043,0.5945196039444056
S15_Sess05_FB044,0.7509310400400503
S15_Sess05_FB045,0.361089275797124
S15_Sess05_FB046,0.7073546023938296
S15_Sess05_FB047,0.541888350834744
S15_Sess05_FB048,0.46410525932034014
S15_Sess05_FB049,0.559265533875149
S15_Sess05_FB050,0.7515411078247435
S15_Sess05_FB051,0.7638428049392268
S15_Sess05_FB052,0.5372778763691088
S15_Sess05_FB053,0.695891685835766
S15_Sess05_FB054,0.5120159780646029
S15_Sess05_FB055,0.6832778083897892
