IdFeedBack,Prediction
S09_Sess05_FB065,0.6728571989048561
S09_Sess05_FB066,0.5569512098147945
S09_Sess05_FB067,0.6225411790661072
S09_Sess05_FB068,0.5745253390729586
S09_Sess05_FB069,0.5031049019942567
S09_Sess05_FB070,0.5940093580529952
S09_Sess05_FB071,0.6156164680421219
S09_Sess05_FB072,0.5376241075722181
S09_Sess05_FB073,0.6957906356115371
S09_Sess05_FB074,0.5641477598448872
S09_Sess05_FB075,0.6571724194904833
S09_Sess05_FB076,0.6984507545947933
S09_Sess05_FB077,0.547504681537428
S09_Sess05_FB078,0.5754302750609298
S09_Sess05_FB079,0.6112202990812134
S09_Sess05_FB080,0.5920413546062093
S09_Sess05_FB081,0.6088994974094427
S09_Sess05_FB082,0.5223585300712736
S09_Sess05_FB083,0.6098138486820779
S09_Sess05_FB084,0.5300196382309221
S09_Sess05_FB085,0.6660708131833097
S09_Sess05_FB086,0.49829567602182884
S09_Sess05_FB087,0.5411510779109903
S09_Sess05_FB088,0.5635348505727111
S09_Sess05_FB089,0.6040212183749475
S09_Sess05_FB090,0.5584595894289999
S09_Sess05_FB091,0.5651025654636329
S09_Sess05_FB092,0.48504013791601003
S09_Sess05_FB093,0.6521962823249166
S09_Sess05_FB094,0.5191156436192809
S09_Sess05_FB095,0.45762593024966175
S09_Sess05_FB096,0.6239793503709525
S09_Sess05_FB097,0.5349848111754674
S09_Sess05_FB098,0.6586700392762921
S09_Sess05_FB099,0.5896255361776409
S09_Sess05_FB100,0.5780665286758617
S10_Sess01_FB001,0.6812036003262454
S10_Sess01_FB002,0.4990953875194865
S10_Sess01_FB003,0.440514067458004
S10_Sess01_FB004,0.6235371332425607
S10_Sess01_FB005,0.5340924573256399
S10_Sess01_FB006,0.6183458882524686
S10_Sess01_FB007,0.7004283959542444
S10_Sess01_FB008,0.7285522538200714
S10_Sess01_FB009,0.6764330729839731
S10_Sess01_FB010,0.6683678241611241
S10_Sess01_FB011,0.6214566311885277
S10_Sess01_FB012,0.5423098702135234
S10_Sess01_FB013,0.746566920045323
S10_Sess01_FB014,0.5955105563899541
S10_Sess01_FB015,0.6860785482369217
S10_Sess01_FB016,0.5968038517718691
S10_Sess01_FB017,0.5435887954368813
S10_Sess01_FB018,0.639418821252261
S10_Sess01_FB019,0.6518896980230849
S10_Sess01_FB020,0.573558022063557
S10_Sess01_FB021,0.5587295690015787
S10_Sess01_FB022,0.5632928178113812
S10_Sess01_FB023,0.6751571936936106
S10_Sess01_FB024,0.5431383292218556
S10_Sess01_FB025,0.7071962445916535
S10_Sess01_FB026,0.6141918549242489
S10_Sess01_FB027,0.6392493556634566
S10_Sess01_FB028,0.7456932644131529
S10_Sess01_FB029,0.5272499977470549
S10_Sess01_FB030,0.6420477204328618
S10_Sess01_FB031,0.5192448315795986
S10_Sess01_FB032,0.5896828355728592
S10_Sess01_FB033,0.6752534109101063
S10_Sess01_FB034,0.5675903796287031
S10_Sess01_FB035,0.7873315657423295
S10_Sess01_FB036,0.5872275431303117
S10_Sess01_FB037,0.777044966187801
S10_Sess01_FB038,0.6903756879672189
S10_Sess01_FB039,0.7761945924029452
S10_Sess01_FB040,0.5914120424465339
S10_Sess01_FB041,0.568661037924193
S10_Sess01_FB042,0.5884220661846773
S10_Sess01_FB043,0.6034883551098539
S10_Sess01_FB044,0.6436361802962902
S10_Sess01_FB045,0.6389536314614048
S10_Sess01_FB046,0.6205993549339794
S10_Sess01_FB047,0.713495680627078
S10_Sess01_FB048,0.6456286539522935
S10_Sess01_FB049,0.7428826766652457
S10_Sess01_FB050,0.6898399474312565
S10_Sess01_FB051,0.5815521518736617
S10_Sess01_FB052,0.760263429665375
S10_Sess01_FB053,0.5140356509329709
S10_Sess01_FB054,0.5930432632647846
S10_Sess01_FB055,0.5544810260540048
S10_Sess01_FB056,0.7000206677174986
S10_Sess01_FB057,0.46248196159959076
S10_Sess01_FB058,0.6232750306906846
S10_Sess01_FB059,0.6287559513598353
S10_Sess01_FB060,0.47578441949552097
S10_Sess02_FB001,0.6043145341680106
S10_Sess02_FB002,0.6663190742406907
S10_Sess02_FB003,0.8064071680434683
S10_Sess02_FB004,0.6198274003962061
S10_Sess02_FB005,0.5757465852454527
S10_Sess02_FB006,0.6263505783604635
S10_Sess02_FB007,0.6006629887227013
S10_Sess02_FB008,0.651066931181378
S10_Sess02_FB009,0.6217987410729022
S10_Sess02_FB010,0.6040872730954854
S10_Sess02_FB011,0.555146827234584
S10_Sess02_FB012,0.5688748556430097
S10_Sess02_FB013,0.4950980726416759
S10_Sess02_FB014,0.6722498382538096
S10_Sess02_FB015,0.7054774788317856
S10_Sess02_FB016,0.5548629951103188
S10_Sess02_FB017,0.601582610331193
S10_Sess02_FB018,0.5412875165462241
S10_Sess02_FB019,0.6184906504363713
S10_Sess02_FB020,0.5862260209247826
S10_Sess02_FB021,0.6191484877516426
S10_Sess02_FB022,0.5453744514979548
S10_Sess02_FB023,0.46395336348420324
S10_Sess02_FB024,0.6354741012062729
S10_Sess02_FB025,0.5177630780322674
S10_Sess02_FB026,0.5647190613912476
S10_Sess02_FB027,0.4926934679447339
S10_Sess02_FB028,0.7405970382028059
S10_Sess02_FB029,0.6760803658609227
S10_Sess02_FB030,0.6955344364212648
S10_Sess02_FB031,0.5297704900130249
S10_Sess02_FB032,0.4872500578275595
S10_Sess02_FB033,0.8134450842733015
S10_Sess02_FB034,0.6635756099732286
S10_Sess02_FB035,0.607761837024914
S10_Sess02_FB036,0.5774066173334289
S10_Sess02_FB037,0.5596611544392627
S10_Sess02_FB038,0.586549306129668
S10_Sess02_FB039,0.5477805241616833
S10_Sess02_FB040,0.7198241951146623
S10_Sess02_FB041,0.6720429714274934
S10_Sess02_FB042,0.5335354713668825
S10_Sess02_FB043,0.7010232832318586
S10_Sess02_FB044,0.7163307474453408
S10_Sess02_FB045,0.47032743653671405
S10_Sess02_FB046,0.5556245155818065
S10_Sess02_FB047,0.6712803800793825
S10_Sess02_FB048,0.5296292136799421
S10_Sess02_FB049,0.7463356330784765
S10_Sess02_FB050,0.6958194000556235
S10_Sess02_FB051,0.7441727588108484
S10_Sess02_FB052,0.7573793019526632
S10_Sess02_FB053,0.6695778610324176
S10_Sess02_FB054,0.476875659331639
S10_Sess02_FB055,0.4861455373538334
S10_Sess02_FB056,0.5050110632685445
S10_Sess02_FB057,0.5835489142485312
S10_Sess02_FB058,0.601319095565172
S10_Sess02_FB059,0.7458056659305189
S10_Sess02_FB060,0.4959952144499843
S10_Sess03_FB001,0.7080082692525543
S10_Sess03_FB002,0.4821188493958469
S10_Sess03_FB003,0.5582088112096075
S10_Sess03_FB004,0.5818729654648369
S10_Sess03_FB005,0.5369218355166926
S10_Sess03_FB006,0.6578697070070696
S10_Sess03_FB007,0.6186178523104733
S10_Sess03_FB008,0.5685062621443718
S10_Sess03_FB009,0.5561467945444972
S10_Sess03_FB010,0.7218637713632159
S10_Sess03_FB011,0.581109080023825
S10_Sess03_FB012,0.6589396792671603
S10_Sess03_FB013,0.6509858588601104
S10_Sess03_FB014,0.6982087763900866
S10_Sess03_FB015,0.6800651447141325
S10_Sess03_FB016,0.6675207164975099
S10_Sess03_FB017,0.6751253261682687
S10_Sess03_FB018,0.6930809620798547
S10_Sess03_FB019,0.5390875278072992
S10_Sess03_FB020,0.6507749217457092
S10_Sess03_FB021,0.519461453958177
S10_Sess03_FB022,0.47777695770711526
S10_Sess03_FB023,0.662283139124323
S10_Sess03_FB024,0.7621567217531684
S10_Sess03_FB025,0.5676648363822621
S10_Sess03_FB026,0.6302930536378325
S10_Sess03_FB027,0.41697482117163454
S10_Sess03_FB028,0.7004088825635468
S10_Sess03_FB029,0.4511610468866682
S10_Sess03_FB030,0.6610968733292976
S10_Sess03_FB031,0.5317232800951177
S10_Sess03_FB032,0.5630951040238638
S10_Sess03_FB033,0.6087952948275367
S10_Sess03_FB034,0.7238010823296632
S10_Sess03_FB035,0.5788807055788854
S10_Sess03_FB036,0.5376806593554604
S10_Sess03_FB037,0.6629141005747354
S10_Sess03_FB038,0.7014858690907396
S10_Sess03_FB039,0.46668251761445445
S10_Sess03_FB040,0.4602240332694624
S10_Sess03_FB041,0.780593893332877
S10_Sess03_FB042,0.6259636152743222
S10_Sess03_FB043,0.7196109697717142
S10_Sess03_FB044,0.5689971822212739
S10_Sess03_FB045,0.5535074982631358
S10_Sess03_FB046,0.6091966536505807
S10_Sess03_FB047,0.5232690898889296
S10_Sess03_FB048,0.6956037216487728
S10_Sess03_FB049,0.6702105960659022
S10_Sess03_FB050,0.6708120961296662
S10_Sess03_FB051,0.7025652290815222
S10_Sess03_FB052,0.8067399867190825
S10_Sess03_FB053,0.5959308168662528
S10_Sess03_FB054,0.5491977851418887
S10_Sess03_FB055,0.613660302556288
S10_Sess03_FB056,0.7245148120669067
S10_Sess03_FB057,0.6646276655610327
S10_Sess03_FB058,0.67298245233535
S10_Sess03_FB059,0.6001156395606903
S10_Sess03_FB060,0.4699955017139563
S10_Sess04_FB001,0.5608067639929522
S10_Sess04_FB002,0.756364011582303
S10_Sess04_FB003,0.6763274336166252
S10_Sess04_FB004,0.5803603082481451
S10_Sess04_FB005,0.6204584192390957
S10_Sess04_FB006,0.590149164933403
S10_Sess04_FB007,0.7513797863783742
S10_Sess04_FB008,0.5627686659639073
S10_Sess04_FB009,0.649340119434839
S10_Sess04_FB010,0.6945186211386409
S10_Sess04_FB011,0.6011195420133127
S10_Sess04_FB012,0.5084502922603108
S10_Sess04_FB013,0.7359795719277964
S10_Sess04_FB014,0.6463783477065943
S10_Sess04_FB015,0.6055621751215182
S10_Sess04_FB016,0.6761917605269445
S10_Sess04_FB017,0.5043430431006135
S10_Sess04_FB018,0.5111065905855555
S10_Sess04_FB019,0.7346320234265932
S10_Sess04_FB020,0.6453669363558119
S10_Sess04_FB021,0.603561804426645
S10_Sess04_FB022,0.8138530493311407
S10_Sess04_FB023,0.5582205198405203
S10_Sess04_FB024,0.5989426053215203
S10_Sess04_FB025,0.6142885173271291
S10_Sess04_FB026,0.6345900645395502
S10_Sess04_FB027,0.7762689987443854
S10_Sess04_FB028,0.6295727758327768
S10_Sess04_FB029,0.758067656678086
S10_Sess04_FB030,0.6752878237685691
S10_Sess04_FB031,0.6966653202584542
S10_Sess04_FB032,0.6238643447301002
S10_Sess04_FB033,0.6909318586646986
S10_Sess04_FB034,0.6712464414019246
S10_Sess04_FB035,0.6796970933239254
S10_Sess04_FB036,0.5816608194876691
S10_Sess04_FB037,0.7759172120434247
S10_Sess04_FB038,0.5304248830499326
S10_Sess04_FB039,0.6165975411251878
S10_Sess04_FB040,0.7770448275765017
S10_Sess04_FB041,0.5754782955254156
S10_Sess04_FB042,0.5596033891972154
S10_Sess04_FB043,0.8173204347767877
S10_Sess04_FB044,0.6144107072475973
S10_Sess04_FB045,0.6544489669826465
S10_Sess04_FB046,0.7141613536185418
S10_Sess04_FB047,0.7325629722410143
S10_Sess04_FB048,0.5961095864234816
S10_Sess04_FB049,0.7091059767011862
S10_Sess04_FB050,0.6702531433261326
S10_Sess04_FB051,0.5554367468315677
S10_Sess04_FB052,0.6890719618320267
S10_Sess04_FB053,0.5418916803527605
S10_Sess04_FB054,0.7686850651945739
S10_Sess04_FB055,0.7363000367150694
S10_Sess04_FB056,0.632847847327724
S10_Sess04_FB057,0.6782624900553629
S10_Sess04_FB058,0.528926880542651
S10_Sess04_FB059,0.6304448875225301
S10_Sess04_FB060,0.6724203956153516
S10_Sess05_FB001,0.42118553540682174
S10_Sess05_FB002,0.5739670888196201
S10_Sess05_FB003,0.6924787604767271
S10_Sess05_FB004,0.592030467079559
S10_Sess05_FB005,0.700645570181905
S10_Sess05_FB006,0.528941730199493
S10_Sess05_FB007,0.5218343827150028
S10_Sess05_FB008,0.6511446344104862
S10_Sess05_FB009,0.4956893670897401
S10_Sess05_FB010,0.7283378765895449
S10_Sess05_FB011,0.6438308884052306
S10_Sess05_FB012,0.5882079072775019
S10_Sess05_FB013,0.608084999952657
S10_Sess05_FB014,0.6160424188005107
S10_Sess05_FB015,0.5489039780609872
S10_Sess05_FB016,0.5971203352462727
S10_Sess05_FB017,0.5613154404170098
S10_Sess05_FB018,0.5036384417448982
S10_Sess05_FB019,0.5584504303924502
S10_Sess05_FB020,0.5799570266400689
S10_Sess05_FB021,0.464627108928105
S10_Sess05_FB022,0.48518496016544455
S10_Sess05_FB023,0.5820668048587282
S10_Sess05_FB024,0.7365984423170102
S10_Sess05_FB025,0.5918584056719391
S10_Sess05_FB026,0.5957321946011391
S10_Sess05_FB027,0.5889378148244394
S10_Sess05_FB028,0.6555772511093498
S10_Sess05_FB029,0.6477228978298827
S10_Sess05_FB030,0.579288469812269
S10_Sess05_FB031,0.5514135556977432
S10_Sess05_FB032,0.6001825061260035
S10_Sess05_FB033,0.594190114981634
S10_Sess05_FB034,0.5843199945017367
S10_Sess05_FB035,0.6194065971897174
S10_Sess05_FB036,0.5745244476377016
S10_Sess05_FB037,0.4461495354114996
S10_Sess05_FB038,0.4607078180225509
S10_Sess05_FB039,0.5288035107763567
S10_Sess05_FB040,0.5407383618170701
S10_Sess05_FB041,0.6216188993327728
S10_Sess05_FB042,0.5579902256614622
S10_Sess05_FB043,0.566293276935079
S10_Sess05_FB044,0.5137339098022004
S10_Sess05_FB045,0.46739037988743165
S10_Sess05_FB046,0.5820863205542521
S10_Sess05_FB047,0.5821708350206746
S10_Sess05_FB048,0.6593717412389979
S10_Sess05_FB049,0.5622137934954254
S10_Sess05_FB050,0.512252236388131
S10_Sess05_FB051,0.696889334537044
S10_Sess05_FB052,0.5775236056993419
S10_Sess05_FB053,0.6706525400416034
S10_Sess05_FB054,0.5577785294125951
S10_Sess05_FB055,0.7531541210941479
S10_Sess05_FB056,0.6212241763527754
S10_Sess05_FB057,0.49410023891560895
S10_Sess05_FB058,0.46018488610015107
S10_Sess05_FB059,0.7202607812855879
S10_Sess05_FB060,0.67700028278884
S10_Sess05_FB061,0.5666329244376704
S10_Sess05_FB062,0.6543987675458942
S10_Sess05_FB063,0.618680976458071
S10_Sess05_FB064,0.5998059561049452
S10_Sess05_FB065,0.5197856643729787
S10_Sess05_FB066,0.519594117793373
S10_Sess05_FB067,0.6258608642856609
S10_Sess05_FB068,0.5878779187745485
S10_Sess05_FB069,0.7099514371972471
S10_Sess05_FB070,0.514192938723697
S10_Sess05_FB071,0.6160792995739394
S10_Sess05_FB072,0.462350757748601
S10_Sess05_FB073,0.7174055517893406
S10_Sess05_FB074,0.6381919311377269
S10_Sess05_FB075,0.5236180130236315
S10_Sess05_FB076,0.6444986258134758
S10_Sess05_FB077,0.5924316341387232
S10_Sess05_FB078,0.5770613544187433
S10_Sess05_FB079,0.6336636566418249
S10_Sess05_FB080,0.5328115609163122
S10_Sess05_FB081,0.614201194584651
S10_Sess05_FB082,0.6650924336065314
S10_Sess05_FB083,0.6727866626976468
S10_Sess05_FB084,0.5813516204126665
S10_Sess05_FB085,0.6039831726725846
S10_Sess05_FB086,0.7485759187070232
S10_Sess05_FB087,0.6875071460214655
S10_Sess05_FB088,0.6445977515416891
S10_Sess05_FB089,0.6746223824102197
S10_Sess05_FB090,0.8146238766416402
S10_Sess05_FB091,0.665818093955014
S10_Sess05_FB092,0.6700069932893534
S10_Sess05_FB093,0.782507417818026
S10_Sess05_FB094,0.603163113572225
S10_Sess05_FB095,0.7235544653899207
S10_Sess05_FB096,0.6831036387141906
S10_Sess05_FB097,0.49532906529219733
S10_Sess05_FB098,0.5430069849014569
S10_Sess05_FB099,0.5866057049682885
S10_Sess05_FB100,0.5137550741655408
S15_Sess01_FB001,0.6312507399887933
S15_Sess01_FB002,0.583125340040074
S15_Sess01_FB003,0.4523519110117998
S15_Sess01_FB004,0.5121775637062251
S15_Sess01_FB005,0.7129475099634797
S15_Sess01_FB006,0.6611341230317778
S15_Sess01_FB007,0.5546804756995574
S15_Sess01_FB008,0.4992808388945287
S15_Sess01_FB009,0.5837297254412133
S15_Sess01_FB010,0.5576759323268183
S15_Sess01_FB011,0.573100734834338
S15_Sess01_FB012,0.6665231384020591
S15_Sess01_FB013,0.5353948659480932
S15_Sess01_FB014,0.6086939205455212
S15_Sess01_FB015,0.5787439122566123
S15_Sess01_FB016,0.5332815914903148
S15_Sess01_FB017,0.6047376471147213
S15_Sess01_FB018,0.5909242623182666
S15_Sess01_FB019,0.5570206976846217
S15_Sess01_FB020,0.5053527508696758
S15_Sess01_FB021,0.653054860557033
S15_Sess01_FB022,0.549545778193535
S15_Sess01_FB023,0.48445663492277297
S15_Sess01_FB024,0.5486212017355336
S15_Sess01_FB025,0.6418320195239526
S15_Sess01_FB026,0.694823766727253
S15_Sess01_FB027,0.6739627222637459
S15_Sess01_FB028,0.6468875279033033
S15_Sess01_FB029,0.5761403793512112
S15_Sess01_FB030,0.657837109699051
S15_Sess01_FB031,0.5482646036635466
S15_Sess01_FB032,0.5212863874920585
S15_Sess01_FB033,0.6458289181828808
S15_Sess01_FB034,0.6115885847180108
S15_Sess01_FB035,0.559474612522372
S15_Sess01_FB036,0.5563018866584851
S15_Sess01_FB037,0.4980086587903632
S15_Sess01_FB038,0.5753022083020598
S15_Sess01_FB039,0.5304205696385915
S15_Sess01_FB040,0.5370999518013337
S15_Sess01_FB041,0.6251088734711436
S15_Sess01_FB042,0.555892383371972
S15_Sess01_FB043,0.6184288256155321
S15_Sess01_FB044,0.5465101335328354
S15_Sess01_FB045,0.653591505632527
S15_Sess01_FB046,0.579850764781623
S15_Sess01_FB047,0.6500538519253997
S15_Sess01_FB048,0.5590019168855387
S15_Sess01_FB049,0.6325802086371933
S15_Sess01_FB050,0.6529235329491306
S15_Sess01_FB051,0.519998950657844
S15_Sess01_FB052,0.6339642420308487
S15_Sess01_FB053,0.6015257058362404
S15_Sess01_FB054,0.6663580266778026
S15_Sess01_FB055,0.554737205568839
S15_Sess01_FB056,0.5461201948398945
S15_Sess01_FB057,0.5449532382628247
S15_Sess01_FB058,0.5788019549533698
S15_Sess01_FB059,0.4769663803312906
S15_Sess01_FB060,0.5813707670676725
S15_Sess02_FB001,0.5510376688187789
S15_Sess02_FB002,0.5954077266060986
S15_Sess02_FB003,0.576277027990429
S15_Sess02_FB004,0.5384342322868484
S15_Sess02_FB005,0.5469889106303356
S15_Sess02_FB006,0.5918586927292936
S15_Sess02_FB007,0.5323242530137233
S15_Sess02_FB008,0.5789682467485815
S15_Sess02_FB009,0.6020491603666159
S15_Sess02_FB010,0.5232994435403524
S15_Sess02_FB011,0.6367363280954339
S15_Sess02_FB012,0.6433093977688047
S15_Sess02_FB013,0.6195935971477576
S15_Sess02_FB014,0.5462269907941247
S15_Sess02_FB015,0.6230436841246625
S15_Sess02_FB016,0.6535021403515602
S15_Sess02_FB017,0.6085063769870295
S15_Sess02_FB018,0.47486710488145045
S15_Sess02_FB019,0.6580422579619625
S15_Sess02_FB020,0.6083883364832814
S15_Sess02_FB021,0.5062530129887807
S15_Sess02_FB022,0.49998868376521516
S15_Sess02_FB023,0.5138626615848414
S15_Sess02_FB024,0.514382383365467
S15_Sess02_FB025,0.5968502455241733
S15_Sess02_FB026,0.5618532290189353
S15_Sess02_FB027,0.5957804696895133
S15_Sess02_FB028,0.5855946634774191
S15_Sess02_FB029,0.56567175011656
S15_Sess02_FB030,0.49174851821470067
S15_Sess02_FB031,0.5443719717273973
S15_Sess02_FB032,0.5638250909978151
S15_Sess02_FB033,0.5484652441246152
S15_Sess02_FB034,0.6410918384614396
S15_Sess02_FB035,0.5639687183052979
S15_Sess02_FB036,0.6846923235794602
S15_Sess02_FB037,0.5855919645324448
S15_Sess02_FB038,0.6360595114293026
S15_Sess02_FB039,0.5539970323371475
S15_Sess02_FB040,0.562254034691704
S15_Sess02_FB041,0.5755053879556367
S15_Sess02_FB042,0.5677382592456466
S15_Sess02_FB043,0.49483364285747455
S15_Sess02_FB044,0.5341812999397364
S15_Sess02_FB045,0.6159753927436773
S15_Sess02_FB046,0.6171455140694037
S15_Sess02_FB047,0.5011775856877745
S15_Sess02_FB048,0.5740577698580273
S15_Sess02_FB049,0.6316591159597784
S15_Sess02_FB050,0.5774397999191494
S15_Sess02_FB051,0.6334185155069078
S15_Sess02_FB052,0.617926589260448
S15_Sess02_FB053,0.612840318443884
S15_Sess02_FB054,0.4708537942042521
S15_Sess02_FB055,0.6480965022738163
S15_Sess02_FB056,0.6103011581930331
S15_Sess02_FB057,0.5475268171490101
S15_Sess02_FB058,0.6198292694818885
S15_Sess02_FB059,0.5546519373492413
S15_Sess02_FB060,0.5817011107672849
S15_Sess03_FB001,0.5995039010593393
S15_Sess03_FB002,0.6476695210857132
S15_Sess03_FB003,0.566453866885877
S15_Sess03_FB004,0.6128287075092165
S15_Sess03_FB005,0.6643350531693911
S15_Sess03_FB006,0.5731251932851642
S15_Sess03_FB007,0.6614924030737734
S15_Sess03_FB008,0.6037407217573705
S15_Sess03_FB009,0.5556585425833274
S15_Sess03_FB010,0.5581197787007163
S15_Sess03_FB011,0.5887901077958255
S15_Sess03_FB012,0.5570274215428095
S15_Sess03_FB013,0.5478338732626441
S15_Sess03_FB014,0.5960470336426025
S15_Sess03_FB015,0.6178569426692421
S15_Sess03_FB016,0.6229318034252318
S15_Sess03_FB017,0.5596758739737951
S15_Sess03_FB018,0.5361846193417277
S15_Sess03_FB019,0.5744213295356149
S15_Sess03_FB020,0.5530991701137762
S15_Sess03_FB021,0.6232607236623069
S15_Sess03_FB022,0.5635244864945123
S15_Sess03_FB023,0.6354827392385096
S15_Sess03_FB024,0.6051438680092929
S15_Sess03_FB025,0.6405942257177142
S15_Sess03_FB026,0.5934138594419027
S15_Sess03_FB027,0.6259448611502966
S15_Sess03_FB028,0.5602156177143137
S15_Sess03_FB029,0.5670066732674378
S15_Sess03_FB030,0.6207407163692191
S15_Sess03_FB031,0.5616559286674939
S15_Sess03_FB032,0.5997322495148786
S15_Sess03_FB033,0.5728128491401617
S15_Sess03_FB034,0.5370734933729789
S15_Sess03_FB035,0.5003287887197221
S15_Sess03_FB036,0.617317584389115
S15_Sess03_FB037,0.6606128725607959
S15_Sess03_FB038,0.5430701136338251
S15_Sess03_FB039,0.6220379836787269
S15_Sess03_FB040,0.6313042063574007
S15_Sess03_FB041,0.6142231429384926
S15_Sess03_FB042,0.647041846005601
S15_Sess03_FB043,0.5455160000531747
S15_Sess03_FB044,0.5224915396613874
S15_Sess03_FB045,0.5996405138710195
S15_Sess03_FB046,0.5476733272948707
S15_Sess03_FB047,0.5199664740546093
S15_Sess03_FB048,0.5143936693282092
S15_Sess03_FB049,0.5158517962540586
S15_Sess03_FB050,0.5474299934032126
S15_Sess03_FB051,0.5470718828841976
S15_Sess03_FB052,0.6225220832953028
S15_Sess03_FB053,0.583623647309473
S15_Sess03_FB054,0.5823223861900245
S15_Sess03_FB055,0.6333867909245912
S15_Sess03_FB056,0.620402800236954
S15_Sess03_FB057,0.5578047319433643
S15_Sess03_FB058,0.5548650049949765
S15_Sess03_FB059,0.580585919707671
S15_Sess03_FB060,0.5514851847510709
S15_Sess04_FB001,0.6296178774286063
S15_Sess04_FB002,0.495534632883706
S15_Sess04_FB003,0.6101483521104898
S15_Sess04_FB004,0.493291979389551
S15_Sess04_FB005,0.5675138696632426
S15_Sess04_FB006,0.6265523386012875
S15_Sess04_FB007,0.6487247942062843
S15_Sess04_FB008,0.5553087495602113
S15_Sess04_FB009,0.5564082625537387
S15_Sess04_FB010,0.5249262238629235
S15_Sess04_FB011,0.5925546351472553
S15_Sess04_FB012,0.5434940019274559
S15_Sess04_FB013,0.6079830430054567
S15_Sess04_FB014,0.5678139119928529
S15_Sess04_FB015,0.5587468283608901
S15_Sess04_FB016,0.6444236700509407
S15_Sess04_FB017,0.5115398792128755
S15_Sess04_FB018,0.5888115361603308
S15_Sess04_FB019,0.5996224697671612
S15_Sess04_FB020,0.5154705062141107
S15_Sess04_FB021,0.5668164968428435
S15_Sess04_FB022,0.49811946376729543
S15_Sess04_FB023,0.5588831158113972
S15_Sess04_FB024,0.5205153157125533
S15_Sess04_FB025,0.5519013041062673
S15_Sess04_FB026,0.6153949581060596
S15_Sess04_FB027,0.6042832185069074
S15_Sess04_FB028,0.5970865134144612
S15_Sess04_FB029,0.5709714032947595
S15_Sess04_FB030,0.566308693817403
S15_Sess04_FB031,0.5211139075109624
S15_Sess04_FB032,0.676589800519056
S15_Sess04_FB033,0.5411922181899083
S15_Sess04_FB034,0.620787269725209
S15_Sess04_FB035,0.5599006809084248
S15_Sess04_FB036,0.6659645265485774
S15_Sess04_FB037,0.5224162096935254
S15_Sess04_FB038,0.4851224263512065
S15_Sess04_FB039,0.5475047474158421
S15_Sess04_FB040,0.6417284781548751
S15_Sess04_FB041,0.6115293459714994
S15_Sess04_FB042,0.5485362959216088
S15_Sess04_FB043,0.5442603967569482
S15_Sess04_FB044,0.5531835799871248
S15_Sess04_FB045,0.5572102233789916
S15_Sess04_FB046,0.61010621734667
S15_Sess04_FB047,0.6685747828572972
S15_Sess04_FB048,0.5822220737649458
S15_Sess04_FB049,0.549002598776632
S15_Sess04_FB050,0.5618472048199059
S15_Sess04_FB051,0.5501537594122533
S15_Sess04_FB052,0.507542284736162
S15_Sess04_FB053,0.6229110888012725
S15_Sess04_FB054,0.6068393383528676
S15_Sess04_FB055,0.6188800435689508
S15_Sess04_FB056,0.4805746318085097
S15_Sess04_FB057,0.5723357802243123
S15_Sess04_FB058,0.5214595573654925
S15_Sess04_FB059,0.5444478364255108
S15_Sess04_FB060,0.5845467105477792
S15_Sess05_FB001,0.5720043381545284
S15_Sess05_FB002,0.5936432765837906
S15_Sess05_FB003,0.5354440047567093
S15_Sess05_FB004,0.5789652806557435
S15_Sess05_FB005,0.5458390721492357
S15_Sess05_FB006,0.5641771913963212
S15_Sess05_FB007,0.5308026044779066
S15_Sess05_FB008,0.5363526645791117
S15_Sess05_FB009,0.6385289983111101
S15_Sess05_FB010,0.6410281047211304
S15_Sess05_FB011,0.5651890812444037
S15_Sess05_FB012,0.6731502593966188
S15_Sess05_FB013,0.5241121523048091
S15_Sess05_FB014,0.694816491247922
S15_Sess05_FB015,0.5788764632360438
S15_Sess05_FB016,0.42627459093697023
S15_Sess05_FB017,0.6827996847340855
S15_Sess05_FB018,0.7095465930765673
S15_Sess05_FB019,0.5890099585725785
S15_Sess05_FB020,0.6304798586896471
S15_Sess05_FB021,0.5743459220006
S15_Sess05_FB022,0.6234446744324769
S15_Sess05_FB023,0.5604322951039525
S15_Sess05_FB024,0.5863448986619505
S15_Sess05_FB025,0.521321640389768
S15_Sess05_FB026,0.6004205031452702
S15_Sess05_FB027,0.5411578361626995
S15_Sess05_FB028,0.503735983262491
S15_Sess05_FB029,0.6578418747413953
S15_Sess05_FB030,0.6114354234399195
S15_Sess05_FB031,0.5521894348897735
S15_Sess05_FB032,0.5448154787600923
S15_Sess05_FB033,0.5436814306369858
S15_Sess05_FB034,0.5836392478545462
S15_Sess05_FB035,0.6773196453374758
S15_Sess05_FB036,0.6445290846368341
S15_Sess05_FB037,0.5869686385439696
S15_Sess05_FB038,0.5241998079641698
S15_Sess05_FB039,0.6691169403185458
S15_Sess05_FB040,0.5209860956188851
S15_Sess05_FB041,0.5528508776388212
S15_Sess05_FB042,0.6897555854994556
S15_Sess05_FB043,0.5799966364248477
S15_Sess05_FB044,0.6193341054141126
S15_Sess05_FB045,0.5500268149843056
S15_Sess05_FB046,0.6448487953898726
S15_Sess05_FB047,0.570137416959373
S15_Sess05_FB048,0.5921581023074112
S15_Sess05_FB049,0.5625503069006261
S15_Sess05_FB050,0.6099039371705083
S15_Sess05_FB051,0.6634995066929051
S15_Sess05_FB052,0.5130935771871405
S15_Sess05_FB053,0.6115101793319303
S15_Sess05_FB054,0.5945758553466712
